token,label,source of relation
Aveva,,
rubato,,
una,,
bici,,
da,,
corsa,,
da,,
un,,
giardino,,
di,,
un,,
',,
abitazione,,
:,,
il,,
giovane,,
autore,,
del,,
furto,,
è,,
stato,,
denunciato,,
dal,,
Commissariato,[44148]NER_ORG,
.,,
La,,
proprietaria,,
",",,
con,,
fiuto,,
poliziesco,,
(,,
infatti,,
si,,
tratta,,
di,,
un,,
agente,,
in,,
servizio,,
presso,,
l,,
',,
ufficio,,
immigrazione,,
della,,
Questura,[44149]NER_ORG,
di,[44149]NER_ORG,
Modena,"[44149]NER_ORG, [44157]DBPEDIA",
),,
",",,
si,,
è,,
insospettita,,
per,,
l,,
',,
abbaiare,,
dei,,
propri,,
cani,,
.,,
In,,
giardino,,
la,,
donna,,
notava,,
due,,
giovani,,
che,,
dopo,,
aver,,
scavalcato,,
il,,
muro,,
scappavano,,
con,,
la,,
bici,,
facendo,,
perdere,,
le,,
proprie,,
tracce,,
nel,,
parco,,
Vistarino,[44150]NER_LOC,
.,,
Sul,,
posto,,
gli,,
agenti,,
della,,
Squadra,[44151]NER_ORG,
Volante,[44151]NER_ORG,
e,,
grazie,,
alle,,
descrizioni,,
minuziose,,
dei,,
giovani,,
",",,
immediatamente,,
",",,
hanno,,
ipotizzato,,
chi,,
potesse,,
essere,,
stato,,
l,,
',,
autore,,
.,,
Gli,,
agenti,,
così,,
sono,,
andati,,
a,,
casa,,
dell,,
',,
indiziato,,
che,,
mentre,,
rincasava,,
è,,
stato,,
fermato,,
e,,
portato,,
in,,
Commissariato,,
.,,
Il,,
ragazzo,,
",",,
in,,
un,,
primo,,
momento,,
",",,
negava,,
qualunque,,
responsabilità,,
ma,,
purtoppo,,
sulle,,
gambe,,
oltre,,
a,,
vari,,
graffi,,
che,,
si,,
era,,
procurato,,
nello,,
scavalcare,,
il,,
muro,,
di,,
cinta,,
dell,,
',,
abitazione,,
aveva,,
un,,
segno,,
evidente,,
lasciato,,
dalla,,
ruota,,
di,,
una,,
bici,,
.,,
Incalzato,,
dalle,,
domande,,
degli,,
investigatori,,
lo,,
stesso,,
confessava,,
e,,
faceva,,
ritrovare,,
il,,
velocipide,,
nel,,
luogo,,
in,,
cui,,
era,,
stato,,
nascosto,,
.,,
Sono,,
in,,
atto,,
indagini,,
per,,
risalire,,
al,,
complice,,
.,,
Insomma,,
",",,
grazie,,
all,,
',,
intensa,,
attività,,
di,,
controllo,,
del,,
territorio,,
svolto,,
dagli,,
operatori,,
della,,
squadra,,
volante,,
del,,
Commissariato,[44152]NER_ORG,
si,,
è,,
riusciti,,
a,,
risalire,,
",",,
immediatamente,,
",",,
ad,,
uno,,
degli,,
autori,,
del,,
furto,,
.,,
Intanto,,
",",,
su,,
disposizione,,
del,,
Questore,,
di,,
Modena,"[44153]NER_LOC, [44158]DBPEDIA",
",",,
prosegue,,
l,,
',,
obiettivo,,
di,,
aumentare,,
il,,
controllo,,
del,,
territorio,,
per,,
cui,,
gli,,
agenti,,
del,,
Commisariato,[44154]NER_ORG,
di,[44154]NER_ORG,
Sassuolo,"[44154]NER_ORG, [44159]DBPEDIA",
sono,,
stati,,
affiancati,,
in,,
questa,,
intensa,,
attività,,
dagli,,
uomini,,
del,,
Reparto,[44155]NER_ORG,
Prevenzione,[44155]NER_ORG,
Crimine,[44155]NER_ORG,
di,,
Reggio,[44156]NER_LOC,
Emilia,[44156]NER_LOC,
.,,
