token,label,source of relation
NONANTOLA,[152580]DBPEDIA,
Tragico,,
incidente,,
stradale,,
poco,,
prima,,
delle,,
7,,
in,,
via,[152578]NER_LOC,
Di,[152578]NER_LOC,
Mezzo,[152578]NER_LOC,
a,,
Nonantola,"[152579]NER_LOC, [152581]DBPEDIA",
.,,
Si,,
è,,
verificato,,
uno,,
scontro,,
tra,,
un,,
',,
auto,,
e,,
uno,,
scooter,[152582]DBPEDIA,
.,,
L,,
',,
urto,,
è,,
stato,,
violento,,
l,,
',,
auto,,
dopo,,
l,,
',,
impatot,,
è,,
uscita,,
di,,
strada,,
e,,
si,,
è,,
rovesciata,,
",",,
il,,
conducente,,
è,,
morto,,
sul,,
colpo,,
.,,
Anche,,
per,,
il,,
conducente,,
dello,,
scooter,[152583]DBPEDIA,
non,,
c,,
',,
è,,
stato,,
nulla,,
da,,
fare,,
.,,
Le,,
vittime,,
sono,,
una,,
donna,,
di,,
58,,
anni,,
e,,
un,,
uomoi,,
di,,
44,,
anni,,
.,,
Sul,,
posto,,
i,,
vigili,,
del,,
fuoco,,
che,,
hanno,,
esttratto,,
la,,
donna,,
dall,,
',,
auto,,
e,,
i,,
carabinieri,,
per,,
i,,
rilievi,,
.,,
I,[152584]DBPEDIA,
medici,[152584]DBPEDIA,
non,,
hanno,,
potuto,,
che,,
constatare,,
il,,
decesso,,
