token,label,source of relation
Un,,
tentativo,,
di,,
furto,,
non,,
è,,
passato,,
inosservato,,
ad,,
un,,
carabiniere,,
della,,
Compagnia,[143353]NER_ORG,
dei,[143353]NER_ORG,
carabinieri,[143353]NER_ORG,
di,[143353]NER_ORG,
Carpi,"[143353]NER_ORG, [143356]DBPEDIA",
che,,
",",,
libero,,
dal,,
servizio,,
",",,
lunedì,,
stava,,
facendo,,
spesa,,
presso,,
il,,
supermercato,,
Md,,
di,,
Cibeno,[143354]NER_LOC,
.,,
Lunedì,,
pomeriggio,,
",",,
infatti,,
",",,
un,,
40enne,,
di,,
origini,,
marocchine,,
è,,
entrato,,
all,,
',,
interno,,
del,,
punto,,
vendita,,
e,,
ha,,
iniziato,,
a,,
girovagare,,
senza,,
una,,
direzione,,
precisa,,
nei,,
pressi,,
del,,
reparto,,
in,,
cui,,
erano,,
esposti,,
prodotti,,
tecnologici,,
.,,
Questo,,
atteggiamento,,
ha,,
subito,,
insospettito,,
il,,
militare,,
presente,,
sul,,
posto,,
",",,
il,,
quale,,
ha,,
deciso,,
di,,
osservarlo,,
a,,
distanza,,
per,,
capire,,
quali,,
sarebbero,,
state,,
le,,
mosse,,
del,,
40enne,,
.,,
L,,
',,
uomo,,
",",,
dopo,,
aver,,
afferrato,,
una,,
scatola,,
contente,,
una,,
televisione,,
",",,
si,,
è,,
frettolosamente,,
diretto,,
verso,,
l,,
',,
uscita,,
di,,
emergenza,,
del,,
negozio,,
e,,
",",,
dopo,,
aver,,
attivato,,
il,,
maniglione,,
antipanico,,
",",,
ha,,
cercato,,
di,,
fuggire,,
.,,
Il,[143357]DBPEDIA,
carabiniere,"[143355]NER_ORG, [143357]DBPEDIA",
",",,
tuttavia,,
",",,
lo,,
ha,,
raggiunto,,
e,,
bloccato,,
prima,,
che,,
riuscisse,,
a,,
darsi,,
alla,,
fuga,,
.,,
Arrestato,,
in,,
flagranza,,
di,,
reato,,
",",,
dovrà,,
rispondere,,
di,,
furto,,
aggravato,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
