token,label,source of relation
La,[57448]DBPEDIA,
nuova,[57448]DBPEDIA,
frontiera,[57448]DBPEDIA,
del,,
borseggio,,
:,,
i,,
ladri,,
non,,
si,,
accontentano,,
più,,
di,,
allenarsi,,
nell,,
',,
avere,,
la,,
mano,,
il,,
più,,
leggera,,
possibile,,
",",,
ora,[57442]TE,
la,,
borsetta,,
la,,
tagliano,,
direttamente,,
.,,
È,,
quanto,,
capitato,,
a,,
una,,
giovane,,
donna,,
",",,
domenica,[57443]TE,
pomeriggio,[57443]TE,
",",,
mentre,,
si,,
trovava,,
in,,
piazza,,
per,,
visitare,,
gli,,
stand,,
di,,
un,,
noto,,
evento,,
gastronomico,,
.,,
La,,
donna,,
di,,
Fossoli,[57446]NER_LOC,
stava,,
trascorrendo,,
il,,
pomeriggio,,
con,,
la,,
figlia,,
.,,
«,,
Erano,,
circa,[57444]TE,
le,[57444]TE,
17,[57444]TE,
.,[57444]TE,
20,[57444]TE,
-,,
racconta,,
-,,
e,,
stavo,,
osservando,,
una,,
bancarella,,
all,,
',,
altezza,,
dell,,
',,
Ovs,[57447]NER_ORG,
.,,
Mi,,
stavo,,
allontanando,,
",",,
quando,,
ho,,
sentito,,
la,,
borsa,,
alleggerirsi,,
di,,
colpo,,
.,,
Ho,,
immediatamente,,
guardato,,
se,,
era,,
chiusa,,
.,,
L,,
',,
ho,,
aperta,,
e,,
ho,,
scoperto,,
che,,
",",,
dentro,,
",",,
non,,
c,,
',,
era,,
più,,
il,,
portafoglio,,
.,,
Ma,,
non,,
è,,
tutto,,
!,,
Scopro,,
che,,
la,,
mia,,
mano,,
esce,,
dalla,,
borsa,,
:,,
c,,
',,
era,,
un,,
grosso,,
taglio,,
",",,
sul,,
fondo,,
",",,
fatto,,
probabilmente,,
con,,
un,,
cutter,[57449]DBPEDIA,
o,,
un,,
coltello,,
»,,
.,,
La,,
giovane,,
è,,
ancora,,
sconcertata,,
.,,
«,,
Fortunatamente,,
",",,
al,[57445]TE,
momento,[57445]TE,
del,,
furto,,
non,,
mi,,
sono,,
spostata,,
-,,
afferma,,
-,,
altrimenti,,
mi,,
sarei,,
potuta,,
tagliare,,
»,,
.,,
Bottino,,
:,,
una,,
cinquantina,,
di,,
euro,,
",",,
i,,
documenti,,
e,,
alcuni,,
oggetti,,
personali,,
.,,
Nessuno,,
a,,
visto,,
nulla,,
:,,
era,,
troppa,,
la,,
gente,,
presente,,
.,,
(,,
val,,
.,,
cam,,
.,,
),,
