token,label,source of relation
Nella,,
nottata,,
tra,,
venerdì,,
e,,
sabato,[137185]TE,
i,,
carabinieri,,
della,,
stazione,,
di,,
Modena,"[137187]NER_LOC, [137191]DBPEDIA",
principale,,
in,,
piazza,[137188]NER_LOC,
della,[137188]NER_LOC,
Pomposa,"[137188]NER_LOC, [137192]DBPEDIA",
hanno,,
denunciato,,
un,,
28enne,,
marocchino,,
",",,
già,,
conosciuto,,
alle,,
forze,,
di,,
polizia,[137189]NER_ORG,
per,,
precedenti,,
",",,
identificato,,
quale,,
autore,,
del,,
furto,,
di,,
un,,
telefono,,
cellulare,,
ad,,
un,,
28enne,,
della,,
provincia,[137190]NER_LOC,
di,[137190]NER_LOC,
Modena,"[137190]NER_LOC, [137193]DBPEDIA",
.,,
Il,,
fatto,,
era,,
avvenuto,,
alle,,
2,[137186]TE,
di,[137186]TE,
notte,[137186]TE,
.,,
Grazie,,
alla,,
prontezza,,
d,,
',,
intervento,,
e,,
d,,
',,
indagine,,
",",,
il,,
telefono,,
è,,
stato,,
recuperato,,
dai,,
carabinieri,,
a,,
stretto,,
giro,,
e,,
restituito,,
al,,
legittimo,,
proprietario,,
",",,
che,,
ha,,
sentitamente,,
ringraziato,,
.,,
