token,label,source of relation
Attenzione,,
all,,
',,
uso,,
delle,,
cinture,,
e,,
dei,,
seggiolini,,
per,,
i,,
bimbi,,
in,,
macchina,,
:,,
da,,
domani,,
a,,
venerdì,,
si,,
svolgerà,,
la,,
settimana,,
di,,
controlli,,
della,,
Polizia,[136511]NER_ORG,
locale,[136511]NER_ORG,
di,,
Modena,"[136512]NER_LOC, [136515]DBPEDIA",
incentrata,,
in,,
particolare,,
sul,,
corretto,,
uso,,
dei,,
sistemi,,
di,,
ritenuta,,
e,,
anti,,
-,,
abbandono,,
.,,
L,,
',,
attività,,
rientra,,
",",,
più,,
in,,
generale,,
",",,
nell,,
',,
ambito,,
del,,
programma,,
comunale,,
per,,
la,,
sicurezza,,
stradale,,
che,,
include,,
interventi,,
e,,
azioni,,
finalizzate,,
a,,
sostenere,,
e,,
promuovere,,
la,,
mobilità,,
sostenibile,,
e,,
in,,
sicurezza,,
.,,
I,,
controlli,,
sulle,,
principali,,
arterie,[136516]DBPEDIA,
cittadine,,
verranno,,
eseguiti,,
dalle,,
pattuglie,,
del,,
Pronto,,
intervento,,
e,,
delle,,
Unità,[136513]NER_ORG,
territoriali,[136514]NER_ORG,
",",,
dislocate,,
in,,
varie,,
zone,,
della,,
città,,
in,,
maniera,,
da,,
presidiare,,
l,,
',,
intero,,
territorio,,
comunale,,
.,,
L,,
',,
omesso,,
utilizzo,,
delle,,
cinture,,
di,,
sicurezza,,
(,,
che,,
devono,,
essere,,
omologate,,
),,
sui,,
sedili,,
anteriori,,
e,,
posteriori,,
e,,
dei,,
sistemi,,
di,,
ritenuta,,
per,,
bambini,,
è,,
punito,,
dall,,
',,
articolo,,
172,,
del,,
Codice,,
della,,
strada,,
",",,
con,,
una,,
sanzione,,
di,,
83,,
euro,,
e,,
la,,
decurtazione,,
di,,
5,,
punti,,
dalla,,
patente,,
di,,
guida,,
.,,
La,,
violazione,,
commessa,,
da,,
un,,
passeggero,,
maggiorenne,,
viene,,
applicata,,
a,,
quest,,
',,
ultimo,,
(,,
senza,,
decurtazione,,
di,,
punti,,
),,
",",,
mentre,,
nel,,
caso,,
di,,
minori,,
è,,
applicata,,
al,,
conducente,,
o,,
al,,
passeggero,,
tenuto,,
alla,,
sorveglianza,,
del,,
minore,,
.,,
Se,,
negli,,
ultimi,,
due,,
anni,,
il,,
conducente,,
è,,
incorso,,
nella,,
violazione,,
per,,
almeno,,
due,,
volte,,
",",,
viene,,
disposta,,
anche,,
la,,
sospensione,,
della,,
patente,,
dai,,
15,,
giorni,,
ai,,
due,,
mesi,,
.,,
I,,
bambini,,
di,,
statura,,
inferiore,,
a,,
1,,
",",,
5,,
metri,,
devono,,
essere,,
assicurati,,
al,,
sedile,,
con,,
sistemi,,
di,,
ritenuta,,
adeguati,,
al,,
loro,,
peso,,
e,,
di,,
tipo,,
omologato,,
;,,
è,,
vietato,,
",",,
invece,,
",",,
il,,
trasporto,,
utilizzando,,
seggiolini,,
di,,
sicurezza,,
rivolti,,
contromarcia,,
sui,,
posti,,
protetti,,
da,,
airbag,[136517]DBPEDIA,
(,,
a,,
meno,,
che,,
non,,
si,,
possa,,
disinserire,,
),,
",",,
dal,,
momento,,
che,,
il,,
suo,,
azionamento,,
può,,
provocare,,
gravissime,,
lesioni,,
.,,
Da,,
marzo,[136510]TE,
2020,[136510]TE,
le,,
misure,,
di,,
sicurezza,,
comprendono,,
anche,,
i,,
sistemi,,
anti,,
abbandono,,
per,,
bambini,,
",",,
obbligatori,,
fino,,
ai,,
4,,
anni,,
.,,
Si,,
tratta,,
di,,
dispositivi,,
",",,
facilmente,,
reperibili,,
sul,,
mercato,,
",",,
che,,
hanno,,
l,,
',,
obiettivo,,
di,,
segnalare,,
la,,
presenza,,
in,,
auto,,
dei,,
bambini,,
",",,
evitando,,
che,,
possano,,
essere,,
“,,
dimenticati,,
”,,
.,,
In,,
caso,,
di,,
assenza,,
di,,
questi,,
dispositivi,,
",",,
la,,
sanzione,,
va,,
da,,
81,,
a,,
326,,
euro,,
.,,
In,,
caso,,
di,,
recidiva,,
",",,
sospensione,,
della,,
patente,,
.,,
—,,
