token,label,source of relation
NOVI,,
.,,
Nemmeno,,
il,,
tempo,,
di,,
godersi,,
casa,,
propria,,
",",,
dopo,,
esserci,,
rientrati,,
post,,
sisma,,
",",,
che,,
i,,
ladri,,
te,,
la,,
svaligiano,,
.,,
E,,
',,
quanto,,
accaduto,,
ad,,
un,,
',,
anziana,,
residente,,
di,,
un,,
appartamento,,
di,,
via,[64789]NER_LOC,
Provinciale,[64789]NER_LOC,
Mantova,"[64789]NER_LOC, [64792]DBPEDIA",
sabato,[64782]TE,
tra,,
le,[64783]TE,
18,[64783]TE,
e,,
le,[64784]TE,
20,[64784]TE,
.,,
La,,
donna,,
era,,
rientrata,,
nell,,
',,
appartamento,,
",",,
dopo,,
le,,
ristrutturazioni,,
post,,
terremoto,,
",",,
da,,
appena,,
quattro,,
mesi,,
.,,
E,,
sabato,[64785]TE,
sera,[64785]TE,
",",,
complice,,
la,,
sua,,
assenza,,
",",,
l,,
',,
appartamento,,
",",,
al,,
primo,,
piano,,
di,,
una,,
palazzina,,
",",,
è,,
stato,,
letteralmente,,
svaligiato,,
dai,,
soliti,,
balordi,,
.,,
A,,
rinvenire,,
il,,
“,,
classico,,
”,,
scenario,,
di,,
devastazione,,
è,,
stata,,
la,,
figlia,,
della,,
donna,,
.,,
Molto,,
amareggiata,,
per,,
la,,
violazione,,
della,,
privacy,,
della,,
madre,,
.,,
Magro,,
il,,
bottino,,
con,,
cui,,
sono,,
fuggiti,,
i,,
malviventi,,
:,,
una,,
catenina,,
d,,
',,
oro,,
.,,
«,,
Mia,,
madre,,
era,,
rientrata,,
nel,,
suo,,
appartamento,,
",",,
dopo,,
il,,
sisma,,
",",,
lo,[64786]TE,
scorso,[64786]TE,
novembre,[64786]TE,
-,,
afferma,,
la,,
figlia,,
della,,
donna,,
-,,
e,,
sabato,[64787]TE,
sera,[64787]TE,
",",,
mentre,,
lei,,
era,,
via,,
",",,
l,,
',,
ho,,
trovato,,
svaligiato,,
.,,
Fa,,
male,,
vedere,,
casa,,
sua,,
ridotta,,
così,,
.,,
Perché,[64790]NER_PER,
anche,,
se,,
ci,,
vive,,
lei,,
",",,
è,,
come,,
se,,
fosse,,
successo,,
da,,
me,,
.,,
La,,
casa,,
dei,,
genitori,,
",",,
infatti,,
",",,
è,,
come,,
se,,
restasse,,
sempre,,
casa,,
nostra,,
.,,
Per,,
entrare,,
i,,
ladri,,
si,,
sono,,
arrampicati,,
sul,,
balcone,,
che,,
dà,,
sul,,
lato,,
a,,
fianco,,
della,,
palazzina,,
.,,
Non,,
solo,,
",",,
perché,,
hanno,,
anche,,
bloccato,,
dall,,
',,
interno,,
la,,
porta,,
blindata,,
dell,,
',,
ingresso,,
.,,
Tant,,
',,
è,,
che,,
subito,,
ho,,
fatto,,
anche,,
fatica,,
ad,,
entrare,,
.,,
Una,,
volta,,
dentro,,
l,,
',,
ho,,
trovato,,
sottosopra,,
:,,
hanno,,
fatto,,
davvero,,
un,,
macello,,
»,,
.,,
Un,,
',,
amara,,
sorpresa,,
rinvenire,,
la,,
casa,,
di,,
un,,
genitore,,
completamente,,
devastata,,
da,,
degli,,
estranei,,
.,,
A,,
maggior,,
ragione,,
se,,
tanta,,
confusione,,
è,,
stata,,
fatta,,
per,,
portarsi,,
via,,
un,,
unico,,
oggetto,,
di,,
valore,,
",",,
più,,
affettivo,,
che,,
economico,,
.,,
«,,
Sono,,
riusciti,,
a,,
rubare,,
solo,,
una,,
catenina,,
d,,
',,
oro,,
di,,
mia,,
madre,,
-,,
riprende,,
la,,
figlia,,
-,,
e,,
quello,,
che,,
mi,,
dispiace,,
di,,
più,,
è,,
il,,
valore,,
affettivo,,
che,,
aveva,,
.,,
Teniamo,,
molto,,
alle,,
nostre,,
cose,,
",",,
ma,,
non,,
per,,
interesse,,
",",,
per,,
puro,,
affetto,,
.,,
Quello,,
che,,
mi,,
ha,,
fatto,,
più,,
male,,
",",,
comunque,,
",",,
è,,
stato,,
trovare,,
l,,
',,
appartamento,,
ridotto,,
così,,
:,,
in,,
quella,,
casa,,
ci,,
sono,,
nata,,
e,,
resta,,
sempre,,
di,,
famiglia,,
.,,
Purtroppo,,
",",,
però,,
",",,
ho,,
saputo,,
che,,
non,,
siamo,,
stati,,
gli,,
unici,,
",",,
a,,
Novi,[64791]NER_LOC,
",",,
ad,,
aver,,
subito,,
un,,
furto,,
sabato,[64788]TE,
ser,[64788]TE,
a..,[64788]TE,
.».,,
»,,
.,,
