token,label,source of relation
CASTELFRANCO,[39067]NER_LOC,
.,,
Hanno,,
spaccato,,
la,,
vetrina,,
riducendola,,
in,,
frantumi,,
",",,
poi,,
hanno,,
portato,,
via,,
una,,
slot,,
machine,,
piena,,
di,,
contanti,,
",",,
provocando,,
danni,,
per,,
migliaia,,
di,,
euro,,
.,,
Ad,,
essere,,
preso,,
di,,
mira,,
dai,,
malviventi,,
",",,
nella,,
notte,,
tra,,
sabato,[39061]TE,
e,,
ieri,[39062]TE,
",",,
è,,
stato,,
il,,
bar,,
all,,
',,
interno,,
della,,
polisportiva,,
di,,
Gaggio,[39068]NER_LOC,
di,[39068]NER_LOC,
Castelfranco,[39068]NER_LOC,
",",,
in,,
via,[39069]NER_LOC,
Chiesa,[39069]NER_LOC,
.,,
I,,
ladri,,
hanno,,
sfondato,,
la,,
vetrata,,
tramite,,
un,,
tombino,,
che,,
hanno,,
lasciato,,
sul,,
posto,,
appena,,
riusciti,,
nell,,
',,
intento,,
di,,
commettere,,
il,,
furto,,
.,,
Poi,,
",",,
hanno,,
puntato,,
dritto,,
verso,,
le,,
quattro,,
slot,,
all,,
',,
interno,,
del,,
locale,,
scegliendone,,
una,,
come,,
bottino,,
.,,
Compiuto,,
il,,
furto,,
",",,
sono,,
fuggiti,,
a,,
gambe,,
levate,[39074]DBPEDIA,
",",,
una,,
volta,,
scattato,,
l,,
',,
allarme,,
e,,
i,,
fumogeni,,
sono,,
entrati,,
in,,
azione,,
",",,
come,,
accade,,
quando,,
qualcuno,,
varca,,
la,,
soglia,,
del,,
locale,,
abusivamente,,
.,,
«,,
Purtroppo,,
non,,
si,,
tratta,,
certamente,,
del,,
primo,,
furto,,
",",,
ma,,
speriamo,,
che,,
sia,,
l,,
',,
ultimo,,
–,,
spiega,,
Davide,[39070]NER_PER,
Mori,[39070]NER_PER,
",",,
alla,,
guida,,
del,,
bar,,
della,,
polisportiva,,
–,,
Solitamente,,
",",,
i,,
malviventi,,
tornano,,
in,,
modo,,
ciclico,,
da,,
noi,,
.,,
I,,
furti,,
",",,
per,,
la,,
maggior,,
parte,,
",",,
avvengono,,
nei,,
mesi,,
di,,
marzo,[39063]TE,
",",,
in,,
agosto,[39064]TE,
e,,
per,,
le,,
festività,,
natalizie,,
.,,
Quando,,
è,,
suonato,,
l,,
',,
allarme,,
",",,
la,[39065]TE,
notte,[39065]TE,
scorsa,[39065]TE,
",",,
abbiamo,,
capito,,
che,,
",",,
per,,
l,,
',,
ennesima,,
volta,,
",",,
siamo,,
stati,,
vittime,,
di,,
un,,
furto,,
.,,
La,,
sicurezza,,
del,,
locale,,
",",,
infatti,,
",",,
prevede,,
che,,
",",,
se,,
il,,
bar,,
viene,,
assaltato,,
",",,
scatti,,
l,,
',,
allarme,,
.,,
In,,
aggiunta,,
",",,
entra,,
in,,
funzione,,
anche,,
un,,
sistema,,
composto,,
da,,
fumogeni,,
che,,
hanno,,
il,,
compito,,
di,,
inibire,,
l,,
',,
azione,,
dei,,
ladri,,
",",,
impedendo,,
loro,,
di,,
vedere,,
chiaramente,[39075]DBPEDIA,
",",,
e,,
di,,
metterli,,
in,,
difficoltà,,
durante,,
il,,
tentativo,,
di,,
fuga,,
.,,
La,,
gang,,
entrata,,
in,,
azione,,
la,[39066]TE,
notte,[39066]TE,
scorsa,[39066]TE,
aveva,,
certamente,,
le,,
idee,,
chiare,,
.,,
Noi,,
abbiamo,,
quattro,,
slot,,
posizionate,,
dentro,,
il,,
bar,,
.,,
I,,
ladri,,
le,,
hanno,,
puntate,,
e,,
ne,,
hanno,,
caricata,,
una,,
",",,
portandola,,
fuori,,
dal,,
locale,,
.,,
La,,
macchina,,
da,,
gioco,,
",",,
di,,
solito,,
molto,,
frequentata,,
da,,
parecchi,,
avventori,,
",",,
conteneva,,
500,,
euro,,
.,,
Questo,,
l,,
',,
ammontare,,
della,,
refurtiva,,
",",,
cui,,
",",,
necessariamente,,
",",,
dobbiamo,,
aggiungere,,
i,,
danni,,
provocati,,
alla,,
vetrata,,
sul,,
retro,,
",",,
infranta,,
con,,
un,,
tombino,,
.,,
Lo,,
stesso,,
tombino,,
l,,
',,
abbiamo,,
trovato,,
sul,,
posto,,
una,,
volta,,
arrivati,,
insieme,,
alla,,
vigilanza,,
.,,
Ho,,
intenzione,,
di,,
denunciare,,
l,,
',,
episodio,,
ai,,
carabinieri,[39071]NER_ORG,
della,,
locale,,
stazione,,
",",,
sperando,,
che,,
sia,,
l,,
',,
ultima,,
volta,,
»,,
conclude,,
Mori,[39072]NER_ORG,
.,,
Il,,
furto,,
alla,,
polisportiva,,
è,,
uno,,
dei,,
tanti,,
che,,
sono,,
avvenuti,,
a,,
raffica,,
nella,,
frazione,,
castelfranchese,,
di,,
Gaggio,[39073]NER_LOC,
e,,
hanno,,
colpito,,
numerose,,
abitazioni,,
.,,
Ancora,,
una,,
volta,,
",",,
quindi,,
",",,
è,,
allarme,,
sicurezza,,
.,,
Serena,,
Arbizzi,,
©RIPRODUZIONE,,
RISERVATA,,
