token,label,source of relation
Aveva,,
iniziato,,
a,,
rubare,,
prodotti,,
",",,
a,,
rovistare,,
",",,
a,,
cercare,,
soldi,,
e,,
oggetti,,
di,,
valore,,
.,,
E,,
per,,
fare,,
questo,,
si,,
era,,
fatto,,
sentire,,
:,,
troppa,,
“,,
confusione,,
”,,
alle,,
tre,,
e,,
mezza,,
del,,
mattino,,
in,,
quel,,
negozio,,
di,,
parrucchieri,,
in,,
via,[153502]NER_LOC,
Ruffini,[153502]NER_LOC,
.,,
E,,
un,,
residente,,
",",,
svegliato,,
nel,,
cuore,,
della,,
notte,,
",",,
ha,,
così,,
chiamato,,
la,,
Volante,,
.,,
Quando,,
gli,,
agenti,,
sono,,
arrivati,,
sul,,
posto,,
hanno,,
trovato,,
il,,
ladro,,
:,,
G,[153503]NER_PER,
.,[153503]NER_PER,
P,[153503]NER_PER,
.,[153503]NER_PER,
",",,
palermitano,,
di,,
37,,
anni,,
",",,
è,,
stato,,
arrestato,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
.,,
Alla,,
vista,,
degli,,
agenti,,
l,,
',,
uomo,,
aveva,,
tentato,,
una,,
breve,,
fuga,,
a,,
bordo,,
di,,
una,,
bici,,
ma,,
è,,
stato,,
bloccato,,
e,,
all,,
',,
interno,,
del,,
suo,,
zaino,,
sono,,
apparsi,,
alcuni,,
attrezzi,,
e,,
strumenti,,
da,,
scasso,,
",",,
nonché,,
alcuni,,
oggetti,,
di,,
scarso,,
valore,,
prelevati,,
furtivamente,,
dal,,
negozio,,
di,,
acconciature,,
.,,
Accompagnato,,
in,,
Questura,,
è,,
stato,,
trattenuto,,
presso,,
le,,
locali,,
celle,,
di,,
sicurezza,,
e,,
ieri,[153501]TE,
è,,
stato,,
processato,,
per,,
direttissima,,
.,,
