token,label,source of relation
Giornata,,
di,,
controlli,,
intensi,,
e,,
di,,
interventi,,
per,,
la,,
Polizia,[75924]NER_ORG,
di,[75924]NER_ORG,
Stato,[75924]NER_ORG,
impegnata,,
sul,,
territorio,,
della,,
provincia,[75925]NER_LOC,
di,[75925]NER_LOC,
Modena,"[75925]NER_LOC, [75934]DBPEDIA",
.,,
Complessivamente,,
sono,,
state,,
identificate,,
271,,
persone,,
e,,
controllati,,
147,,
veicoli,,
.,,
Particolare,,
attenzione,,
è,,
stata,,
posta,,
ancora,,
una,,
volta,,
alla,,
zona,,
di,,
via,[75926]NER_LOC,
Gramsci,[75926]NER_LOC,
e,,
del,,
Parco,[75927]NER_ORG,
Novi,"[75927]NER_ORG, [75935]DBPEDIA",
Sad,"[75927]NER_ORG, [75935]DBPEDIA",
",",,
ove,,
nel,,
pomeriggio,,
",",,
con,,
l,,
',,
ausilio,,
del,,
Reparto,,
Prevenzione,,
Crimine,,
di,,
Reggio,[75928]NER_LOC,
",",,
la,,
Squadra,[75929]NER_ORG,
Volante,[75929]NER_ORG,
ha,,
effettuato,,
un,,
servizio,,
straordinario,,
di,,
controllo,,
contro,,
il,,
degrado,,
urbano,,
",",,
la,,
microcriminalità,,
e,,
lo,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
.,,
Tre,,
stranieri,,
-,,
due,,
marocchini,,
e,,
un,,
tunisino,,
sono,,
stati,,
denunciati,,
per,,
inottemperanza,,
all,,
',,
Ordine,,
del,,
questore,,
di,,
allontanarsi,,
dal,,
territorio,,
nazionale,,
.,,
Un,,
quarto,,
",",,
di,,
nazionalità,,
romena,,
",",,
è,,
stato,,
denunciato,,
alla,,
Procura,[75930]NER_ORG,
per,,
inosservanza,,
del,,
divieto,,
di,,
ritorno,,
nel,,
Comune,[75931]NER_LOC,
di,[75931]NER_LOC,
Modena,"[75931]NER_LOC, [75936]DBPEDIA",
dal,,
quale,,
era,,
stato,,
allontanato,,
dal,,
Tribunale,[75932]NER_ORG,
",",,
mentre,,
due,,
italiani,,
sono,,
stati,,
denunciati,,
da,,
personale,,
della,,
Squadra,[75933]NER_ORG,
Mobile,"[75933]NER_ORG, [75937]DBPEDIA",
per,,
il,,
reato,,
di,,
furto,,
aggravato,,
in,,
concorso,,
.,,
