token,label,source of relation
FIORANO,[153655]NER_LOC,
.,,
Hanno,,
provato,,
a,,
rubare,,
due,,
videogiochi,,
nel,,
negozio,,
“,,
La,,
Videoteca,,
”,,
in,,
piazza,,
Cappelli,[153656]NER_PER,
",",,
ma,,
sono,,
stati,,
scoperti,,
e,,
denunciati,,
per,,
furto,,
.,,
A,,
finire,,
nei,,
guai,,
tre,,
giovanissimi,,
:,,
Jihad,,
Majdouli,,
",",,
studente,,
18enne,,
residente,,
a,,
Baiso,[153657]NER_LOC,
;,,
Amine,,
Ould,,
S,,
',,
Fiya,,
",",,
19enne,,
studente,,
di,,
Castellarano,[153658]NER_LOC,
e,,
Hayoub,[153659]NER_PER,
Belfala,[153659]NER_PER,
",",,
anche,,
lui,,
studente,,
di,,
18,,
anni,,
.,,
Tutti,,
e,,
tre,,
i,,
giovani,,
erano,,
incensurati,,
.,,
Dopo,,
aver,,
afferrato,,
i,,
due,,
videogiochi,,
i,,
ladri,,
si,,
erano,,
dati,,
alla,,
fuga,,
",",,
ma,,
sono,,
stati,,
scoperti,,
e,,
rincorsi,,
dal,,
proprietario,,
",",,
Giuseppe,[153660]NER_PER,
Uguzzini,[153660]NER_PER,
.,,
I,,
carabinieri,[153661]NER_ORG,
di,,
Fiorano,[153662]NER_LOC,
",",,
allertati,,
telefonicamente,,
",",,
hanno,,
individuato,,
i,,
tre,,
alla,,
fermata,,
dell,,
',,
autobus,,
di,,
via,[153663]NER_LOC,
Menotti,[153663]NER_LOC,
",",,
rinvenendo,,
nello,,
zainetto,,
di,,
Majdouli,[153664]NER_PER,
la,,
refurtiva,,
poi,,
restituita,,
al,,
negoziante,,
.,,
