token,label,source of relation
I,,
carabinieri,[109873]NER_ORG,
di,,
Vignola,[109874]NER_LOC,
hanno,,
arrestato,,
in,,
flagranza,,
di,,
reato,,
un,,
64enne,,
del,,
posto,,
",",,
sorpreso,,
mentre,,
cedeva,,
una,,
dose,,
di,,
cocaina,,
ad,,
57enne,,
modenese,,
",",,
residente,,
nel,,
reggiano,,
.,,
Lo,[109875]DBPEDIA,
spacciatore,[109875]DBPEDIA,
era,,
stato,,
notato,,
aggirarsi,,
con,,
fare,,
sospetto,,
nei,,
pressi,,
del,,
cimitero,,
comunale,,
e,,
",",,
per,,
tale,,
motivo,,
",",,
è,,
stato,,
tenuto,,
d,,
',,
occhio,,
dai,,
militari,,
",",,
che,,
sono,,
intervenuti,,
proprio,,
quando,,
stava,,
avvenendo,,
lo,,
scambio,,
di,,
droga,,
.,,
La,,
successiva,,
perquisizione,,
eseguita,,
presso,,
il,,
suo,,
domicilio,,
del,,
64enne,,
ha,,
consentito,,
il,,
rinvenimento,,
di,,
ulteriori,,
cinque,,
dosi,,
di,,
cocaina,,
",",,
già,,
confezionata,,
e,,
pronta,,
ad,,
essere,,
ceduta,,
",",,
la,,
somma,,
di,,
450,,
euro,,
in,,
contanti,,
e,,
alcuni,,
strumenti,,
utili,,
alla,,
pesatura,,
e,,
confezionamento,,
dello,,
stupefacente,,
.,,
Il,,
57,,
è,,
stato,,
invece,,
segnalato,,
alla,,
Prefettura,,
come,,
consumatore,,
di,,
cocaina,,
.,,
