token,label,source of relation
Spacciava,,
mosto,,
ricavato,,
da,,
uve,,
da,,
mensa,,
",",,
come,,
proveniente,,
dai,,
vitigni,,
indicati,,
dal,,
disciplinare,,
Igp,[86919]NER_ORG,
",",,
gli,,
unici,,
da,,
cui,,
si,,
può,,
ricavare,,
l,,
',,
aceto,[86957]DBPEDIA,
balsamico,[86957]DBPEDIA,
.,,
Ma,,
è,,
stata,,
scoperta,,
nel,,
corso,,
di,,
una,,
maxi,,
operazione,,
che,,
ha,,
toccato,,
cinque,,
regioni,,
-,,
oltre,,
all,,
',,
Emilia,"[86920]NER_LOC, [86958]DBPEDIA",
Romagna,"[86920]NER_LOC, [86958]DBPEDIA",
",",,
Puglia,"[86921]NER_LOC, [86959]DBPEDIA",
",",,
Sicilia,"[86922]NER_LOC, [86960]DBPEDIA",
",",,
Campania,"[86923]NER_LOC, [86961]DBPEDIA",
",",,
Lazio,"[86924]NER_LOC, [86962]DBPEDIA",
-,,
e,,
tre,,
aziende,,
tra,,
il,,
Modenese,[86925]NER_ORG,
e,,
il,,
Reggiano,,
alle,,
quali,,
veniva,,
fornita,,
l,,
',,
uva,[86963]DBPEDIA,
da,,
tavola,,
trasformata,,
in,,
mosto,,
in,,
modo,,
fraudolento,,
:,,
il,,
Gruppo,[86926]NER_ORG,
Acetifici,[86926]NER_ORG,
Italiani,[86926]NER_ORG,
Modena,"[86926]NER_ORG, [86964]DBPEDIA",
",",,
della,,
famiglia,,
De,[86927]NER_PER,
Nigris,[86927]NER_PER,
",",,
Acetum,[86928]NER_ORG,
di,,
Cavezzo,"[86929]NER_LOC, [86965]DBPEDIA",
e,,
l,,
',,
acetaia,[86966]DBPEDIA,
Dodi,,
di,,
Albinea,"[86930]NER_LOC, [86967]DBPEDIA",
.,,
È,,
stato,,
un,,
maxiblitz,,
quello,,
diretto,,
dalla,,
Procura,[86931]NER_ORG,
di,[86931]NER_ORG,
Foggia,"[86931]NER_ORG, [86968]DBPEDIA",
e,,
condotto,,
dai,,
carabinieri,[86932]NER_ORG,
del,,
Nucleo,,
antisofisticazione,,
di,,
Bari,"[86933]NER_LOC, [86969]DBPEDIA",
",",,
insieme,,
agli,,
ispettori,,
dell,,
',,
Ispettorato,,
centrale,,
repressione,,
frodi,,
.,,
L,,
',,
operazione,,
vede,,
nel,,
mirino,,
uno,,
stabilimento,,
del,,
foggiano,,
che,,
",",,
grazie,,
all,,
',,
opera,,
di,,
aziende,,
intermediarie,,
e,,
di,,
trasporti,,
",",,
commercializzava,,
migliaia,,
di,,
quintali,,
di,,
mosto,,
",",,
usando,,
documenti,,
di,,
trasporto,,
che,,
attestavano,,
falsamente,,
la,,
qualità,,
del,,
prodotto,,
.,,
Così,,
come,,
falsa,,
era,,
la,,
provenienza,,
del,,
mosto,,
da,,
uve,,
da,,
vino,,
Trebbiano,[86934]NER_ORG,
e,,
