token,label,source of relation
PIEVEPELAGO,[101688]DBPEDIA,
.,,
I,,
carabinieri,,
lo,,
hanno,,
arrestato,,
mentre,,
stava,,
bussando,,
con,,
insistenza,,
alla,,
porta,,
di,,
casa,,
",",,
minacciando,,
di,,
morte,,
la,,
moglie,,
.,,
E,,
',,
finito,,
così,,
in,,
manette,,
un,,
52enne,,
rumeno,[101689]DBPEDIA,
con,,
l,,
',,
accusa,,
di,,
maltrattamenti,,
e,,
minacce,,
.,,
L,,
',,
uomo,,
poche,,
ore,,
prima,[101690]DBPEDIA,
era,[101690]DBPEDIA,
stato,,
allontanato,,
da,,
casa,,
perché,,
aveva,,
avuto,,
un,,
violento,,
alterco,,
con,,
la,,
moglie,,
42enne,,
:,,
la,,
lite,,
era,,
avvenuta,,
davanti,,
alla,,
figlia,,
di,,
7,,
anni,,
.,,
I,,
militari,,
avevano,,
allontanato,,
l,,
',,
uomo,,
dall,,
',,
abitazione,,
",",,
una,,
misura,,
che,,
",",,
a,,
quanto,,
pare,,
",",,
non,,
era,,
stata,,
sufficiente,,
.,,
