token,label,source of relation
Capodanno,,
',,
amaro,,
',,
per,,
un,,
quarantenne,,
modenese,,
",",,
libero,,
professionista,,
",",,
e,,
un,,
operaio,,
36enne,,
di,,
Nonantola,"[1]NER_LOC, [5]DBPEDIA",
.,,
I,,
due,,
-,,
controllati,,
dai,,
carabinieri,[2]NER_ORG,
verso,,
le,,
17,,
di,,
ieri,[0]TE,
a,,
Modena,"[3]NER_LOC, [6]DBPEDIA",
",",,
in,,
via,[4]NER_LOC,
Nonantolana,[4]NER_LOC,
",",,
a,,
bordo,,
di,,
una,,
Golf,,
-,,
sono,,
stati,,
trovati,,
in,,
possesso,,
di,,
28,,
grammi,,
di,,
cocaina,,
",",,
suddivisi,,
in,,
tre,,
involucri,,
di,,
cellophane,,
.,,
Sono,,
stati,,
arrestati,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
stupefacenti,,
e,,
portati,,
in,,
carcere,,
.,,
