token,label,source of relation
Hanno,,
preso,,
a,,
picconate,,
e,,
martellate,,
la,,
vetrata,,
antiproiettile,,
riducendola,,
in,,
mille,,
pezzi,,
e,,
hanno,,
tagliato,,
il,,
catenaccio,[31716]DBPEDIA,
che,,
proteggeva,,
le,,
slot,,
",",,
dov,,
',,
erano,,
depositati,,
circa,,
200,,
euro,,
",",,
verso,,
le,,
quali,,
erano,,
diretti,,
.,,
Ancora,,
ladri,,
in,,
azione,,
nella,,
notte,,
tra,,
martedì,,
e,,
ieri,[31710]TE,
a,,
Cortile,,
.,,
A,,
finire,,
nel,,
mirino,,
dei,,
malviventi,,
",",,
questa,,
volta,,
",",,
è,,
stato,,
il,,
bar,,
L,,
',,
Angolo,,
",",,
su,,
via,,
Chiesa,,
",",,
che,,
aveva,,
già,,
subito,,
alcuni,,
tentativi,,
di,,
effrazione,,
negli,,
ultimi,,
mesi,,
.,,
Erano,,
circa,[31711]TE,
le,[31711]TE,
3,[31711]TE,
.,[31711]TE,
30,[31711]TE,
quando,,
",",,
armati,,
anche,,
di,,
un,,
piccone,,
",",,
oltre,,
che,,
di,,
un,,
martello,,
verosimilmente,,
",",,
ritrovato,,
davanti,,
alla,,
vetrata,,
",",,
i,,
banditi,,
si,,
sono,,
avventati,,
contro,,
la,,
porta,,
a,,
vetro,,
",",,
spargendo,,
i,,
frantumi,,
per,,
tutto,,
il,,
cortile,,
esterno,,
davanti,,
all,,
',,
ingresso,,
del,,
bar,,
.,,
La,,
gang,,
",",,
tuttavia,,
",",,
è,,
stata,,
messa,,
in,,
fuga,,
dall,,
',,
allarme,,
puntualmente,,
scattato,,
durante,,
il,,
blitz,,
dei,,
ladri,,
che,,
non,,
hanno,,
potuto,,
portare,,
a,,
compimento,,
il,,
furto,,
dei,,
contanti,,
contenuti,,
nelle,,
slot,,
.,,
"""",,
Hanno,,
colpito,,
intorno,[31712]TE,
alle,[31712]TE,
3,[31712]TE,
.,[31712]TE,
30,[31712]TE,
",",,
poco,,
prima,,
dell,,
',,
orario,,
in,,
cui,,
arrivo,,
di,,
solito,,
",",,
ovvero,,
le,[31713]TE,
5,[31713]TE,
.,[31713]TE,
20,[31713]TE,
-,,
commenta,,
Donata,[31714]NER_PER,
Dallari,[31714]NER_PER,
che,,
gestisce,,
il,,
bar,,
insieme,,
a,,
un,,
aiutante,,
-,,
Abito,,
a,,
Cortile,,
e,,
ho,,
raggiunto,,
il,,
bar,,
appena,,
scattato,,
l,,
',,
allarme,,
.,,
Qui,,
c,,
',,
erano,,
mille,,
pezzi,,
di,,
vetro,,
e,,
un,,
piccone…,,
»,,
.,,
Serena,,
Arbizzi,[31715]NER_PER,
