token,label,source of relation
MODENA,,
La,,
Procura,,
di,,
Modena,"[92670]NER_LOC, [92685]DBPEDIA",
ha,,
riaperto,,
le,,
indagini,,
sul,,
cosiddetto,,
',,
mostro,,
di,,
Modena,[92686]DBPEDIA,
',,
",",,
ovvero,,
il,,
caso,,
di,,
otto,,
prostitute,,
uccise,,
tra,,
il,,
1985,[92687]DBPEDIA,
ed,,
il,,
1995,[92688]DBPEDIA,
nella,,
provincia,[92671]NER_LOC,
emiliana,,
senza,,
che,,
mai,,
sia,,
stato,,
individuato,,
un,,
responsabile,,
.,,
Recentemente,,
il,,
caso,,
del,,
',,
mostro,,
',,
",",,
che,,
non,,
trovò,,
però,,
riscontro,,
nelle,,
consulenze,,
tecniche,,
dei,,
periti,,
",",,
è,,
stato,,
al,,
centro,,
di,,
un,,
docufilm,,
firmato,,
dal,,
regista,,
Gabriele,[92672]NER_PER,
Veronesi,[92672]NER_PER,
",",,
che,,
ha,,
ripercorso,,
l,,
',,
intera,,
indagine,,
sulle,,
otto,,
prostitute,,
uccise,,
(,,
l,,
',,
ultima,,
è,,
la,,
32enne,,
Monica,[92673]NER_PER,
Abate,[92673]NER_PER,
",",,
nel,,
1995,[92689]DBPEDIA,
",",,
morta,,
soffocata,,
),,
.,,
Leggi,,
anche,,
I,,
misteri,,
del,,
“,,
Mostro,,
di,,
Modena,"[92674]NER_LOC, [92690]DBPEDIA",
”,,
Un,,
documentario,,
sui,,
dieci,,
delitti,,
irrisolti,,
Anche,,
il,,
docufilm,,
di,,
Veronesi,[92675]NER_PER,
",",,
con,,
la,,
partecipazione,,
del,,
giornalista,,
Pier,[92676]NER_PER,
Luigi,[92676]NER_PER,
Salinaro,[92676]NER_PER,
della,,
Gazzetta,,
di,,
Modena,"[92677]NER_LOC, [92691]DBPEDIA",
che,,
seguì,,
da,,
vicino,,
i,,
casi,,
dei,,
dieci,,
delitti,,
",",,
avrebbe,,
contribuito,,
a,,
portare,,
il,,
procuratore,,
capo,,
di,,
Modena,"[92678]NER_LOC, [92692]DBPEDIA",
Paolo,[92679]NER_PER,
Giovagnoli,[92679]NER_PER,
a,,
riaprire,,
il,,
caso,,
.,,
Proprio,,
Giovagnoli,[92680]NER_PER,
ha,,
chiesto,,
alla,,
squadra,,
mobile,,
della,,
polizia,[92681]NER_ORG,
di,[92681]NER_ORG,
Stato,[92681]NER_ORG,
di,,
mettere,,
a,,
disposizione,,
gli,,
atti,,
al,,
pubblico,,
ministero,[92693]DBPEDIA,
Giuseppe,[92682]NER_PER,
Amara,[92682]NER_PER,
.,,
L,,
',,
intenzione,,
della,,
procura,,
di,,
Modena,"[92683]NER_LOC, [92694]DBPEDIA",
è,,
quella,,
di,,
ripercorrere,,
uno,,
ad,,
uno,,
tutti,,
gli,,
omicidi,,
",",,
per,,
cercare,,
possibili,,
lacune,,
nelle,,
indagini,,
svolte,,
tra,,
il,,
1985,[92695]DBPEDIA,
ed,,
il,,
1995,[92696]DBPEDIA,
.,,
I,,
documenti,,
relativi,,
al,,
presunto,,
mostro,,
",",,
digitalizzati,,
",",,
sono,,
stati,,
tutti,,
accorpati,,
in,,
un,,
unico,,
fascicolo,,
.,,
Leggi,,
anche,,
I,,
misteri,,
del,,
“,,
Mostro,,
di,,
Modena,"[92684]NER_LOC, [92697]DBPEDIA",
”,,
Un,,
documentario,,
sui,,
dieci,,
delitti,,
irrisolti,,
