token,label,source of relation
CASTELVETRO,[64349]NER_LOC,
.,,
Sventrano,,
una,,
vetrina,,
e,,
scappano,,
con,,
le,,
macchinette,,
.,,
È,,
la,,
ricostruzione,,
di,,
un,,
colpo,,
avvenuto,,
a,,
Ca,[64350]NER_LOC,
',,
di,,
Sola,,
nella,,
notte,,
tra,,
martedì,,
e,,
ieri,[64343]TE,
.,,
A,,
farne,,
le,,
spese,,
il,,
bar,,
Light,[64351]NER_PER,
Cafè,[64351]NER_PER,
",",,
la,,
cui,,
saracinesca,,
ieri,[64344]TE,
mattina,[64344]TE,
è,,
rimasta,,
chiusa,,
.,,
«,,
Hanno,,
rubato,,
le,,
cinque,,
slot,,
più,,
lo,,
scambiamonte,,
:,,
in,,
tutto,,
avranno,,
portato,,
via,,
5mila,,
euro,,
di,,
bottino,,
",",,
forse,,
di,,
più,,
-,,
racconta,,
la,,
dipendente,,
Caterina,[64353]NER_PER,
Caponetto,[64353]NER_PER,
-,,
I,,
danni,,
sono,,
ingenti,,
:,,
oltre,,
alle,,
vetrine,,
",",,
hanno,,
ribaltato,,
il,,
bancone,,
spaccando,,
tutto,,
anche,,
le,,
bottiglie,,
di,,
liquori,,
.,,
Un,,
disastro,,
»,,
.,,
«,,
È,,
accaduto,,
di,,
notte,,
-,,
ha,,
raccontato,,
un,,
residente,,
-,,
verso,[64345]TE,
le,[64345]TE,
2,[64345]TE,
.,[64345]TE,
30,[64345]TE,
.,,
Di,,
mattina,,
c,,
',,
erano,,
un,,
sacco,,
di,,
oggetti,,
per,,
terra,,
.,,
Ci,,
è,,
stato,,
riferito,,
che,,
le,,
forze,,
dell,,
',,
ordine,,
sono,,
arrivate,,
dopo,,
mezz,,
',,
ora,,
.,,
C,,
',,
erano,,
l,,
',,
antifurto,,
e,,
le,,
telecamere,,
;,,
eppure,,
",",,
sono,,
entrati,,
lo,,
stesso,,
»,,
.,,
Secondo,,
le,,
testimonianze,,
raccolte,,
ieri,[64346]TE,
gli,,
uomini,,
si,,
sono,,
mossi,,
con,,
un,,
furgone,,
e,,
lo,,
hanno,,
utilizzato,,
come,,
un,,
ariete,,
.,,
Ingranata,,
la,,
retromarcia,,
",",,
hanno,,
spinto,,
forte,,
sul,,
pedale,,
dell,,
',,
acceleratore,,
",",,
tanto,,
da,,
far,,
crollare,,
parte,,
del,,
controsoffitto,,
.,,
Sembra,,
proprio,,
sapessero,,
come,,
muoversi,,
:,,
in,,
meno,,
di,,
due,,
minuti,,
hanno,,
preso,,
le,,
macchinette,,
e,,
sono,,
scappati,,
.,,
«,,
Hanno,,
fatto,,
la,,
spaccata,,
in,,
retromarcia,,
-,,
ha,,
confermato,,
Daniele,[64354]NER_PER,
Vignali,[64354]NER_PER,
-,,
e,,
così,,
hanno,,
buttato,,
giù,,
la,,
serranda,,
»,,
.,,
C,,
',,
era,,
un,,
ostacolo,,
:,,
dei,,
grossi,,
piloni,,
in,,
cemento,,
a,,
protezione,,
del,,
locale,,
.,,
«,,
Li,,
hanno,,
spostati,,
-,,
ha,,
ripreso,,
il,,
titolare,,
della,,
tabaccheria,,
-,,
perché,,
probabilmente,,
non,,
erano,,
fissati,,
»,,
.,,
«,,
Hanno,,
fatto,,
prestissimo,,
-,,
continua,,
la,,
dipendente,,
del,,
bar,,
-,,
perché,,
sapevano,,
come,,
entrare,,
e,,
cosa,,
prendere,,
»,,
.,,
Azioni,,
che,,
non,,
tutti,,
hanno,,
percepito,,
.,,
Massimo,,
lavora,,
al,,
forno,,
poco,,
distante,,
dall,,
',,
incrocio,,
tra,,
via,,
Statale,,
e,,
via,,
per,,
Modena,"[64355]NER_LOC, [64357]DBPEDIA",
.,,
Cento,,
passi,,
di,,
circa,,
di,,
distanza,,
separano,,
la,,
sua,,
attività,,
dal,,
luogo,,
in,,
cui,,
è,,
avvenuto,,
il,,
furto,,
.,,
«,,
Ho,,
aperto,,
alle,,
24,[64347]TE,
per,,
iniziare,,
a,,
lavorare,,
-,,
ha,,
raccontato,,
l,,
',,
uomo,,
-,,
perché,,
dovevo,,
panificare,,
",",,
come,,
di,,
consueto,,
.,,
I,,
miei,,
macchinari,,
erano,,
in,,
azione,,
",",,
avevo,,
la,,
radio,,
accesa,,
e,,
non,,
ho,,
sentito,,
nulla,,
provenire,,
dall,,
',,
esterno,,
»,,
.,,
Diversi,,
residenti,,
in,,
via,,
Statale,,
hanno,,
confermato,,
di,,
non,,
aver,,
sentito,,
nulla,,
.,,
Un,,
',,
attività,,
commerciale,,
della,,
zona,,
ha,,
chiuso,,
i,,
battenti,,
come,,
di,,
consueto,,
alle,,
22,[64348]TE,
",",,
senza,,
notare,,
nessun,,
movimento,,
sospetto,,
.,,
In,,
zona,,
non,,
è,,
la,,
prima,,
volta,,
che,,
si,,
verifica,,
un,,
episodio,,
criminale,,
.,,
«,,
L,,
',,
altra,,
volta,,
hanno,,
rapinato,,
il,,
distributore,,
con,,
un,,
',,
arma,,
ma,,
cosa,,
possiamo,,
fare,,
?,,
Scappare,,
via,,
?,,
»,,
.,,
«,,
La,,
situazione,,
è,,
molto,,
peggiorata,,
-,,
ha,,
rinforzato,,
Vignali,[64356]NER_PER,
-,,
anche,,
da,,
noi,,
la,,
settimana,,
scorsa,,
hanno,,
provato,,
a,,
entrare,,
",",,
ma,,
per,,
fortuna,,
sono,,
stati,,
disturbati,,
.,,
Le,,
forze,,
dell,,
',,
ordine,,
collaborano,,
",",,
mi,,
hanno,,
chiamato,,
varie,,
volte,,
e,,
verranno,,
a,,
fare,,
le,,
indagini,,
.,,
Se,,
però,,
ne,,
catturano,,
cento,,
e,,
poi,,
novanta,,
sono,,
in,,
libertà,,
c,,
',,
è,,
poco,,
da,,
parlare…,,
»,,
.,,
(,,
g,,
.,,
f,,
.,,
),,
