token,label,source of relation
Nessun,,
operatore,,
dell,,
',,
Anagrafe,,
di,,
Modena,"[129445]NER_LOC, [129452]DBPEDIA",
viene,,
inviato,,
al,,
domicilio,,
dei,,
cittadini,,
per,,
il,,
disbrigo,,
di,,
pratiche,,
o,,
eventuali,,
verifiche,,
.,,
Lo,,
precisa,,
il,,
Comune,[129446]NER_LOC,
sottolineando,,
che,,
occorre,,
dunque,,
prestare,,
attenzione,,
a,,
potenziali,,
malfattori,,
:,,
non,,
aprire,,
e,,
non,,
fermarsi,,
a,,
parlare,,
con,,
chi,,
si,,
qualifica,,
in,,
quel,,
modo,,
",",,
e,,
avvisare,,
subito,,
la,,
Polizia,[129447]NER_ORG,
Locale,[129447]NER_ORG,
di,,
Modena,"[129448]NER_LOC, [129453]DBPEDIA",
al,,
numero,,
059,,
20314,,
.,,
Negli,,
ultimi,,
giorni,,
",",,
infatti,,
",",,
ai,,
Servizi,,
demografici,,
del,,
Comune,[129449]NER_LOC,
sono,,
giunte,,
le,,
segnalazioni,,
di,,
episodi,,
nei,,
quali,,
finti,,
impiegati,,
dell,,
',,
Anagrafe,[129450]NER_ORG,
avrebbero,,
avvicinato,,
cittadini,,
con,,
la,,
scusa,,
di,,
dover,[129454]DBPEDIA,
controllare,,
e,,
completare,,
pratiche,,
.,,
In,,
un,,
caso,,
",",,
alla,,
persona,,
avvicinata,,
sarebbe,,
stato,,
rubato,,
l,,
',,
orologio,,
.,,
La,,
Polizia,[129451]NER_ORG,
locale,[129451]NER_ORG,
ha,,
già,,
avviato,,
approfondimenti,,
.,,
Una,,
notizia,,
che,,
si,,
delinea,,
perfettamente,,
nell,,
',,
ambito,,
delle,,
truffe,,
agli,,
anziani,,
che,,
sempre,,
più,,
spesso,,
vengono,,
denunciate,,
.,,
Possono,,
essere,,
uomini,,
o,,
donne,,
e,,
presentarsi,,
da,,
soli,,
o,,
in,,
coppia,,
.,,
In,,
genere,,
",",,
sono,,
eleganti,,
",",,
cordiali,,
e,,
rassicuranti,,
.,,
Parlano,,
molto,,
allo,,
scopo,,
di,,
confondere,,
.,,
Spesso,,
fingono,,
di,,
essere,,
stati,,
mandati,,
da,,
un,,
parente,,
o,,
da,,
un,,
conoscente,,
.,,
Possono,,
presentarsi,,
presso,,
le,,
abitazioni,,
",",,
in,,
tuta,,
da,,
lavoro,,
",",,
in,,
uniforme,,
e,,
mostrare,,
un,,
tesserino,,
",",,
spacciandosi,,
per,,
forze,,
dell,,
',,
ordine,,
",",,
per,,
impiegati,,
di,,
enti,,
pubblici,,
o,,
privati,,
.,,
Oppure,,
possono,,
fermare,,
il,,
malcapitato,,
di,,
turno,,
per,,
strada,,
offrendosi,,
di,,
accompagnarlo,,
alla,,
posta,,
o,,
in,,
banca,,
con,,
l,,
',,
unico,,
intento,,
di,,
reperire,,
informazioni,,
utili,,
.,,
Questo,,
l,,
',,
identikit,,
dei,,
truffatori,,
che,,
sempre,,
più,,
spesso,,
prendono,,
di,,
mira,,
le,,
persone,,
anziane,,
e,,
non,,
solo,,
.,,
—,,
