token,label,source of relation
“,,
Controllo,,
Integrato,,
del,,
Territorio,,
”,,
:,,
agenti,,
della,,
Squadra,[91431]NER_ORG,
Volante,[91431]NER_ORG,
",",,
della,,
Squadra,[91432]NER_ORG,
Amministrativa,[91432]NER_ORG,
e,,
della,,
Divisione,[91433]NER_ORG,
Polizia,[91433]NER_ORG,
Anticrimine,[91433]NER_ORG,
della,,
Questura,,
",",,
col,,
Reparto,[91434]NER_ORG,
Prevenzione,[91434]NER_ORG,
Crimine,[91434]NER_ORG,
di,,
Reggio,[91435]NER_LOC,
e,,
un,,
cane,,
poliziotto,,
ha,,
effettuato,,
controlli,,
in,,
diverse,,
zone,,
:,,
stazione,,
ferroviaria,,
e,,
delle,,
autocorriere,,
",",,
viale,,
Gramsci,[91436]NER_PER,
ed,,
i,,
parchi,,
XXII,[91437]NER_ORG,
Aprile,"[91437]NER_ORG, [91430]TE",
e,,
Novi,[91438]DBPEDIA,
Sad,[91438]DBPEDIA,
.,,
All,,
',,
interno,,
dei,,
due,,
parchi,,
",",,
nascosti,,
tra,,
i,,
cespugli,,
",",,
sono,,
stati,,
rinvenuti,,
54,,
",",,
4,,
grammi,,
di,,
marijuana,[91439]DBPEDIA,
e,,
hashish,[91440]DBPEDIA,
",",,
sequestrati,,
.,,
Gli,,
agenti,,
hanno,,
identificato,,
143,,
persone,,
",",,
di,,
cui,,
21,,
straniere,,
e,,
controllato,,
51,,
veicoli,,
.,,
Un,,
tunisino,,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
una,,
dose,,
di,,
marijuana,[91441]DBPEDIA,
:,,
segnalato,,
alla,,
Prefettura,,
.,,
—,,
