token,label,source of relation
Nessuna,,
ipotesi,,
di,,
reato,,
.,,
Per,,
la,,
procura,,
di,,
Reggio,[47344]NER_LOC,
Emilia,[47344]NER_LOC,
",",,
Giacomino,[47345]NER_PER,
Mambrini,[47345]NER_PER,
quando,,
venerdì,,
notte,,
è,,
uscito,,
sul,,
balcone,,
di,,
casa,,
impugnando,,
la,,
sua,,
Smith&Wesson,[47346]NER_PER,
calibro,,
357,,
",",,
regolarmente,,
detenuta,,
",",,
non,,
voleva,,
fare,,
male,,
a,,
nessuno,,
:,,
ha,,
sparato,,
al,,
furgone,,
dei,,
ladri,,
.,,
Il,,
magistrato,,
non,,
è,,
intenzionato,,
a,,
procedere,,
in,,
alcun,,
modo,,
contro,,
il,,
pensionato,,
di,,
Rolo,[47347]NER_LOC,
.,,
Se,,
sotto,,
il,,
profilo,,
penale,,
la,,
posizione,,
del,,
65enne,,
sembra,,
",",,
al,[47343]TE,
momento,[47343]TE,
",",,
decisamente,,
tranquilla,,
",",,
qualcosa,,
potrebbe,,
succedere,,
sotto,,
il,,
profilo,,
amministrativo,,
:,,
a,,
essere,,
a,,
rischio,,
potrebbe,,
essere,,
la,,
licenza,,
di,,
detenzione,,
di,,
armi,,
.,,
L,,
',,
ultima,,
parola,,
spetta,,
al,,
prefetto,,
Raffaele,[47348]NER_PER,
Ruberto,[47348]NER_PER,
:,,
è,,
lui,,
che,,
ha,,
la,,
facoltà,,
di,,
vietare,,
la,,
detenzione,,
di,,
armi,,
",",,
munizioni,,
e,,
materie,,
esplodenti,,
regolarmente,,
denunciate,,
.,,
A,,
lui,,
spetta,,
una,,
valutazione,,
circa,,
«,,
l,,
',,
affidabilità,,
»,,
del,,
titolare,,
della,,
licenza,,
.,,
Quello,,
che,,
è,,
accaduto,,
in,,
via,[47349]NER_LOC,
Roma,"[47349]NER_LOC, [47357]DBPEDIA",
a,,
Rolo,[47350]NER_LOC,
",",,
infatti,,
",",,
diventerà,,
presto,,
oggetto,,
di,,
una,,
segnalazione,,
che,,
i,,
carabinieri,[47351]NER_ORG,
dovranno,,
per,,
forza,,
inviare,,
alla,,
prefettura,,
.,,
Una,,
segnalazione,,
in,,
cui,,
dovranno,,
descrivere,,
",",,
passo,,
per,,
passo,,
",",,
come,,
si,,
è,,
svolta,,
l,,
',,
iniziativa,,
del,,
pensionato,,
rolese,,
che,,
svegliato,,
nel,,
cuore,,
della,,
notte,,
dall,,
',,
azione,,
dei,,
ladri,,
che,,
hanno,,
sfondato,,
la,,
vetrina,,
della,,
tabaccheria,,
“,[47358]DBPEDIA,
Thank,[47358]DBPEDIA,
you,[47358]DBPEDIA,
for,[47358]DBPEDIA,
smoking,[47358]DBPEDIA,
”,,
di,,
Stefano,"[47352]NER_PER, [47359]DBPEDIA",
Ronchetti,[47352]NER_PER,
ha,,
deciso,,
di,,
tirare,,
fuori,,
la,,
pistola,,
dal,,
cassetto,,
e,,
di,,
andare,,
in,,
balcone,,
per,,
cercare,,
di,,
far,,
desistere,,
la,,
banda,,
:,,
stavano,,
caricando,,
sul,,
furgone,,
",",,
risultato,,
rubato,,
a,,
Novi,[47353]NER_LOC,
",",,
le,,
slot,,
machine,,
del,,
locale,,
.,,
Sono,,
due,,
i,,
colpi,,
esplosi,,
dall,,
',,
uomo,,
:,,
uno,,
sul,,
tetto,,
del,,
Ducato,,
mentre,,
i,,
ladri,,
continuavano,,
a,,
caricare,,
la,,
refurtiva,,
e,,
uno,,
sul,,
cofano,,
",",,
tanto,,
da,,
far,,
uscire,,
il,,
liquido,,
del,,
radiatore,,
.,,
Grazie,,
al,,
tempestivo,,
arrivo,,
dei,,
carabinieri,[47354]NER_ORG,
",",,
non,,
solo,,
il,,
furto,,
era,,
definitivamente,,
sventato,,
",",,
ma,,
uno,,
dei,,
ladri,,
-,,
il,,
20enne,,
Devis,[47355]NER_PER,
Lucchesi,[47355]NER_PER,
",",,
residente,,
al,,
campo,,
nomadi,,
di,,
Novi,,
–,,
è,,
stato,,
arrestato,,
.,,
Da,,
parte,,
dei,,
carabinieri,[47356]NER_ORG,
verrà,,
inviata,,
una,,
valutazione,,
sul,,
comportamento,,
dell,,
',,
uomo,,
;,,
si,,
dovrà,,
dire,,
se,,
sia,,
o,,
meno,,
il,,
caso,,
che,,
continui,,
a,,
detenere,,
in,,
casa,,
armi,,
",",,
alla,,
luce,,
di,,
quanto,,
accaduto,,
.,,
Qualora,,
il,,
prefetto,,
ravvisasse,,
che,,
è,,
venuta,,
meno,,
l,,
',,
affidabilità,,
dell,,
',,
uomo,,
",",,
avrebbe,,
titolo,,
per,,
revocare,,
l,,
',,
autorizzazione,,
alla,,
detenzione,,
.,,
