token,label,source of relation
Da,,
oltre,,
un,,
anno,,
sottoponeva,,
la,,
madre,,
a,,
continue,,
vessazioni,,
fisiche,,
e,,
psicologiche,,
",",,
arrivando,,
anche,,
ad,,
aggredirla,,
con,,
calci,,
",",,
schiaffi,,
",",,
spinte,,
contro,,
il,,
muro,,
e,,
strette,,
al,,
collo,,
che,,
",",,
in,,
un,,
caso,,
",",,
hanno,,
provocato,,
lesioni,,
da,,
sette,,
giorni,,
di,,
prognosi,,
.,,
E,,
nella,,
sua,,
ira,,
adesso,[135415]TE,
è,,
arrivato,,
addirittura,,
a,,
chiuderla,,
in,,
casa,,
sbarrandole,,
l,,
',,
ingresso,,
con,,
un,,
divano,,
:,,
per,,
liberarla,,
sono,,
dovuti,,
intervenire,,
i,,
carabinieri,,
.,,
Con,,
queste,,
pesantissime,,
accuse,,
un,,
34enne,,
modenese,,
è,,
passato,,
nell,,
',,
arco,,
di,,
nemmeno,,
15,,
giorni,,
dall,,
',,
allontanamento,,
forzato,,
dalla,,
casa,,
della,,
madre,,
al,,
carcere,,
",",,
chiamato,,
a,,
rispondere,,
di,,
maltrattamenti,,
in,,
famiglia,,
",",,
lesioni,,
personali,,
e,,
",",,
appunto,,
",",,
sequestro,,
di,,
persona,,
.,,
Nei,,
confronti,,
del,,
giovane,,
",",,
residente,,
a,,
Modena,"[135418]NER_LOC, [135426]DBPEDIA",
città,,
ma,,
domiciliato,,
in,,
un,,
comune,,
della,,
Val,[135419]NER_LOC,
d,,
',,
Enza,"[135420]NER_LOC, [135427]DBPEDIA",
",",,
il,[135416]TE,
15,[135416]TE,
maggio,[135416]TE,
scorso,[135416]TE,
il,,
gip,,
del,,
Tribunale,[135421]NER_ORG,
di,,
Reggio,[135422]NER_LOC,
Emilia,[135422]NER_LOC,
",",,
su,,
richiesta,,
della,,
Procura,[135423]NER_ORG,
",",,
aveva,,
disposto,,
la,,
misura,,
coercitiva,,
del,,
divieto,,
di,,
avvicinamento,,
alla,,
vittima,,
",",,
intimandogli,,
di,,
non,,
andare,,
più,,
a,,
trovare,,
la,,
madre,,
",",,
di,,
stare,,
lontano,,
dai,,
luoghi,,
da,,
lei,,
frequentati,,
e,,
addirittura,,
di,,
non,,
comunicare,,
neanche,,
più,,
con,,
lei,,
.,,
Quindici,,
giorni,,
dopo,,
",",,
i,,
carabinieri,,
sono,,
tornati,,
da,,
lui,,
per,,
dare,,
esecuzione,,
all,,
',,
aggravamento,,
della,,
misura,,
cautelare,,
nei,,
suoi,,
confronti,,
",",,
e,,
condurlo,,
quindi,,
in,,
carcere,,
.,,
La,[135428]DBPEDIA,
stretta,[135428]DBPEDIA,
si,,
è,,
resa,,
necessaria,,
dopo,,
l,,
',,
ultimo,,
episodio,,
choc,,
di,,
questi,,
giorni,,
:,,
incurante,,
del,,
divieto,,
del,,
giudice,,
",",,
è,,
tornato,,
da,,
lei,,
",",,
ci,,
ha,,
litigato,,
pesantemente,,
",",,
l,,
',,
ha,,
picchiata,,
e,,
al,,
termine,,
della,,
sfuriata,,
se,,
n,,
',,
è,,
andato,,
via,,
mettendo,,
un,,
divano,,
a,,
sbarrarle,,
la,,
porta,,
d,,
',,
ingresso,,
.,,
Tanto,,
che,,
per,,
essere,,
liberata,,
la,,
signora,,
",",,
64,,
anni,,
",",,
ha,,
dovuto,,
prendere,,
in,,
mano,,
il,,
telefono,,
e,,
chiedere,,
l,,
',,
intervento,,
dei,,
carabinieri,[135424]NER_ORG,
di,,
Quattro,"[135425]NER_LOC, [135429]DBPEDIA",
Castella,"[135425]NER_LOC, [135429]DBPEDIA",
",",,
giunti,,
in,,
pochi,,
minuti,,
per,,
ridarle,,
la,,
libertà,,
.,,
Dopo,,
aver,,
tanto,,
patito,,
",",,
la,,
madre,,
già,,
si,,
era,,
rivolta,,
all,,
',,
Arma,,
per,,
denunciare,,
le,,
violenze,,
che,,
era,,
costretta,,
a,,
subire,,
dal,,
figlio,,
.,,
Dalle,,
indagini,,
dei,,
militari,,
è,,
emerso,,
addirittura,,
che,,
il,,
34enne,,
",",,
sempre,,
con,,
violenza,,
",",,
l,,
',,
ha,,
costretta,,
anche,,
a,,
provvedere,,
al,,
suo,,
sostentamento,,
",",,
ad,,
acquistargli,,
le,,
sigarette,,
e,,
a,,
saldare,,
i,,
suoi,,
debiti,,
al,,
supermercato,,
.,,
In,,
un,,
primo,,
momento,,
si,,
pensava,,
che,,
il,,
divieto,,
di,,
avvicinamento,,
fosse,,
una,,
misura,,
cautelare,,
sufficiente,,
a,,
impedire,,
altre,,
aggressioni,,
verso,,
la,,
povera,,
donna,,
",",,
ma,,
non,,
è,,
stato,,
così,,
.,,
Anzi,,
",",,
il,,
figlio,,
",",,
nutrendo,,
probabilmente,,
ancora,,
più,,
livore,,
nei,,
confronti,,
della,,
madre,,
per,,
la,,
sua,,
denuncia,,
",",,
non,,
solo,,
non,,
ha,,
rispettato,,
le,,
prescrizioni,,
",",,
ma,,
ha,,
aggiunto,,
alle,,
già,,
pesanti,,
accuse,,
anche,,
quella,,
di,,
sequestro,,
",",,
giungendo,,
a,,
fare,,
quello,,
che,,
non,,
aveva,,
mai,,
fatto,,
.,,
Con,,
rinnovato,,
dolore,,
per,,
la,,
signora,,
",",,
alla,,
quale,,
sarà,,
sicuramente,,
già,,
costato,,
tanto,,
dover,,
fare,,
il,,
passo,,
estremo,,
di,,
una,,
prima,,
denuncia,,
del,,
figlio,,
.,,
Ora,[135417]TE,
la,,
seconda,,
",",,
che,,
ha,,
fatto,,
scattare,,
il,,
secondo,,
provvedimento,,
da,,
parte,,
del,,
giudice,,
nell,,
',,
arco,,
di,,
due,,
settimane,,
.,,
Di,,
natura,,
ovviamente,,
cautelare,,
",",,
dovendo,,
ancora,,
concludersi,,
le,,
indagini,,
per,,
le,,
violenze,,
subite,,
dalla,,
donna,,
",",,
sia,,
quelle,,
di,,
natura,,
fisica,,
che,,
psicologica,,
",",,
nell,,
',,
inferno,,
domestico,,
in,,
cui,,
si,,
era,,
trovata,,
a,,
vivere,,
",",,
causato,,
dal,,
suo,,
affetto,,
più,,
stretto,,
.,,
—,,
