token,label,source of relation
Modena,"[116589]NER_LOC, [116597]DBPEDIA",
.,,
Stava,,
cercando,,
di,,
rubare,,
una,,
bicicletta,,
posteggiata,,
alla,,
stazione,,
delle,,
corriere,,
",",,
ma,,
la,,
Polizia,[116590]NER_ORG,
locale,[116590]NER_ORG,
di,,
Modena,"[116591]NER_LOC, [116598]DBPEDIA",
lo,,
ha,,
sorpreso,,
praticamente,,
in,,
tempo,,
reale,,
",",,
bloccandolo,,
.,,
Un,,
30enne,,
pakistano,,
è,,
stato,,
denunciato,,
per,,
il,,
tentato,,
furto,,
avvenuto,,
in,,
via,[116592]NER_LOC,
Fabriani,[116592]NER_LOC,
",",,
poco,,
distante,,
dalla,,
sede,,
del,,
Centro,[116593]NER_ORG,
storico,[116593]NER_ORG,
.,,
Solo,,
pochissimi,,
giorni,,
prima,[116599]DBPEDIA,
era,[116599]DBPEDIA,
stato,,
arrestato,,
dalle,,
forze,,
dell,,
',,
ordine,,
per,,
lo,,
stesso,,
reato,,
.,,
L,,
',,
uomo,,
è,,
stato,,
notato,,
dagli,,
operatori,,
",",,
impegnati,,
nei,,
pattugliamenti,,
pomeridiani,,
della,,
zona,,
",",,
mentre,,
stava,,
provando,,
a,,
rompere,,
il,,
lucchetto,,
di,,
sicurezza,,
di,,
una,,
bici,,
agganciata,,
alle,,
rastrelliere,,
.,,
Alla,,
richiesta,,
di,,
spiegazioni,,
sul,,
suo,,
comportamento,,
",",,
ha,,
risposto,,
che,,
il,,
veicolo,,
era,,
di,,
proprietà,,
di,,
un,,
amico,,
e,,
che,,
stava,,
forzando,,
la,,
catena,,
perché,,
non,,
ne,,
possedeva,,
la,,
chiave,,
.,,
Tuttavia,,
proprio,,
in,,
quei,,
momenti,,
è,,
arrivato,,
sul,,
posto,,
il,,
proprietario,,
della,,
bicicletta,,
",",,
che,,
",",,
dimostrando,,
di,,
possedere,,
il,,
mezzo,,
e,,
smentendo,,
le,,
parole,,
del,,
30enne,,
",",,
ha,,
negato,,
di,,
conoscerlo,,
.,,
Di,,
conseguenza,,
il,,
pakistano,,
è,,
stato,,
fermato,,
e,,
accompagnato,,
negli,,
uffici,,
della,,
polizia,[116594]NER_ORG,
giudiziaria,[116594]NER_ORG,
per,,
gli,,
accertamenti,,
.,,
Dalle,,
verifiche,,
nelle,,
banche,,
dati,,
ministeriali,,
è,,
emerso,,
che,,
l,,
',,
uomo,,
",",,
che,,
ha,,
diversi,,
precedenti,,
alle,,
spalle,,
",",,
di,,
recente,,
era,,
stato,,
accusato,,
per,,
un,,
episodio,,
simile,,
;,,
nel,,
processo,,
il,,
Tribunale,[116595]NER_ORG,
gli,,
aveva,,
imposto,,
il,,
divieto,,
di,,
dimora,,
nel,,
territorio,,
",",,
un,,
provvedimento,,
evidentemente,,
non,,
rispettato,,
.,,
In,,
più,,
",",,
non,,
era,,
in,,
regola,,
col,,
permesso,,
di,,
soggiorno,,
.,,
Perciò,,
al,,
30enne,,
",",,
oltre,,
all,,
',,
accusa,,
sul,,
tentato,,
furto,,
",",,
è,,
stata,,
contestata,,
anche,,
l,,
',,
inosservanza,,
delle,,
normative,,
sugli,,
stranieri,,
.,,
Inoltre,,
",",,
l,,
',,
autorità,,
giudiziaria,,
è,,
stata,,
informata,,
della,,
sua,,
permanenza,,
a,,
Modena,"[116596]NER_LOC, [116600]DBPEDIA",
",",,
circostanza,,
che,,
potrebbe,,
far,,
scaturire,,
l,,
',,
inasprimento,,
della,,
misura,,
emessa,,
dal,,
giudice,,
nei,,
suoi,,
confronti,,
.,,
