token,label,source of relation
FINALE,,
.,,
Condannato,,
all,,
',,
ergastolo,[102494]DBPEDIA,
",",,
è,,
evaso,,
dal,,
carcere,,
",",,
ma,,
gli,,
investigatori,,
della,,
Mobile,"[102474]NER_ORG, [102495]DBPEDIA",
hanno,,
ricostruito,,
passo,,
per,,
passo,,
",",,
o,,
meglio,,
",",,
fotogramma,,
dopo,,
fotogramma,,
",",,
tute,,
le,,
sue,,
mosse,,
",",,
rintracciandolo,,
e,,
riportandolo,,
in,,
carcere,,
.,,
Da,,
Parma,"[102475]NER_LOC, [102496]DBPEDIA",
era,,
finito,,
a,,
Massa,[102476]NER_LOC,
",",,
dove,,
almeno,,
per,,
tre,,
notti,,
aveva,,
dormito,,
all,,
',,
addiaccio,,
",",,
trovando,,
un,,
rifugio,,
in,,
un,,
casolare,,
di,,
campagna,,
che,,
si,,
trova,,
ai,,
margini,,
della,,
frazione,,
.,,
Quando,,
è,,
stato,,
trovato,,
dalla,,
polizia,[102477]NER_ORG,
",",,
in,,
via,[102478]NER_LOC,
per,[102478]NER_LOC,
Modena,"[102478]NER_LOC, [102497]DBPEDIA",
",",,
ha,,
spiegato,,
loro,,
il,,
perché,,
della,,
sua,,
meta,,
:,,
a,,
Massa,[102479]NER_LOC,
avrebbe,,
voluto,,
incontrare,,
un,,
suo,,
vecchio,,
amico,,
al,,
quale,,
chiedere,,
aiuto,,
",",,
avere,,
un,,
qualche,,
sostegno,,
che,,
gli,,
permettesse,,
di,,
lasciare,,
l,,
',,
Italia,"[102480]NER_LOC, [102498]DBPEDIA",
",",,
organizzando,,
meglio,,
la,,
sua,,
latitanza,,
.,,
Ma,,
era,,
un,,
amico,,
che,,
aveva,,
conosciuto,,
30,,
anni,,
fa,,
e,,
di,,
cui,,
lui,,
stesso,,
non,,
ha,,
più,,
trovato,,
tracce,,
.,,
Protagonista,,
di,,
questa,,
vicenda,,
Enzo,[102481]NER_PER,
Berni,[102481]NER_PER,
",",,
forlivese,,
77enne,,
:,,
l,,
',,
uomo,,
era,,
stato,,
condannato,,
all,,
',,
ergastolo,[102499]DBPEDIA,
per,,
l,,
',,
omicidio,,
di,,
un,,
17enne,,
avvenuto,,
a,,
Cesena,"[102482]NER_LOC, [102500]DBPEDIA",
nel,,
1997,[102501]DBPEDIA,
",",,
dove,,
Berni,[102483]NER_PER,
gestiva,,
un,,
giro,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
avvalendosi,,
del,,
supporti,,
di,,
giovanissimi,,
.,,
Ci,,
fu,,
una,,
specie,,
di,,
sgarro,,
",",,
un,,
debito,,
su,,
una,,
partita,,
di,,
hascisc,,
e,,
allora,,
",",,
come,,
risultò,,
nel,,
processo,,
a,,
suo,,
carico,,
",",,
lui,,
ordinò,,
che,,
chi,,
aveva,,
trasgredito,,
venisse,,
ucciso,,
.,,
Berni,[102484]NER_PER,
venne,,
condannato,,
all,,
',,
ergastolo,[102502]DBPEDIA,
ed,,
era,,
nel,,
carcere,,
di,,
Parma,"[102485]NER_LOC, [102503]DBPEDIA",
dal,,
2014,,
e,,
qui,,
",",,
nel,,
tempo,,
",",,
aveva,,
ottenuto,,
i,,
permessi,,
per,,
poter,,
usufruire,,
delle,,
condizioni,,
di,,
semilibertà,,
.,,
Il,,
47enne,,
infatti,,
poteva,,
uscire,,
dal,,
carcere,,
alle,,
7,,
.,,
30,,
e,,
rientrare,,
alle,,
21,,
.,,
30,,
perché,,
lavorava,,
presso,,
la,,
cooperativa,[102486]NER_ORG,
della,[102486]NER_ORG,
polizia,[102486]NER_ORG,
penitenziaria,[102486]NER_ORG,
.,,
Il,[102473]TE,
17,[102473]TE,
dicembre,[102473]TE,
non,,
ha,,
fatto,,
rientro,,
in,,
carcere,,
.,,
La,,
polizia,[102487]NER_ORG,
ha,,
indagato,,
e,,
grazie,,
alle,,
telecamere,,
delle,,
due,,
ditte,,
di,,
trasporti,,
di,,
Parma,"[102488]NER_LOC, [102504]DBPEDIA",
e,,
Modena,"[102489]NER_ORG, [102505]DBPEDIA",
(,,
Tep,[102490]NER_ORG,
e,,
Seta,[102491]NER_PER,
),,
che,,
hanno,,
messo,,
a,,
disposizione,,
i,,
loro,,
filmati,,
e,,
quelle,,
delle,,
stazioni,,
dei,,
treni,,
",",,
hanno,,
visto,,
che,,
Brerni,[102492]NER_PER,
si,,
era,,
recato,,
in,,
stazione,,
",",,
preso,,
il,,
treno,,
per,,
Modena,[102493]NER_LOC,
",",,
quindi,,
ha,,
preso,,
il,,
bus,,
7,,
",",,
è,,
andato,,
alla,,
stazione,,
delle,,
corriere,,
prendendo,,
un,,
mezzo,,
per,,
Massa,,
Finalese,,
.,,
Dove,,
è,,
stato,,
arrestato,,
.,,
—,,
S,,
.,,
TO,,
