token,label,source of relation
Poca,,
sicurezza,,
e,,
tranquillità,,
nella,,
notte,,
tra,,
martedì,,
e,,
mercoledì,,
in,,
città,,
.,,
Complice,,
",",,
in,,
alcuni,,
casi,,
",",,
l,,
',,
oscurità,,
a,,
causa,,
delle,,
zone,,
senza,,
pubblica,,
illuminazione,,
(,,
frutto,,
dei,,
tagli,,
dei,,
fornitori,,
e,,
creditori,,
a,,
Sgp,,
),,
sono,,
stati,,
commessi,,
diversi,,
reati,,
.,,
Il,,
primo,,
",",,
alla,,
gelateria,,
“,,
Il,,
Pinguino,,
”,,
di,,
Braida,[26866]NER_PER,
",",,
dove,,
ignoti,,
si,,
sono,,
introdotti,,
nel,,
locale,,
ed,,
hanno,,
portato,,
via,,
i,,
soldi,,
della,,
cassa,,
.,,
«,,
C,,
',,
era,,
da,,
aspettarselo,,
–,,
hanno,,
detto,,
i,,
titolari,,
",",,
inviperiti,,
–,,
visto,,
che,,
da,,
qualche,,
tempo,,
nella,,
zona,,
c,,
',,
è,,
il,,
buio,,
più,,
pesto,,
.,,
Per,,
fortuna,,
che,,
è,,
scattato,,
l,,
',,
allarme,,
così,,
alla,,
fine,,
abbiamo,,
registrato,,
il,,
danno,,
dello,,
scasso,,
della,,
finestra,,
laterale,,
",",,
dalla,,
quale,,
l,,
',,
autore,,
o,,
gli,,
autori,,
del,,
gesto,,
si,,
sono,,
introdotti,,
nel,,
locale,,
",",,
con,,
l,,
',,
aggiunta,,
del,,
soqquadro,,
trovato,,
all,,
',,
interno,,
e,,
la,,
razzia,,
dei,,
soldi,,
contenuti,,
nella,,
cassa,,
",",,
circa,,
250,,
euro,,
»,,
.,,
Il,,
locale,,
",",,
oltre,,
che,,
dall,,
',,
allarme,,
è,,
coperto,,
dall,,
',,
assicurazione,[26872]DBPEDIA,
ma,,
resta,,
l,,
',,
amarezza,,
",",,
che,,
porta,,
altro,,
malessere,,
tra,,
la,,
gente,,
colpita,,
da,,
questi,,
crimini,,
.,,
«,,
Certamente,,
non,,
siamo,,
più,,
sicuri,,
come,,
un,,
tempo,,
–,,
continuano,,
i,,
titolari,,
dell,,
',,
esercizio,,
–,,
e,,
convinti,,
che,,
andiamo,,
incontro,,
",",,
buio,,
o,,
meno,,
",",,
ad,,
una,,
stagione,,
nella,,
quale,,
vi,,
sarà,,
una,,
crescita,,
di,,
questi,,
atti,,
»,,
.,,
Nella,,
zona,,
opposta,,
",",,
in,,
via,[26867]NER_LOC,
Indipendenza,[26867]NER_LOC,
",",,
altro,,
episodio,,
",",,
stavolta,,
non,,
portato,,
a,,
termine,,
e,,
con,,
uno,,
dei,,
protagonisti,,
in,,
negativo,,
acciuffato,,
e,,
arrestato,,
.,,
Tre,,
giovani,,
sassolesi,,
",",,
infatti,,
",",,
hanno,,
tentato,,
di,,
scassinare,,
il,,
retro,,
della,,
“,[26868]NER_ORG,
Libreria,[26869]NER_ORG,
”,[26870]NER_ORG,
",",,
per,,
entrarvi,,
e,,
rubare,,
(,,
sicuramente,,
non,,
si,,
tratta,,
di,,
gente,,
affamata,,
di,,
cultura,,
),,
.,,
Il,,
rumore,,
ha,,
svegliato,,
un,,
condomino,,
che,,
ha,,
chiamato,,
i,,
carabinieri,[26871]NER_ORG,
",",,
intervenuti,,
immediatamente,,
",",,
e,,
lui,,
stesso,,
è,,
sceso,,
in,,
strada,,
inseguendo,,
i,,
ragazzi,,
.,,
Uno,,
di,,
questi,,
è,,
stato,,
acciuffato,,
ed,,
arrestato,,
",",,
gli,,
altri,,
hanno,,
al,[26865]TE,
momento,[26865]TE,
fatto,,
perdere,,
le,,
loro,,
tracce,,
ai,,
militari,,
.,,
«,,
Anche,,
dalle,,
nostre,,
parti,,
–,,
commenta,,
la,,
titolare,,
del,,
negozio,,
–,,
la,,
sera,,
vi,,
sono,,
persone,,
non,,
proprio,,
raccomandabili,,
.,,
Il,,
buio,,
lamentato,,
in,,
diverse,,
zone,,
della,,
città,,
sta,,
forse,,
invogliando,,
qualche,,
malintenzionato,,
ad,,
agire,,
.,,
Meglio,,
stringere,,
le,,
corde,,
della,,
vigilanza,,
alla,,
città,,
»,,
.,,
Anche,,
un,,
paio,,
di,,
appartamenti,,
in,,
due,,
altre,,
zone,,
della,,
città,,
sono,,
stati,,
oggetti,,
di,,
attenzione,,
da,,
parte,,
di,,
ladri,,
.,,
In,,
uno,,
sembra,,
siano,,
riusciti,,
ad,,
entrare,,
solo,,
nel,,
garage,,
",",,
nell,,
',,
altro,,
tutto,,
è,,
stato,,
sventato,,
per,,
l,,
',,
accensione,,
delle,,
luci,,
dell,,
',,
abitazione,,
.,,
Certamente,,
la,,
situazione,,
della,,
pubblica,,
illuminazione,,
",",,
come,,
detto,,
confermato,,
dalla,,
gente,,
",",,
è,,
un,,
invito,,
per,,
chi,,
vive,,
di,,
espedienti,,
ad,,
agire,,
più,,
di,,
prima,,
.,,
Anche,,
se,,
non,,
è,,
solo,,
il,,
buio,,
il,,
problemai,,
:,,
crisi,,
",",,
mancanza,,
di,,
liquidi,,
e,,
di,,
certezze,,
",",,
sono,,
un,,
',,
aggiunta,,
pesantissima,,
.,,
