token,label,source of relation
MODENA,,
.,,
Inseguimento,,
in,,
autostrada,,
per,,
bloccare,,
un,,
camion,,
pieno,,
di,,
rame,[39900]DBPEDIA,
rubato,,
per,,
un,,
valore,,
di,,
65,,
mila,,
euro,,
.,,
E,,
',,
accaduto,,
la,,
scorsa,,
notte,,
tra,,
Modena,"[39892]NER_LOC, [39901]DBPEDIA",
nord,,
e,,
Parma,"[39893]NER_LOC, [39902]DBPEDIA",
.,,
Tutto,,
ha,,
avuto,,
inizio,,
alle,,
4,,
quando,,
una,,
pattuglia,,
della,,
Polizia,[39894]NER_ORG,
Stradale,[39894]NER_ORG,
di,,
Modena,"[39895]NER_LOC, [39903]DBPEDIA",
Nord,[39895]NER_LOC,
ha,,
individuato,,
un,,
autocarro,,
Mercedes,[39904]DBPEDIA,
modello,,
1117,[39905]DBPEDIA,
rubato,,
poche,,
ore,,
prima,,
a,,
Casalgrande,"[39896]NER_LOC, [39906]DBPEDIA",
(,,
RE,,
),,
.,,
La,,
pattuglia,,
ha,,
intimato,,
di,,
fermarsi,,
e,,
per,,
tutta,,
risposta,,
il,,
camionista,,
ha,,
iniziato,,
ad,,
aumentare,,
la,,
velocità,,
iniziando,,
una,,
serie,,
di,,
manovre,,
per,,
urtare,,
e,,
stringere,,
i,,
veicoli,,
di,,
servizio,,
sia,,
sul,,
new,,
-,,
jersey,,
centrale,,
sia,,
sul,,
guard,,
-,,
rail,,
laterale,,
nel,,
chiaro,,
intento,,
di,,
non,,
farsi,,
sorpassare,,
e,,
quindi,,
arrestare,,
.,,
Giunto,,
in,,
corrispondenza,,
del,,
casello,,
di,,
Parma,"[39897]NER_LOC, [39907]DBPEDIA",
",",,
il,,
veicolo,,
ha,,
imboccato,,
lo,,
svincolo,,
percorrendo,,
metà,,
della,,
rampa,,
di,,
uscita,,
",",,
quindi,,
il,,
conducente,,
con,,
una,,
manovra,,
ha,,
messo,,
di,,
traverso,,
l,,
',,
autocarro,,
bloccando,,
l,,
',,
intera,,
carreggiata,,
.,,
A,,
quel,[39908]DBPEDIA,
punto,[39908]DBPEDIA,
per,,
evitare,,
l,,
',,
arresto,,
il,,
conducente,,
e,,
un,,
complice,,
sono,,
scappati,,
nella,,
campagna,,
circostanze,,
facendo,,
perdere,,
le,,
tracce,,
.,,
Da,,
un,,
controllo,,
all,,
',,
interno,,
del,,
vano,,
di,,
carico,,
gli,,
agenti,,
hanno,,
riscontrato,,
la,,
presenza,,
di,,
numerose,,
matasse,,
di,,
rame,[39909]DBPEDIA,
e,,
vari,,
utensili,,
da,,
lavoro,,
",",,
che,,
da,,
successivi,,
accertamenti,,
risultavano,,
essere,,
state,,
asportate,,
nottetempo,,
dalla,,
stazione,,
elettrica,,
Enel,"[39898]NER_ORG, [39910]DBPEDIA",
di,,
Casalgrande,"[39899]NER_LOC, [39911]DBPEDIA",
(,,
RE,,
),,
.,,
Sia,,
il,,
veicolo,,
che,,
la,,
merce,,
asportata,,
sono,,
stati,,
già,,
restituiti,,
ai,,
legittimi,,
proprietari,,
",",,
che,,
non,,
nel,,
corso,,
della,,
notte,,
non,,
si,,
erano,,
ancora,,
accorti,,
del,,
furto,,
.,,
Il,,
valore,,
della,,
merce,,
sottratta,,
e,,
recuperata,,
(,,
soprattutto,,
rame,[39912]DBPEDIA,
),,
ammonta,,
a,,
circa,,
65mila,,
euro,,
.,,
