token,label,source of relation
Ancora,,
una,,
volta,,
ladri,,
e,,
anche,,
vandali,,
si,,
introducono,,
di,,
notte,,
nella,,
sede,,
di,,
Nuovamente,,
Secchia,,
della,,
Caritas,[51364]NER_ORG,
",",,
rubano,,
e,,
danneggiano,,
attrezzature,,
.,,
L,,
',,
amara,,
scoperta,,
l,,
',,
ha,,
fatta,,
anche,,
stavolta,,
aprendo,,
per,,
la,,
mattinata,,
il,,
responsabile,,
del,,
centro,,
",",,
Andrea,[51365]NER_PER,
Brunetti,[51365]NER_PER,
.,,
Ignoti,,
si,,
erano,,
già,,
introdotti,,
nel,,
capannone,,
meno,,
di,,
un,,
anno,,
fa,,
",",,
giugno,[51363]TE,
2015,[51363]TE,
.,,
Quella,,
volta,,
avevano,,
danneggiato,,
materiale,,
",",,
mobili,,
recuperati,,
e,,
altri,,
oggetti,,
.,,
Stavolta,,
i,,
danni,,
sono,,
molto,,
più,,
gravi,,
.,,
Sono,,
stati,,
rubati,,
due,,
computer,,
portatili,,
e,,
un,,
tablet,[51373]DBPEDIA,
",",,
danneggiati,,
altri,,
terminali,,
",",,
completamente,,
distrutto,,
il,,
computer,,
",",,
appena,,
sostituito,,
",",,
del,,
responsabile,,
dello,,
stesso,,
Brunetti,[51366]NER_PER,
.,,
Nuovamente,,
è,,
il,,
capannone,,
della,,
Caritas,[51367]NER_ORG,
presso,,
cui,,
vengono,,
recuperati,,
e,,
rimessi,,
in,,
vendita,,
oggetti,,
",",,
mobili,,
",",,
vestiti,,
e,,
ogni,,
altro,,
genere,,
di,,
materiali,,
che,,
possono,,
essere,,
utili,,
alle,,
famiglie,,
in,,
stato,,
di,,
indigenza,,
.,,
Il,,
costo,,
di,,
ciò,,
che,,
viene,,
rimesso,,
in,,
vendita,,
è,,
molto,,
basso,[51374]DBPEDIA,
",",,
quasi,,
simbolico,,
",",,
ma,,
a,,
Nuovamente,,
lavorano,,
invece,,
alcune,,
decine,,
di,,
persone,,
",",,
in,,
parte,,
retribuite,,
con,,
progetti,,
di,,
solidarietà,,
a,,
cura,,
della,,
stessa,,
Caritas,[51368]NER_ORG,
e,,
col,,
sostegno,,
dei,,
servizi,[51369]NER_ORG,
sociali,[51369]NER_ORG,
comunali,[51369]NER_ORG,
",",,
in,,
parte,,
volontari,,
.,,
Il,,
tipo,,
di,,
assalto,,
",",,
fa,,
pensare,,
a,,
un,,
',,
effrazione,,
a,,
scopo,,
di,,
furto,,
ma,,
anche,,
di,,
avvertimento,,
.,,
I,,
ladri,,
hanno,,
forzato,,
la,,
porta,,
del,,
capannone,,
in,,
via,[51370]NER_LOC,
San,[51370]NER_LOC,
Benedetto,[51370]NER_LOC,
",",,
l,,
',,
ingresso,,
dove,,
viene,,
scaricato,,
o,,
consegnato,,
il,,
materiale,,
recuperato,,
da,,
cantine,,
",",,
solai,,
",",,
donazioni,,
",",,
poi,,
hanno,,
cercato,,
le,,
chiavi,,
per,,
aprire,,
il,,
portone,,
su,,
via,,
Collegio,,
Vecchio,,
",",,
dove,,
invece,,
c,,
',,
è,,
l,,
',,
esposizione,,
e,,
vendita,,
del,,
materiale,,
recuperato,,
e,,
dove,,
ci,,
sono,,
gli,,
uffici,,
.,,
Al,,
computer,,
del,,
responsabile,,
hanno,,
riservato,,
un,,
trattamento,,
speciale,,
:,,
«,,
L,,
',,
hanno,,
sfasciato,,
-,,
spiega,,
Brunetti,[51371]NER_PER,
-,,
poi,,
l,,
',,
hanno,,
ricomposto,,
come,,
fosse,,
ancora,,
intatto,,
.,,
Quando,,
ho,,
provato,,
ad,,
accenderlo,,
",",,
non,,
funzionava,,
",",,
l,,
',,
ho,,
esaminato,,
un,,
attimo,,
e,,
mi,,
sono,,
reso,,
conto,,
dell,,
',,
accaduto,,
.,,
Poi,,
hanno,,
rubato,,
quello,,
che,,
è,,
un,,
po,,
',,
il,,
cuore,,
della,,
nostra,,
attività,,
:,,
quattro,,
casse,,
piene,,
di,,
attrezzi,,
di,,
ogni,,
tipo,,
che,,
usiamo,,
nei,,
nostri,,
laboratori,,
per,,
aggiustare,,
e,,
recuperare,,
il,,
materiale,,
»,,
.,,
I,,
segnali,,
che,,
i,,
ladri,,
sapessero,,
come,,
muoversi,,
sono,,
insomma,,
molteplici,,
.,,
«,,
Anche,,
secondo,,
i,,
carabinieri,,
ci,,
sono,,
diversi,,
indicatori,,
di,,
un,,
qualche,,
tipo,,
di,,
avvertimento,,
o,,
vendetta,,
.,,
Questo,,
del,,
resto,,
è,,
un,,
luogo,,
in,,
cui,,
vengono,,
persone,,
in,,
difficoltà,,
",",,
conduciamo,,
diversi,,
progetti,,
di,,
solidarietà,,
che,,
hanno,,
un,,
inizio,,
e,,
una,,
fine,,
",",,
che,,
possono,,
essere,,
rinnovati,,
e,,
a,,
volte,,
vanno,,
invece,,
a,,
scadenza,,
.,,
È,,
ovvio,,
che,,
un,,
centro,,
come,,
questo,,
lasci,,
anche,,
persone,,
scontente,,
e,,
mi,,
dispiace,,
.,,
Allo,,
stesso,,
tempo,,
provo,,
anche,,
un,,
po,,
',,
di,,
stanchezza,,
nel,,
vedere,,
rovinata,,
una,,
buona,,
parte,,
dei,,
nostri,,
sforzi,,
.,,
Ci,,
hanno,,
rubato,,
perfino,,
la,,
Vodafone,[51372]NER_ORG,
station,,
",",,
siamo,,
isolati,,
e,,
non,,
possiamo,,
comunicare,,
né,,
per,,
telefono,,
né,,
via,,
internet,,
»,,
.,,
