token,label,source of relation
Il,,
furto,,
della,,
moto,,
Ducati,"[24456]NER_ORG, [24463]DBPEDIA",
Custom,[24456]NER_ORG,
da,,
20mila,,
euro,,
purtroppo,,
non,,
è,,
stato,,
un,,
episodio,,
isolato,,
",",,
a,,
conferma,,
che,,
sono,,
più,,
che,,
mai,,
in,,
azione,,
ladri,,
professionisti,,
",",,
specializzati,,
in,,
questo,,
genere,,
di,,
colpi,,
.,,
Quasi,,
in,,
contemporanea,,
dunque,,
con,,
il,,
colpo,,
effettuato,,
l,,
',,
altra,,
notte,,
alla,,
Sacca,,
",",,
ecco,,
che,,
un,,
',,
altra,,
Ducati,"[24457]NER_PER, [24464]DBPEDIA",
da,,
20mila,,
euro,,
ha,,
preso,,
il,,
volo,,
.,,
Un,,
cliente,,
di,,
Lusuardi,[24458]NER_PER,
moto,,
",",,
la,,
famosa,,
rivendita,,
in,,
via,[24459]NER_LOC,
Capua,"[24459]NER_LOC, [24465]DBPEDIA",
dove,,
la,,
Ducati,"[24460]NER_ORG, [24466]DBPEDIA",
è,,
di,,
casa,,
",",,
aveva,,
portato,,
la,,
sua,,
due,,
ruote,,
per,,
effettuare,,
un,,
doveroso,,
tagliando,,
.,,
Essendo,,
un,,
cliente,,
",",,
lo,,
staff,,
di,,
Lusuardi,[24461]NER_PER,
gli,,
ha,,
dato,,
",",,
per,,
rendere,,
la,,
separazione,,
meno,,
triste,,
",",,
una,,
motocicletta,,
“,,
di,,
cortesia,,
”,,
.,,
Una,,
“,,
cortesia,,
”,,
da,,
19mila,,
e,,
900,,
euro,,
:,,
una,,
Ducati,[24467]DBPEDIA,
multistrada,[24467]DBPEDIA,
1200,[24467]DBPEDIA,
touring,,
.,,
Il,,
cliente,,
è,,
salito,,
in,,
sella,,
",",,
ha,,
girato,,
la,,
chiavetta,,
ed,,
è,,
ripartito,,
sino,,
a,,
casa,,
",",,
un,,
viaggetto,,
sino,,
alla,,
sua,,
abitazione,,
",",,
a,,
Cavazzona,[24462]NER_LOC,
di,[24462]NER_LOC,
Castelfranco,[24462]NER_LOC,
",",,
ultima,,
propaggine,,
del,,
territorio,,
modenese,,
prima,,
di,,
sfondare,,
nel,,
Bolognese,,
.,,
Ma,,
raggiungere,,
“,,
il,,
confine,,
”,,
non,,
è,,
bastato,,
:,,
probabilmente,,
il,,
motociclista,,
è,,
stato,,
notato,,
e,,
di,,
conseguenza,,
seguito,,
.,,
E,,
i,,
ladri,,
",",,
al,[24455]TE,
momento,[24455]TE,
giusto,,
",",,
sono,,
entrati,,
in,,
azione,,
:,,
la,,
moto,,
",",,
in,,
un,,
cortile,,
interno,,
",",,
è,,
stata,,
sollevata,,
",",,
caricata,,
con,,
apposita,,
attrezzatura,,
all,,
',,
interno,,
di,,
un,,
furgone,,
e,,
fatta,,
sparire,,
.,,
(,,
s,,
.,,
to,,
),,
