token,label,source of relation
Negli,,
anni,,
scorsi,,
fu,,
uno,,
stillicidio,,
di,,
colpi,,
:,,
bar,,
saccheggiato,,
",",,
macchinette,,
svuotate,,
",",,
atti,,
vandalici,,
e,,
persino,,
un,,
incendio,,
doloso,,
.,,
Questa,,
estate,,
sembrava,,
ormai,,
congedarsi,,
con,,
il,,
nulla,,
di,,
fatto,,
",",,
ma,,
l,,
',,
altra,,
notte,,
una,,
banda,,
ben,,
informata,,
ed,,
attrezzata,,
è,,
entrata,,
in,,
azione,,
",",,
annientando,,
le,,
speranze,,
dei,,
soci,,
e,,
degli,,
avventori,,
della,,
polisportiva,[45942]NER_ORG,
Madonnina,[45942]NER_ORG,
",",,
in,,
via,,
don,,
Pasquinio,[45943]NER_PER,
Fiorenzi,[45943]NER_PER,
.,,
Il,,
presidente,,
Enrico,[45944]NER_PER,
Annovi,[45944]NER_PER,
racconta,,
:,,
«,,
È,,
un,,
po,,
',,
che,,
in,,
estate,,
stiamo,,
effettuando,,
dei,,
lavori,,
agli,,
impianti,,
sportivi,,
e,,
alle,,
strutture,,
",",,
per,,
questo,,
siamo,,
spesso,,
qui,,
.,,
Al,,
bar,,
adesso,[45941]TE,
abbiamo,,
tolto,,
i,,
videopoker,,
",",,
per,,
evitare,,
di,,
essere,,
razziati,,
.,,
Nel,,
primo,,
pomeriggio,,
ci,,
siamo,,
accorti,,
di,,
quello,,
che,,
era,,
accaduto,,
:,,
durante,,
la,,
notte,,
i,,
ladri,,
hanno,,
divelto,,
la,,
recinzione,,
nel,,
retro,,
in,,
più,,
punti,,
e,,
hanno,,
saccheggiato,,
il,,
box,,
",",,
danneggiandolo,,
",",,
dove,,
teniamo,,
l,,
',,
attrezzatura,,
per,,
la,,
zona,,
degli,,
impianti,,
sportivi,,
.,,
Sono,,
arrivati,,
nel,,
retro,,
",",,
dove,,
c,,
',,
è,,
un,,
prato,,
",",,
con,,
un,,
camioncino,,
(,,
abbiamo,,
trovato,,
le,,
tracce,,
dei,,
pneumatici,,
sul,,
terreno,,
),,
e,,
poi,,
hanno,,
caricato,,
il,,
piccolo,,
trattore,,
",",,
quello,,
che,,
utilizziamo,,
per,,
sistemare,,
il,,
campo,,
sportivo,,
di,,
calcio,,
.,,
Il,,
suo,,
valore,,
è,,
sui,,
3500,,
euro,,
»,,
.,,
«,,
Poi,,
-,,
aggiunge,,
amaramente,[45946]DBPEDIA,
il,,
presidente,,
della,,
polisportiva,[45945]NER_ORG,
Madonnina,[45945]NER_ORG,
-,,
avrebbero,,
voluto,,
caricare,,
anche,,
l,,
',,
impianto,,
che,,
utilizziamo,,
per,,
l,,
',,
irrigazione,,
del,,
manto,,
erboso,,
",",,
per,,
far,,
crescere,,
l,,
',,
erba,,
.,,
Ma,,
evidentemente,,
era,,
troppo,,
pesante,,
e,,
hanno,,
pensato,,
che,,
si,,
sarebbero,,
impantanati,,
nel,,
terreno,,
.,,
E,,
così,,
hanno,,
desistito,,
",",,
forse,,
anche,,
disturbati,,
da,,
qualcosa,,
o,,
da,,
qualcuno,,
.,,
I,,
danni,,
ala,[45947]DBPEDIA,
recinzione,,
e,,
al,,
box,,
sono,,
sui,,
1500,,
euro,,
.,,
Non,,
vi,,
voleva,,
proprio,,
»,,
.,,
(,,
s,,
.,,
to,,
),,
