token,label,source of relation
SAN,[90159]DBPEDIA,
CESARIO,[90159]DBPEDIA,
.,,
Un,,
furto,,
da,,
50mila,,
euro,,
è,,
stato,,
messo,,
a,,
segno,,
alla,,
piscina,,
Barracuda,[90160]DBPEDIA,
di,,
via,,
Martiri,[90154]NER_PER,
Artioli,[90154]NER_PER,
",",,
proprio,,
poche,,
settimane,,
prima,,
dell,,
',,
apertura,,
della,,
stagione,,
estiva,,
",",,
prevista,,
il,,
25,,
maggio,,
",",,
ma,,
probabilmente,,
da,,
rimandare,,
.,,
I,,
banditi,,
si,,
sono,,
entrati,,
in,,
u,,
n,,
punto,,
in,,
cui,,
non,,
ci,,
sono,,
le,,
telecamere,,
",",,
probabilmente,,
",",,
nella,,
che,,
costeggia,,
il,,
Panaro,,
",",,
dove,,
non,,
è,,
presente,,
la,,
videosorveglianza,,
",",,
e,,
hanno,,
fatto,,
man,,
bassa,,
di,,
300,,
ombrelloni,,
e,,
350,,
sdrai,,
.,,
Per,,
un,,
valore,,
di,,
50mila,,
euro,,
.,,
.,,
«,,
Sono,,
al,,
telefono,,
da,,
stamattina,[90152]TE,
(,,
ieri,[90153]TE,
",",,
ndr,,
),,
per,,
cercare,,
di,,
riparare,,
al,,
danno,,
-,,
racconta,,
Valeriano,[90155]NER_PER,
Caponigro,[90155]NER_PER,
",",,
gestore,,
per,,
la,,
seconda,,
stagione,,
estiva,,
-,,
Il,,
nostro,,
locale,,
apre,,
solo,,
con,,
la,,
bella,,
stagione,,
",",,
ma,,
non,,
sappiamo,,
se,,
ci,,
riusciremo,,
",",,
quest,,
',,
anno,,
.,,
Al,,
mio,,
arrivo,,
in,,
piscina,,
all,,
',,
ingresso,,
vasche,,
non,,
ho,,
più,,
visto,,
i,,
300,,
ombrelloni,,
e,,
i,,
350,,
sdrai,,
.,,
E,,
non,,
so,,
se,,
riuscirò,,
a,,
rifornirmi,,
nei,,
tempi,,
giusti,,
.,,
Si,,
parla,,
di,,
40,,
/,,
45,,
giorni,,
per,,
ottenere,,
una,,
fornitura,,
.,,
Per,,
entrare,,
hanno,,
forzato,,
la,,
porta,,
",",,
che,,
ho,,
trovato,,
scardinata,,
.,,
E,,
sono,,
arrivati,,
dalla,,
parte,,
in,,
cui,,
non,,
sono,,
installate,,
le,,
telecamere,,
.,,
Devono,,
aver,,
avuto,,
per,,
forza,,
un,,
camion,,
o,,
due,,
furgoni,,
",",,
almeno,,
per,,
caricare,,
tutto,,
quel,,
materiale,,
",",,
così,,
ingombrante,,
»,,
.,,
Caponigro,[90156]NER_PER,
ha,,
sporto,,
denuncia,,
ai,,
carabinieri,[90157]NER_ORG,
di,,
Castelfranco,[90158]NER_LOC,
.,,
—,,
S,,
.,,
A,,
.,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
.,,
