token,label,source of relation
BOMPORTO,"[36098]NER_LOC, [36109]DBPEDIA",
.,,
Tentata,,
estorsione,,
.,,
È,,
l,,
',,
accusa,,
con,,
cui,,
sono,,
finiti,,
in,,
carcere,,
due,,
uomini,,
",",,
arrestati,,
dai,,
carabinieri,[36099]NER_ORG,
a,,
Bomporto,"[36100]NER_LOC, [36110]DBPEDIA",
.,,
Si,,
tratta,,
di,,
due,,
italiani,,
residenti,,
a,,
Modena,"[36101]NER_LOC, [36111]DBPEDIA",
:,,
un,,
31enne,,
",",,
disoccupato,,
",",,
tossicodipendente,,
",",,
pluripregiudicato,,
(,,
G,,
.,,
R,,
.,,
le,,
iniziali,,
del,,
nome,,
),,
e,,
un,,
58enne,,
",",,
disoccupato,,
",",,
con,,
un,,
precedente,,
di,,
polizia,[36102]NER_ORG,
(,,
F,,
.,,
S,,
.,,
le,,
iniziali,,
),,
.,,
I,,
militari,,
li,,
hanno,,
bloccati,,
durante,,
un,,
appostamento,,
",",,
che,,
ha,,
consentito,,
di,,
sventare,,
un,,
',,
estorsione,,
di,,
200,,
euro,,
ai,,
danni,,
di,,
un,,
pensionato,,
bomportese,,
di,,
66,,
anni,,
.,,
Per,,
dirla,,
in,,
gergo,,
",",,
è,,
stato,,
un,,
tentativo,,
fallito,,
di,,
“,,
cavallo,,
di,,
ritorno,,
”,,
",",,
poiché,,
il,,
denaro,,
era,,
stato,,
preteso,,
a,,
titolo,,
di,,
riscatto,,
per,,
la,,
restituzione,,
di,,
documenti,,
vari,,
e,,
di,,
guida,,
",",,
che,,
nella,,
mattina,,
dello,,
stesso,,
giorno,,
erano,,
stati,,
rubati,,
dall,,
',,
abitacolo,,
dell,,
',,
autovettura,[36112]DBPEDIA,
della,,
vittima,,
",",,
mentre,,
si,,
trovava,,
parcheggiata,,
in,,
strada,,
nei,,
pressi,,
della,,
abitazione,,
del,,
pensionato,,
",",,
a,,
Bomporto,"[36103]NER_LOC, [36113]DBPEDIA",
.,,
Subito,,
dopo,,
il,,
furto,,
il,,
31enne,,
si,,
era,,
messo,,
in,,
contatto,,
con,,
la,,
vittima,,
",",,
pretendendo,,
la,,
consegna,,
dei,,
200,,
euro,,
per,,
la,,
restituzione,,
dei,,
documenti,,
rubati,,
.,,
«,,
Se,,
vai,,
a,,
dire,,
qualcosa,,
ai,,
carabinieri,[36104]NER_ORG,
sarà,,
peggio,,
per,,
te,,
:,,
non,,
avrai,,
i,,
documenti,,
e,,
ti,,
veniamo,,
a,,
bruciare,,
anche,,
l,,
',,
auto,,
»,,
aveva,,
minacciato,,
uno,,
dei,,
due,,
.,,
Non,,
volendo,,
sottostare,,
al,,
ricatto,,
",",,
il,,
pensionato,,
66enne,,
si,,
è,,
rivolto,,
ai,,
carabinieri,,
di,,
Bomporto,"[36105]NER_LOC, [36114]DBPEDIA",
",",,
i,,
quali,,
hanno,,
attivato,,
le,,
indagini,,
ed,,
organizzato,,
un,,
appostamento,,
",",,
in,,
attesa,,
del,,
momento,,
in,,
cui,,
sarebbe,,
avvenuto,,
lo,,
scambio,,
soldi,,
-,,
documenti,,
.,,
Poi,,
",",,
quando,,
in,,
serata,,
l,,
',,
estorsore,,
si,,
è,,
presentato,,
a,,
riscuotere,,
accompagnato,,
dal,,
complice,,
58enne,,
",",,
l,,
',,
arresto,,
è,,
scattato,,
per,,
entrambi,,
.,,
Su,,
disposizione,,
della,,
Procura,[36106]NER_ORG,
della,,
Repubblica,[36107]NER_LOC,
di,[36107]NER_LOC,
Modena,"[36107]NER_LOC, [36115]DBPEDIA",
i,,
due,,
sono,,
stati,,
portati,,
in,,
carcere,,
a,,
Modena,"[36108]NER_LOC, [36116]DBPEDIA",
in,,
attesa,,
degli,,
sviluppi,,
processuali,,
",",,
spiega,,
una,,
nota,,
dell,,
',,
Arma,,
.,,
In,,
base,,
agli,,
elementi,,
investigativi,,
raccolti,,
il,,
31enne,,
è,,
stato,,
indiziato,,
anche,,
per,,
il,,
reato,,
di,,
furto,,
aggravato,,
su,,
autovettura,,
.,,
