token,label,source of relation
MODENA,,
.,,
Per,,
caso,,
scopre,,
che,,
con,,
il,,
finanziamento,,
per,,
comperare,,
l,,
',,
auto,,
alcuni,,
anni,,
prima,[111857]DBPEDIA,
era,[111857]DBPEDIA,
stato,,
attivato,,
da,,
un,,
truffatore,,
un,,
secondo,,
finanziamento,,
a,,
suo,,
nome,,
",",,
molto,,
più,,
ingente,,
.,,
È,,
un,,
caso,,
segnalato,,
dal,,
Codacons,[111858]DBPEDIA,
di,,
Modena,[111843]NER_LOC,
che,,
mette,,
in,,
guardia,,
i,,
clienti,,
in,,
casi,,
di,,
transazioni,,
finanziate,,
con,,
prestiti,,
.,,
NIENTE,,
MUTUO,,
CASA,,
.,,
La,,
vittima,,
vive,,
e,,
lavora,,
a,,
Modena,[111844]NER_LOC,
da,,
molto,,
tempo,,
e,,
si,,
è,,
rivolta,,
al,,
Codacons,[111859]DBPEDIA,
in,,
quanto,,
andando,,
in,,
banca,,
con,,
la,,
sua,,
compagna,,
per,,
chiedere,,
un,,
mutuo,,
per,,
acquistare,,
la,,
prima,,
casa,,
",",,
si,,
è,,
sentito,,
dire,,
che,,
risulta,,
iscritto,,
alla,,
centrale,,
dei,,
cattivi,,
pagatori,,
sia,,
della,,
Banca,[111845]NER_ORG,
d,[111845]NER_ORG,
',[111846]NER_ORG,
Italia,"[111847]NER_ORG, [111860]DBPEDIA",
sia,,
della,,
Crif,[111848]NER_ORG,
.,,
La,,
vicenda,,
ha,,
avuto,,
origine,,
qualche,,
anno,,
fa,,
",",,
quando,,
si,,
era,,
recato,,
in,,
una,,
concessionaria,,
con,,
sede,,
in,,
un,,
',,
altra,,
regione,,
per,,
acquistare,,
un,,
',,
auto,,
ben,,
promozionata,,
da,,
quella,,
sede,,
.,,
IL,,
PRIMO,,
CONTRATTO,,
.,,
Una,,
volta,,
scelta,,
la,,
vettura,,
",",,
lo,,
stesso,,
venditore,,
di,,
automobili,,
gli,,
ha,,
fatto,,
sottoscrivere,,
un,,
contratto,,
di,,
finanziamento,,
con,,
una,,
nota,,
società,,
finanziaria,,
per,,
una,,
somma,,
di,,
circa,,
17mila,,
euro,,
.,,
Sbrigate,,
tutte,,
le,,
incombenze,,
",",,
il,,
cliente,,
ha,,
ritirato,,
l,,
',,
auto,,
e,,
dal,,
mese,,
successivo,,
ha,,
iniziato,,
a,,
pagare,,
le,,
rate,[111861]DBPEDIA,
del,,
prestito,,
.,,
Passano,,
gli,,
anni,,
e,,
",",,
come,,
detto,,
",",,
decide,,
con,,
la,,
propria,,
compagna,,
di,,
acquistare,,
un,,
appartamento,,
.,,
Ma,,
quando,,
si,,
reca,,
in,,
banca,,
scopre,,
di,,
essere,,
segnalato,,
come,,
cattivo,,
pagatore,,
.,,
IL,,
FINANZIAMENTO,,
OCCULTO,,
.,,
Si,,
rivolge,,
per,,
questa,,
ragione,,
al,,
Codacons,[111862]DBPEDIA,
di,,
Modena,[111849]NER_LOC,
che,,
attraverso,,
una,,
serie,,
di,,
interventi,,
scritti,,
",",,
scopre,,
che,,
alcuni,,
giorni,,
dopo,,
aver,,
firmato,,
quel,,
contratto,,
di,,
