token,label,source of relation
MODENA,,
.,,
«,,
Occorre,,
attendere,,
solo,,
il,,
prezzo,,
del,,
riscatto,,
»,,
.,,
Per,,
Carlo,[34893]NER_PER,
Barbieri,[34893]NER_PER,
",",,
noto,,
restauratore,,
(,,
tanti,,
interventi,,
nel,,
Duomo,[34922]DBPEDIA,
di,,
Parma,"[34894]NER_LOC, [34923]DBPEDIA",
e,,
su,,
quadri,,
famosi,,
),,
",",,
il,,
furto,,
del,,
quadro,,
“,,
Madonna,[34895]NER_PER,
con,,
i,,
santi,,
Giovanni,[34896]NER_PER,
Evangelista,[34896]NER_PER,
e,,
Gregorio,"[34897]NER_PER, [34924]DBPEDIA",
Taumaturgo,"[34897]NER_PER, [34924]DBPEDIA",
”,,
nella,,
chiesa,,
di,,
San,[34925]DBPEDIA,
Vincenzo,,
non,,
è,,
diverso,,
da,,
quello,,
del,,
Velazquez,"[34898]NER_PER, [34926]DBPEDIA",
alla,,
Galleria,"[34899]NER_ORG, [34927]DBPEDIA",
Estense,"[34899]NER_ORG, [34927]DBPEDIA",
di,,
anni,,
fa,,
.,,
«,,
L,,
',,
opera,,
non,,
è,,
facile,,
da,,
piazzare,,
sul,,
mercato,,
e,,
non,,
credo,,
possa,,
essere,,
destinata,,
ad,,
un,,
collezionista,,
folle,,
.,,
Secondo,,
me,,
",",,
non,,
è,,
più,,
a,,
Modena,"[34900]NER_LOC, [34928]DBPEDIA",
.,,
Chi,,
può,,
mettersi,,
in,,
casa,,
un,,
quadro,,
così,,
importante,,
",",,
persino,,
nelle,,
dimensioni,,
?,,
»,,
.,,
Barbieri,[34901]NER_PER,
riflette,,
anche,,
sui,,
tanti,,
furti,,
nei,,
luoghi,,
sacri,,
.,,
«,,
È,,
un,,
periodo,,
di,,
crisi,,
",",,
di,,
tasse,,
e,,
sovrattasse,,
.,,
La,,
gente,,
si,,
aggrappa,,
a,,
tutto,,
",",,
anche,,
a,,
depredare,,
le,,
chiese,,
»,,
.,,
E,,
la,,
protezione,,
viene,,
sempre,,
più,,
a,,
mancare,,
.,,
«,,
I,,
sacerdoti,,
-,,
sostiene,,
il,,
gallerista,,
Emilio,[34902]NER_PER,
Mazzoli,[34902]NER_PER,
-,,
non,,
hanno,,
la,,
cultura,,
per,,
l,,
',,
arte,,
.,,
I,,
loro,,
pensieri,,
primari,,
sono,,
rivolti,,
più,,
al,,
sociale,,
.,,
La,,
chiesa,,
ha,,
perso,,
da,,
anni,,
la,,
sensibilità,,
per,,
l,,
',,
arte,,
",",,
anche,,
se,,
Benedetto,"[34903]NER_PER, [34929]DBPEDIA",
XVI,"[34903]NER_PER, [34929]DBPEDIA",
e,,
Francesco,[34904]NER_PER,
cercano,,
di,,
rimediare,,
.,,
C,,
',,
è,,
una,,
forma,,
di,,
distrazione,,
e,,
manca,,
il,,
potere,,
decisionale,,
.,,
Una,,
volta,,
c,,
',,
erano,,
molti,,
sacerdoti,,
per,,
tutta,,
la,,
provincia,[34905]NER_LOC,
",",,
ora,[34892]TE,
c,,
',,
è,,
carenza,,
di,,
personale,,
che,,
non,,
assicura,,
la,,
protezione,,
.,,
E,,
non,,
c,,
',,
