token,label,source of relation
Un,,
',,
auto,,
di,,
servizio,,
della,,
polizia,,
municipale,,
di,,
Modena,"[17855]NER_LOC, [17859]DBPEDIA",
",",,
parcheggiata,,
e,,
chiusa,,
",",,
è,,
stata,,
forzata,,
dai,,
ladri,,
in,,
via,[17856]NER_LOC,
Belle,[17856]NER_LOC,
Arti,[17856]NER_LOC,
e,,
sono,,
stati,,
sottratti,,
una,,
paletta,,
e,,
due,,
cappelli,,
.,,
Il,,
furto,,
",",,
avvenuto,,
domenica,[17854]TE,
sera,[17854]TE,
",",,
è,,
stato,,
denunciato,,
alla,,
Procura,[17857]NER_ORG,
.,,
Domenica,,
verso,,
le,,
21,,
",",,
una,,
pattuglia,,
è,,
stata,,
fatta,,
intervenire,,
",",,
su,,
richiesta,,
di,,
residenti,,
",",,
per,,
un,,
controllo,,
al,,
Sax,,
Cafè,,
sia,,
all,,
',,
interno,,
che,,
all,,
',,
esterno,,
.,,
Dopo,,
aver,,
svolto,,
il,,
loro,,
servizio,,
",",,
intorno,,
alle,,
22,,
",",,
30,,
",",,
gli,,
agenti,,
sono,,
ritornati,,
verso,,
l,,
',,
auto,,
.,,
Il,,
vetro,,
posteriore,,
dal,,
lato,,
del,,
passeggero,,
era,,
stato,,
spinto,,
a,,
forza,,
verso,,
il,,
basso,[17860]DBPEDIA,
per,,
consentire,,
l,,
',,
apertura,,
dall,,
',,
interno,,
della,,
portiera,,
chiusa,,
a,,
chiave,,
.,,
All,,
',,
interno,,
erano,,
stati,,
sottratti,,
una,,
paletta,,
per,,
il,,
traffico,,
e,,
due,,
cappelli,,
con,,
visiera,,
.,,
«,,
Il,,
danneggiamento,,
e,,
il,,
furto,,
-,,
sottolinea,,
il,,
comandante,,
Chiari,[17858]NER_ORG,
-,,
sono,,
la,,
dimostrazione,,
di,,
come,,
spesso,,
sia,,
difficile,,
il,,
nostro,,
lavoro,,
.,,
Eravamo,,
stati,,
chiamati,,
da,,
cittadini,,
che,,
si,,
lamentavano,,
per,,
il,,
rumore,,
creato,,
da,,
persone,,
che,,
sostavano,,
davanti,,
a,,
un,,
locale,,
e,,
una,,
nostra,,
macchina,,
di,,
servizio,,
è,,
stata,,
forzata,,
per,,
rubare,,
alcuni,,
nostri,,
simboli,,
distintivi,,
",",,
un,,
reato,,
particolarmente,,
grave,,
.,,
Dispiace,,
poi,,
dover,[17861]DBPEDIA,
sottolineare,,
che,,
tra,,
le,,
decine,,
di,,
persone,,
che,,
sostavano,,
davanti,,
al,,
locale,,
nessuno,,
ha,,
saputo,,
fornire,,
indicazioni,,
utili,,
per,,
individuare,,
l,,
',,
autore,,
o,,
gli,,
autori,,
del,,
gesto,,
»,,
.,,
