token,label,source of relation
CARPI,[87115]NER_PER,
.,,
«,,
Ho,,
portato,,
mio,,
figlio,,
in,,
caserma,,
quando,,
ho,,
trovato,,
la,,
droga,,
nel,,
suo,,
zaino,,
",",,
perché,,
bisogna,,
trasmettere,,
senso,,
di,,
responsabilità,,
nei,,
ragazzi,,
.,,
Se,,
tornassi,,
indietro,,
agirei,,
nello,,
stesso,,
modo,,
.,,
So,,
che,,
un,,
domani,,
mio,,
figlio,,
mi,,
ringrazierà,,
e,,
colgo,,
l,,
',,
occasione,,
per,,
lanciare,,
un,,
appello,,
agli,,
altri,,
genitori,,
:,,
anche,,
loro,,
",",,
come,,
me,,
",",,
denuncino,,
l,,
',,
utilizzo,,
delle,,
droghe,,
",",,
di,,
qualsiasi,,
tipo,,
siano,,
",",,
da,,
parte,,
dei,,
propri,,
ragazzi,,
»,,
.,,
È,,
sempre,,
più,,
convinta,,
di,,
avere,,
fatto,,
la,,
cosa,,
giusta,,
",",,
la,,
madre,,
che,,
dopo,,
aver,,
scoperto,,
un,,
po,,
',,
di,,
hascisc,,
nello,,
zaino,,
del,,
figlio,,
lo,,
ha,,
portato,,
dai,,
carabinieri,[87116]NER_ORG,
di,,
Carpi,"[87117]NER_LOC, [87125]DBPEDIA",
.,,
E,,
ai,,
militari,,
ha,,
chiesto,,
di,,
fare,,
ulteriori,,
controlli,,
per,,
verificare,,
che,,
non,,
ci,,
fossero,,
altri,,
stupefacenti,,
in,,
casa,,
.,,
Leggi,,
anche,,
Carpi,"[87118]NER_ORG, [87126]DBPEDIA",
.,,
Madre,,
trova,,
droga,,
nello,,
zaino,,
del,,
figlio,,
e,,
porta,,
il,,
ragazzo,,
dai,,
carabinieri,[87119]NER_ORG,
Come,[87119]NER_ORG,
si,,
è,,
accorta,,
che,,
suo,,
figlio,,
era,,
in,,
possesso,,
di,,
hascisc,,
?,,
«,,
Mentre,,
stavo,,
pulendo,,
ho,,
trovato,,
il,,
suo,,
zaino,,
vicino,,
ai,,
panni,,
sporchi,,
.,,
Pensavo,,
che,,
contenesse,,
oggetti,,
da,,
lavare,,
.,,
Poi,,
ho,,
notato,,
qualcosa,,
di,,
strano,,
:,,
qualcosa,,
che,,
",",,
inizialmente,,
",",,
pensavo,,
fosse,,
soltanto,,
da,,
buttare,,
.,,
Ma,,
mi,,
è,,
venuto,,
il,,
dubbio,,
su,,
cosa,,
potesse,,
essere,,
e,,
ho,,
capito,,
che,,
si,,
trattava,,
di,,
hascisc,,
.,,
Così,,
mi,,
sono,,
rivolta,,
ai,,
carabinieri,[87120]NER_ORG,
»,,
.,,
Perché,[87121]NER_PER,
ha,,
portato,,
suo,,
figlio,,
in,,
caserma,,
?,,
«,,
Perché,[87122]NER_PER,
i,,
figli,,
devono,,
imparare,,
ad,,
