token,label,source of relation
BOLOGNA,[146887]NER_ORG,
La,[146887]NER_ORG,
Squadra,[146887]NER_ORG,
mobile,[146887]NER_ORG,
della,,
Polizia,[146888]NER_ORG,
di,,
Bologna,"[146889]NER_LOC, [146895]DBPEDIA",
ha,,
eseguito,,
",",,
nell,,
',,
ambito,,
di,,
un,,
',,
attività,,
coordinata,,
dalla,,
Procura,,
bolognese,,
",",,
"""",,
numerose,,
misure,,
cautelari,,
in,,
carcere,,
nei,,
confronti,,
di,,
cittadini,,
marocchini,,
gravemente,,
indiziati,,
del,,
reato,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
"""",,
.,,
In,,
tutto,,
dodi,,
le,,
persone,,
coinvolte,,
Lo,,
fa,,
sapere,,
",",,
in,,
una,,
nota,,
",",,
la,,
Questura,,
.,,
Le,,
misure,,
cautelari,,
",",,
si,,
legge,,
",",,
sono,,
state,,
emesse,,
"""",,
all,,
',,
esito,,
di,,
una,,
lunga,,
e,,
complessa,,
indagine,,
della,,
Squadra,[146890]NER_ORG,
mobile,[146890]NER_ORG,
",",,
che,,
ha,,
preso,,
il,,
via,,
nell,,
',,
agosto,[146885]TE,
del,[146885]TE,
2019,[146885]TE,
e,,
si,,
è,,
conclusa,,
nel,,
maggio,[146886]TE,
del,[146886]TE,
2020,[146886]TE,
"""",,
.,,
Indagine,,
che,,
ha,,
fatto,,
emergere,,
"""",,
un,,
consistente,,
traffico,,
illecito,,
di,,
spaccio,,
di,,
stupefacenti,,
",",,
in,,
particolare,,
cocaina,,
e,,
hashish,[146896]DBPEDIA,
",",,
nella,,
zona,,
universitaria,,
",",,
nel,,
rione,,
Pilastro,,
e,,
in,,
alcuni,,
Comuni,,
del,,
modenese,,
"""",,
.,,
Nell,,
',,
esecuzione,,
delle,,
misure,,
cautelari,,
sono,,
impiegate,,
decine,,
di,,
poliziotti,,
delle,,
Squadre,,
mobili,,
di,,
Bologna,"[146891]NER_LOC, [146897]DBPEDIA",
e,,
Modena,"[146892]NER_LOC, [146898]DBPEDIA",
",",,
con,,
l,,
',,
aiuto,,
del,,
personale,,
del,,
Gabinetto,,
regionale,,
di,,
Polizia,"[146893]NER_ORG, [146899]DBPEDIA",
scientifica,"[146893]NER_ORG, [146899]DBPEDIA",
",",,
del,,
Reparto,,
volo,,
e,,
delle,,
Unità,,
cinofile,,
",",,
oltre,,
ad,,
equipaggi,,
del,,
Reparto,,
prevenzione,,
crimine,,
',,
Emilia,[146900]DBPEDIA,
-,[146900]DBPEDIA,
Romagna,[146900]DBPEDIA,
orientale,,
',,
.,,
Ulteriori,,
dettagli,,
saranno,,
forniti,,
nel,,
corso,,
di,,
una,,
conferenza,,
stampa,,
che,,
si,,
terrà,,
alle,,
10,,
.,,
30,,
in,,
Questura,,
a,,
Bologna,"[146894]NER_LOC, [146901]DBPEDIA",
.,,
SEGUONO,,
AGGIORNAMENTI,,
