token,label,source of relation
MODENA,,
.,,
Autovelox,[52066]DBPEDIA,
",",,
barriere,,
antirumore,,
",",,
controlli,,
",",,
illuminazione,,
",",,
telecamere…,,
Sono,,
tante,,
le,,
"""",,
sicurezze,,
"""",,
in,,
più,,
domandate,,
dagli,,
abitanti,,
di,,
Paganine,[52044]NER_LOC,
.,,
Senza,,
dimenticare,,
la,,
richiesta,,
d,,
',,
intervento,,
in,,
una,,
zona,,
con,,
tre,,
case,,
a,,
ridosso,,
dell,,
',,
autostrada,,
.,,
«,,
È,,
un,,
',,
area,,
nomadi,,
abusiva,,
-,,
denuncia,,
una,,
donna,,
che,,
chiede,,
l,,
',,
anonimato,,
-,,
e,,
le,,
regole,,
andrebbero,,
rispettate,,
da,,
tutti,,
.,,
Il,,
sindaco,,
Muzzarelli,[52045]NER_PER,
conosce,,
la,,
situazione,,
",",,
l,,
',,
assessore,,
Urbelli,[52046]NER_PER,
garantisce,,
che,,
è,,
tutto,,
sotto,,
controllo,,
.,,
Ci,,
sono,,
minori,,
",",,
quindi,,
"""",,
non,,
si,,
può,,
intervenire…,,
"""",,
.,,
VIAGGIO,,
NELLE,,
FRAZIONI,,
:,,
UN,,
SOS,,
PER,,
PIAZZA,[52067]DBPEDIA,
GRANDE,[52067]DBPEDIA,
Se,,
però,,
costruisco,,
una,,
casetta,,
a,,
me,,
i,,
vigili,,
prendono,,
la,,
multa,,
.,,
La,,
situazione,,
",",,
in,,
generale,,
",",,
fa,,
paura,,
»,,
.,,
Non,,
è,,
l,,
',,
unica,,
a,,
stilare,,
le,,
richieste,,
da,,
indirizzare,,
al,,
municipio,,
.,,
«,,
C,,
',,
è,,
il,,
problema,,
del,,
traffico,,
-,,
racconta,,
Ornella,[52047]NER_PER,
Bononi,[52047]NER_PER,
-,,
delle,,
auto,,
che,,
sfrecciano,,
nonostante,,
sia,,
"""",,
zona,[52068]DBPEDIA,
30,[52068]DBPEDIA,
"""",,
",",,
della,,
cattiva,,
illuminazione,,
.,,
Abito,,
a,,
Paganine,[52048]NER_LOC,
da,,
undici,,
anni,,
e,,
da,,
allora,,
hanno,,
rifatto,,
i,,
dossi,,
di,,
porfido,,
due,,
volte,,
.,,
Passano,,
anche,,
i,,
camion,,
che,,
non,,
dovrebbero,,
passare,,
.,,
Abbiamo,,
segnalato,,
ai,,
vigili,,
",",,
ci,,
hanno,,
risposto,,
che,,
avranno,,
il,,
permesso…,,
»,,
.,,
C,,
',,
è,,
chi,,
ricorda,,
episodi,,
di,,
vandalismo,,
.,,
«,,
Hanno,,
rotto,,
diverse,,
auto,,
davanti,,
casa,,
nostra,,
-,,
assicura,,
Renata,[52049]NER_PER,
Generali,[52049]NER_PER,
-,,
e,,
ci,,
sono,,
problemi,,
legati,,
alla,,
velocità,,
.,,
Abbiamo,,
chiesto,,
al,,
Comune,,
lampioni,,
in,,
più,,
per,,
andare,,
a,,
Portile,[52050]NER_LOC,
.,,
Ci,,
dicono,,
che,,
non,,
ci,,
sono,,
i,,
soldi,,
.,,
Dobbiamo,,
rassegnarci,,
a,,
vivere,,
con,,
le,,
telecamere,,
:,,
è,,
allucinante,,
»,,
