token,label,source of relation
Modena,[359]DBPEDIA,
come,,
Cinecittá,,
.,,
Il,,
2011,[360]DBPEDIA,
potrebbe,,
essere,,
l,,
',,
anno,,
della,,
fiction,[361]DBPEDIA,
made,,
in,,
Modena,"[327]NER_LOC, [362]DBPEDIA",
",",,
con,,
i,,
modenesi,,
che,,
di,,
passaggio,,
per,,
il,,
centro,,
storico,,
si,,
troveranno,,
ad,,
incrociare,,
troupe,,
impegnate,,
nel,,
girare,,
scene,,
di,,
film,,
.,,
Sono,,
",",,
infatti,,
",",,
due,,
le,,
produzioni,,
in,,
arrivo,,
targate,,
Rai,[328]NER_ORG,
e,,
Sky,"[329]NER_ORG, [363]DBPEDIA",
ambientate,,
interamente,,
",",,
o,,
in,,
parte,,
",",,
nella,,
nostra,,
cittá,,
.,,
Ci,,
riferiamo,,
alla,,
serie,,
tv,,
con,,
protagonista,,
Elena,"[330]NER_PER, [364]DBPEDIA",
Sofia,"[330]NER_PER, [364]DBPEDIA",
Ricci,"[330]NER_PER, [364]DBPEDIA",
nei,,
panni,,
di,,
una,,
suora,,
-,,
detective,,
sullo,,
stile,,
del,,
fortunato,,
"""",,
Don,[365]DBPEDIA,
Matteo,[365]DBPEDIA,
"""",,
di,,
Terence,"[331]NER_PER, [366]DBPEDIA",
Hill,"[331]NER_PER, [366]DBPEDIA",
(,,
giunto,,
alla,,
settima,,
serie,,
),,
e,,
alla,,
docu,,
-,,
fiction,,
sulle,,
gesta,,
della,,
banda,,
di,,
Felice,[367]DBPEDIA,
Maniero,[367]DBPEDIA,
"""",,
faccia,,
d,,
',,
angelo,,
"""",,
che,,
sará,,
interpretato,,
dall,,
',,
attore,,
Elio,"[332]NER_PER, [368]DBPEDIA",
Germano,"[332]NER_PER, [368]DBPEDIA",
",",,
proprio,,
ieri,[325]TE,
sera,[325]TE,
in,,
scena,,
al,,
teatro,[369]DBPEDIA,
di,,
Vignola,[333]NER_LOC,
.,,
In,,
questi,[326]TE,
giorni,[326]TE,
",",,
sono,,
in,,
cittá,,
sia,,
alcuni,,
membri,,
della,,
troupe,,
Rai,[334]NER_ORG,
che,,
della,,
produzione,,
Sky,"[335]NER_ORG, [370]DBPEDIA",
per,,
prendere,,
visione,,
dei,,
luoghi,,
della,,
cittá,,
che,,
potrebbero,,
prestarsi,,
come,,
scenografia,,
ideale,,
per,,
le,,
riprese,,
e,,
lo,,
scorrere,,
delle,,
storie,,
.,,
In,,
particolare,,
gli,,
uomini,,
della,,
produzione,,
Rai,[336]NER_ORG,
hanno,,
girato,,
per,,
Modena,"[337]NER_LOC, [371]DBPEDIA",
alla,,
ricerca,,
di,,
palazzi,,
storici,,
con,,
portoni,,
suggestivi,,
da,,
utilizzare,,
come,,
sede,,
esterna,,
del,,
convento,,
di,,
"""",,
suor,,
"""",,
Elena,"[338]NER_PER, [372]DBPEDIA",
Sofia,"[338]NER_PER, [372]DBPEDIA",
Ricci,"[338]NER_PER, [372]DBPEDIA",
e,,
di,,
alcune,,
ville,,
signorili,,
alla,,
porte,,
della,,
cittá,,
in,,
cui,,
ambientare,,
alcune,,
delle,,
vicende,,
che,,
puntata,,
per,,
puntata,,
ruoteranno,,
ad,,
alcuni,,
delitti,,
.,,
L,,
',,
intera,,
serie,,
",",,
infatti,,
",",,
sará,,
ambientata,,
a,,
Modena,"[339]NER_LOC, [373]DBPEDIA",
.,,
Le,,
riprese,,
della,,
fiction,[374]DBPEDIA,
Rai,[340]NER_ORG,
dedicata,,
alla,,
suora,,
-,,
detective,,
sono,,
iniziate,,
nelle,,
settimane,,
precedenti,,
il,,
Natale,[375]DBPEDIA,
in,,
interni,,
",",,
negli,,
studi,,
di,,
Cinecittá,,
a,,
Roma,"[341]NER_LOC, [376]DBPEDIA",
.,,
Nei,,
piani,,
della,,
produzione,,
arriveranno,,
a,,
Modena,"[342]NER_LOC, [377]DBPEDIA",
nel,,
periodo,,
compreso,,
tra,,
il,,
21,,
febbraio,,
e,,
il,,
5,,
marzo,,
.,,
In,,
quest,,
',,
arco,,
di,,
tempo,,
saranno,,
concentrate,,
le,,
cosiddette,,
riprese,,
in,,
esterni,,
.,,
La,,
fiction,[378]DBPEDIA,
potrebbe,,
poi,,
essere,,
trasmessa,,
nell,,
',,
autunno,,
del,,
2011,[379]DBPEDIA,
o,,
al,,
più,,
tardi,,
nei,,
primi,,
mesi,,
del,,
2012,[380]DBPEDIA,
.,,
Dovrebbe,,
essere,,
più,,
limitato,,
nei,,
tempi,,
",",,
invece,,
",",,
la,,
presenza,,
a,,
Modena,"[343]NER_LOC, [381]DBPEDIA",
della,,
troupe,,
Sky,"[344]NER_ORG, [382]DBPEDIA",
per,,
le,,
riprese,,
della,,
parentesi,,
modenese,,
nel,,
docu,,
-,,
fiction,,
su,,
Maniero,,
.,,
Ovviamente,,
la,,
parentesi,,
modenese,,
riguarderá,,
il,,
clamoroso,,
assalto,,
alla,,
Galleria,[345]NER_ORG,
Estense,[345]NER_ORG,
con,,
il,,
furto,,
dei,,
quadri,,
di,,
Velazquez,[346]NER_PER,
",",,
El,[347]NER_PER,
Greco,[347]NER_PER,
e,,
Correggio,[348]NER_LOC,
organizzata,,
da,,
Felice,[349]NER_PER,
"""",,
Faccia,,
d,,
',,
Angelo,,
"""",,
Maniero,,
.,,
In,,
questo,,
caso,,
il,,
lavoro,,
della,,
troupe,,
dovrebbe,,
concentrarsi,,
nella,,
zona,,
di,,
piazza,[350]NER_LOC,
Sant,[350]NER_LOC,
',[350]NER_LOC,
Agostino,[351]NER_LOC,
e,,
corso,,
Vittorio,[352]NER_LOC,
Veneto,[352]NER_LOC,
",",,
a,,
ridosso,,
di,,
palazzo,,
dei,,
musei,,
.,,
Il,,
docu,,
-,,
fiction,,
sará,,
prodotta,,
dalla,,
Goodtime,,
per,,
Sky,[353]NER_ORG,
Diretta,[353]NER_ORG,
da,,
Andrea,[354]NER_PER,
Porporati,[354]NER_PER,
si,,
ispira,,
al,,
libro,,
