token,label,source of relation
MODENA,,
.,,
«,,
Se,,
si,,
riapre,,
il,,
caso,,
del,,
killer,,
o,,
dei,,
killer,,
di,,
Modena,"[92598]NER_LOC, [92618]DBPEDIA",
e,,
si,,
arriva,,
a,,
un,,
nome,,
magari,,
difenderò,,
qualche,,
famiglia,,
delle,,
otto,,
vittime,,
.,,
Occorre,,
utilizzare,,
il,,
Dna,,
se,,
è,,
rimasto,,
e,,
confrontarlo,,
con,,
le,,
banche,,
dati,,
oggi,[92595]TE,
presenti,,
»,,
.,,
E,,
',,
idealista,,
e,,
allo,,
stesso,,
tempo,,
concreta,,
come,,
richiede,,
il,,
suo,,
lavoro,,
",",,
l,,
',,
avvocato,,
Giulia,[92599]NER_PER,
Vaccari,[92599]NER_PER,
",",,
modenese,,
27enne,,
",",,
che,,
sta,,
svolgendo,,
il,,
praticantato,,
presso,,
un,,
noto,,
studio,,
legale,,
in,,
città,,
.,,
Vaccari,[92600]NER_PER,
ha,,
realizzato,,
",",,
per,,
il,,
suo,,
master,[92619]DBPEDIA,
postlaurea,,
in,,
“,,
criminal,,
profile,,
”,,
a,,
Roma,"[92601]NER_LOC, [92620]DBPEDIA",
",",,
una,,
tesi,,
chiamata,,
“,,
Cold,,
case,,
",",,
il,,
mostro,,
di,,
Modena,"[92602]NER_LOC, [92621]DBPEDIA",
”,,
.,,
Si,,
è,,
in,,
sostanza,,
dedicata,,
agli,,
otto,,
omicidi,,
",",,
tutt,,
',,
ora,,
irrisolti,,
",",,
di,,
prostitute,,
avvenuti,,
a,,
Modena,"[92603]NER_LOC, [92622]DBPEDIA",
tra,,
metà,,
degli,,
anni,,
',,
80,,
e,,
metà,,
anni,,
',,
90,,
:,,
la,,
Gazzetta,,
di,,
Modena,"[92604]NER_LOC, [92623]DBPEDIA",
all,,
',,
epoca,,
paventò,,
l,,
',,
ipotesi,,
",",,
non,,
confermata,,
dagli,,
inquirenti,,
",",,
che,,
si,,
potesse,,
trattare,,
di,,
un,,
serial,,
killer,,
e,,
di,,
recente,,
sulla,,
vicenda,,
è,,
stato,,
realizzato,,
un,,
film,,
dal,,
regista,,
Gabriele,[92605]NER_PER,
Veronesi,[92605]NER_PER,
.,,
Giulia,[92606]NER_PER,
Vaccari,[92606]NER_PER,
è,,
arrivata,,
a,,
varie,,
conclusioni,,
",",,
teoriche,,
perché,,
non,,
ha,,
potuto,,
consultare,,
le,,
carte,,
",",,
ma,,
ha,,
intervistato,,
il,,
collega,,
Pierluigi,[92607]NER_PER,
Salinaro,[92607]NER_PER,
",",,
che,,
seguì,,
tutto,,
il,,
caso,,
.,,
Leggi,,
anche,,
Dopo,,
il,,
film,,
-,,
doc,,
sul,,
"""",,
mostro,,
di,,
Modena,"[92608]NER_LOC, [92624]DBPEDIA",
"""",,
la,,
procura,,
riapre,,
il,,
caso,,
sui,,
delitti,,
«,,
Dopo,,
la,,
laurea,,
nel,,
2016,,
a,,
Giurisprudenza,,
a,,
Modena,"[92609]NER_LOC, [92625]DBPEDIA",
-,,
spiega,,
l,,
',,
avvocato,,
-,,
ho,,
realizzato,,
nello,,
scorso,[92596]TE,
settembre,[92596]TE,
