token,label,source of relation
MODENA,,
.,,
Donne,,
che,,
fanno,,
le,,
sentinelle,,
digitali,,
per,,
altre,,
donne,,
.,,
È,,
la,,
sfida,,
lanciata,,
dall,,
',,
app,,
Wher,,
che,,
si,,
basa,,
su,,
una,,
comunità,,
tutta,,
al,,
femminile,,
.,,
La,,
app,,
monitora,,
i,,
luoghi,,
cittadini,,
",",,
identifica,,
i,,
percorsi,,
",",,
segnala,,
le,,
aree,,
da,,
evitare,,
e,,
le,,
strade,,
da,,
seguire,,
.,,
L,,
',,
intuizione,,
è,,
balenata,,
nella,,
mente,,
della,,
fondatrice,,
Eleonora,"[97980]NER_PER, [97991]DBPEDIA",
Gargiulo,[97980]NER_PER,
da,,
un,,
',,
esperienza,,
reale,,
.,,
L,,
',,
IDEA,[97992]DBPEDIA,
.,,
Immaginate,,
di,,
trovarvi,,
in,,
una,,
zona,,
che,,
non,,
conoscete,,
di,,
una,,
città,,
in,,
cui,,
siete,,
in,,
visita,,
.,,
Siete,,
arrivate,,
da,,
una,,
strada,,
illuminata,[97993]DBPEDIA,
e,,
apparentemente,,
sicura,,
di,,
giorno,,
.,,
Di,,
sera,,
però,,
l,,
',,
ambiente,,
è,,
meno,,
rassicurante,,
.,,
Lo,,
scenario,,
potrebbe,,
ripetersi,,
anche,,
se,,
la,,
città,,
in,,
cui,,
vi,,
trovate,,
è,,
la,,
vostra,,
.,,
Così,,
è,,
nata,,
l,,
',,
idea,,
di,,
creare,,
una,,
rete,,
per,,
evitare,,
pericoli,,
di,,
giorno,,
e,,
di,,
notte,,
.,,
L,,
',,
applicazione,,
è,,
sul,,
mercato,,
dal,,
gennaio,[97978]TE,
2018,[97978]TE,
e,,
da,,
poco,,
ha,,
debuttato,,
a,,
Modena,"[97981]NER_LOC, [97994]DBPEDIA",
.,,
LE,,
ZONE,,
.,,
Nel,,
giro,,
di,,
alcuni,,
mesi,,
le,,
modenesi,,
hanno,,
contribuito,,
a,,
tratteggiare,,
una,,
mappa,,
cittadina,,
in,,
evoluzione,,
.,,
Il,,
primo,,
particolare,,
che,,
risalta,,
all,,
',,
occhio,,
è,,
l,,
',,
utilizzo,,
dei,,
colori,,
del,,
semaforo,,
per,,
identificare,,
i,,
luoghi,,
.,,
Il,,
verde,,
indica,,
la,,
sicurezza,,
;,,
il,,
giallo,,
invita,,
le,,
donne,,
a,,
stare,,
attente,,
;,,
il,,
rosso,,
esprime,,
un,,
caloroso,,
invito,,
a,,
evitare,,
la,,
zona,,
",",,
specialmente,,
se,,
si,,
è,,
da,,
sole,,
.,,
La,,
zona,,
più,,
a,,
rischio,,
per,,
le,,
concittadine,,
è,,
il,,
parco,,
Novi,"[97982]NER_ORG, [97995]DBPEDIA",
Sad,"[97982]NER_ORG, [97995]DBPEDIA",
.,,
Alle,,
12,,
.,,
40,,
di,,
ieri,[97979]TE,
24,,
donne,,
avevano,,
indicato,,
un,,
semaforo,,
rosso,,
per,,
la,,
zona,,
.,,
Attenzione,,
anche,,
a,,
via,[97983]NER_LOC,
Antonio,"[97983]NER_LOC, [97996]DBPEDIA",
Gramsci,"[97983]NER_LOC, [97996]DBPEDIA",
