token,label,source of relation
Come,,
se,,
neanche,,
fosse,,
ai,,
domiciliari,,
uno,,
spacciatore,,
condannato,,
a,,
espiare,,
la,,
pena,,
se,,
ne,,
andava,,
in,,
giro,,
per,,
Carpi,"[112376]NER_ORG, [112378]DBPEDIA",
.,,
Incurante,,
degli,,
obblighi,,
e,,
soprattutto,,
dei,,
divieti,,
usciva,,
a,,
tutte,,
le,,
ore,,
e,,
incontrava,,
chi,,
voleva,,
.,,
Tutto,,
questo,,
almeno,,
sino,,
a,,
ieri,[112374]TE,
quando,,
i,,
carabinieri,,
di,,
Carpi,"[112377]NER_ORG, [112379]DBPEDIA",
hanno,,
notificato,,
all,,
',,
uomo,,
",",,
che,,
ha,,
47,,
",",,
un,,
',,
ordinanza,,
di,,
arresto,,
.,,
E,,
dire,,
che,,
già,,
nell,,
',,
ottobre,,
dello,,
scorso,,
anno,,
era,,
stato,,
arrestato,,
dai,,
militari,,
per,,
detenzione,,
e,,
spaccio,,
di,,
stupefacenti,,
.,,
In,,
quell,,
',,
occasione,,
ottenne,,
a,,
processo,,
il,,
beneficio,,
degli,,
arresti,,
domiciliari,,
presso,,
la,,
sua,,
abitazione,,
.,,
I,,
successivi,,
controlli,,
eseguiti,,
dai,,
militari,,
",",,
hanno,,
poi,,
consentito,,
di,,
accertare,,
numerose,,
violazione,,
alle,,
prescrizioni,,
imposte,,
dal,,
giudice,,
.,,
Ora,[112375]TE,
è,,
in,,
carcere,,
in,,
attesa,,
di,,
giudizio,,
.,,
—,,
