token,label,source of relation
SPILAMBERTO,"[31874]NER_LOC, [31878]DBPEDIA",
-,,
I,,
carabinieri,[31875]NER_ORG,
hanno,,
sventato,,
un,,
furto,,
in,,
una,,
villetta,,
in,,
via,[31876]NER_LOC,
Rio,"[31876]NER_LOC, [31879]DBPEDIA",
Secco,[31876]NER_LOC,
.,,
L,,
',,
intervento,,
è,,
avvenuto,,
durante,,
un,,
servizio,,
di,,
perlustrazione,,
",",,
i,,
militari,,
hanno,,
notato,,
un,,
',,
auto,,
sospetta,,
ferma,,
davanti,,
l,,
',,
abitazione,,
.,,
A,,
quel,[31880]DBPEDIA,
punto,[31880]DBPEDIA,
il,,
ladro,,
che,,
stava,,
commettendo,,
il,,
furto,,
si,,
è,,
lanciato,,
da,,
una,,
finestra,,
ed,,
riuscito,,
a,,
scappare,,
facendo,,
perdere,,
le,,
proprie,,
tracce,,
.,,
In,,
ogni,,
caso,,
le,,
successive,,
indagini,,
hanno,,
consentito,,
di,,
identificarlo,,
e,,
di,,
denunciarlo,,
in,,
attesa,,
di,,
rintracciarlo,,
.,,
Nel,,
contempo,,
i,,
militari,,
sono,,
però,,
riusciti,,
ad,,
arrestare,,
in,,
flagranza,,
di,,
reato,,
la,,
sua,,
complice,,
che,,
aspettava,,
in,,
auto,,
",",,
la,,
32enne,,
D,,
.,,
D,,
.,,
",",,
residente,,
a,,
Modena,"[31877]NER_LOC, [31881]DBPEDIA",
",",,
già,,
gravata,,
da,,
precedenti,,
.,,
Nelle,,
fasi,,
successive,,
all,,
',,
intervento,,
",",,
i,,
militari,,
hanno,,
poi,,
contattato,,
la,,
proprietaria,,
di,,
casa,,
",",,
ancora,,
ignara,,
dell,,
',,
accaduto,,
.,,
Procedendo,,
a,,
sopralluogo,,
la,,
stessa,,
ha,,
constatato,,
che,,
il,,
ladro,,
",",,
pur,,
avendo,,
già,,
messo,,
a,,
soqquadro,,
alcune,,
stanze,,
",",,
non,,
ha,,
fatto,,
in,,
tempo,,
a,,
rubare,,
alcun,,
oggetto,,
di,,
valore,,
.,,
