token,label,source of relation
MODENA,,
.,,
Si,,
tratta,,
del,,
più,,
ingente,,
sequestro,,
di,,
hascisc,,
tra,,
Modena,"[1642]NER_LOC, [1648]DBPEDIA",
e,,
provincia,[1643]NER_LOC,
.,,
La,,
compagnia,,
di,,
Modena,"[1644]NER_LOC, [1649]DBPEDIA",
ha,,
sequestrato,,
dodici,,
chili,,
di,,
droga,,
in,,
seguito,,
a,,
numerosi,,
appostamenti,,
nella,,
zona,,
di,,
Castelfranco,[1645]NER_LOC,
e,,
Piumazzo,"[1646]NER_LOC, [1650]DBPEDIA",
.,,
Tutto,,
è,,
nato,,
dalla,,
scoperta,,
di,,
due,,
marocchini,,
che,,
sono,,
stati,,
visti,,
disotterrare,,
della,,
merce,,
nei,,
pressi,,
del,,
cavalcavia,,
di,,
via,,
della,,
Noce,,
a,,
Piumazzo,"[1647]NER_LOC, [1651]DBPEDIA",
",",,
nei,,
pressi,,
del,,
passaggio,,
autostradale,,
.,,
In,,
questa,,
prima,,
operazione,,
sono,,
stati,,
sequestrati,,
sette,,
chili,,
di,,
hascisc,,
.,,
Perlustrando,,
la,,
zona,,
e,,
monitorando,,
alcuni,,
movimenti,,
sospetti,,
i,,
carabinieri,,
hanno,,
rinvenuto,,
altri,,
cinque,,
chili,,
di,,
sostanza,,
stupefacente,,
",",,
tutti,,
già,,
divisi,,
in,,
panetti,,
da,,
un,,
etto,,
l,,
',,
uno,,
",",,
pronti,,
per,,
essere,,
immessi,,
sul,,
mercato,,
e,,
commercializzati,,
.,,
In,,
tutto,,
12,,
chilogrammi,,
di,,
hascisc,,
per,,
un,,
valore,,
di,,
circa,,
200mila,,
euro,,
.,,
