token,label,source of relation
Daniele,[143243]NER_PER,
Montanari,[143243]NER_PER,
Fiorano,[143243]NER_PER,
.,,
Umili,,
e,,
pentiti,,
",",,
al,,
punto,,
tale,,
da,,
essere,,
pronti,,
a,,
risarcire,,
i,,
danni,,
alla,,
gazzella,[143260]DBPEDIA,
dei,,
carabinieri,[143244]NER_ORG,
.,,
Così,,
sono,,
apparsi,,
ieri,[143239]TE,
mattina,[143239]TE,
davanti,,
ai,,
giudice,,
Federico,[143245]NER_PER,
Meriggi,[143245]NER_PER,
i,,
due,,
giovani,,
protagonisti,,
dello,,
show,,
di,,
sabato,[143240]TE,
sera,[143240]TE,
a,,
Fiorano,[143246]NER_LOC,
:,,
alla,,
rotonda,,
tra,,
via,,
San,[143261]DBPEDIA,
Giovanni,,
e,,
via,,
dell,,
',,
Artigianato,,
hanno,,
fermato,,
all,,
',,
improvviso,,
la,,
macchina,,
e,,
sono,,
scesi,,
in,,
strada,,
completamente,,
nudi,,
.,,
Ai,,
carabinieri,,
di,,
Maranello,"[143247]NER_LOC, [143262]DBPEDIA",
che,,
li,,
hanno,,
richiamati,,
più,,
volte,,
all,,
',,
ordine,,
hanno,,
risposto,,
salendo,,
sul,,
tetto,,
della,,
loro,,
auto,,
di,,
servizio,,
saltandoci,,
sopra,,
e,,
danneggiandola,,
",",,
per,,
poi,,
essere,,
arrestati,,
.,,
Si,,
tratta,,
del,,
28enne,,
tedesco,,
David,[143248]NER_PER,
e,,
della,,
25enne,,
polacca,,
Ewa,"[143249]NER_LOC, [143263]DBPEDIA",
",",,
fidanzati,,
che,,
vivono,,
assieme,,
da,,
due,,
anni,,
in,,
Germania,"[143250]NER_LOC, [143264]DBPEDIA",
a,,
Friedberg,[143251]NER_LOC,
",",,
in,,
Baviera,[143252]NER_LOC,
.,,
Lui,,
fa,,
il,,
giardiniere,,
",",,
lei,,
la,,
commessa,,
in,,
un,,
supermercato,,
.,,
Assistiti,,
dall,,
',,
avvocato,,
Thomas,[143253]NER_PER,
Gianello,[143253]NER_PER,
di,,
Finale,,
(,,
che,,
ha,,
ricevuto,,
la,,
nomina,,
d,,
',,
ufficio,,
nel,,
cuore,,
della,,
notte,[143241]TE,
sabato,[143241]TE,
),,
hanno,,
risposto,,
a,,
tutte,,
le,,
domande,,
del,,
giudice,,
(,,
assistiti,,
dall,,
',,
interprete,,
),,
",",,
raccontando,,
di,,
essere,,
partiti,,
da,,
qui,,
(,,
confermato,,
dunque,,
che,,
non,,
erano,,
al,,
rave,,
party,,
di,,
Viterbo,"[143254]NER_LOC, [143265]DBPEDIA",
),,
nella,,
stessa,,
giornata,[143242]TE,
di,[143242]TE,
sabato,[143242]TE,
per,,
qualche,,
giorno,,
di,,
vacanza,,
",",,
decidendo,,
di,,
venire,,
a,,
trovare,,
un,,
amico,,
tedesco,,
che,,
vive,,
proprio,,
a,,
Fiorano,[143255]NER_LOC,
.,,
«,,
Abbiamo,,
bevuto,,
tanta,,
birra,,
artigianale,,
tedesca,,
",",,
ma,,
non,,
abbiamo,,
ricordo,,
di,,
aver,,
assunto,,
droga,,
»,,
hanno,,
detto,,
al,,
giudice,,
.,,
Però,,
gli,,
esami,,
tossicologici,,
a,,
cui,,
sono,,
stati,,
sottoposti,,
all,,
',,
ospedale,,
di,,
Sassuolo,"[143256]NER_LOC, [143266]DBPEDIA",
hanno,,
dato,,
piena,,
conferma,,
sull,,
',,
assunzione,,
di,,
droga,,
.,,
«,,
Forse,,
era,,
nell,,
',,
alcol,,
a,,
nostra,,
insaputa,,
»,,
hanno,,
precisato,,
.,,
Di,,
certo,,
non,,
era,,
nella,,
macchina,,
",",,
perché,,
non,,
ne,,
è,,
stata,,
rinvenuta,,
in,,
ispezione,,
.,,
Fatto,,
sta,,
che,,
la,,
ragazza,,
ha,,
raccontato,,
di,,
essere,,
scesa,,
improvvisamente,,
tutta,,
nuda,,
«,,
perché,,
mi,,
sentivo,,
male,,
e,,
cercavo,,
aiuto,,
»,,
.,,
Il,,
ragazzo,,
invece,,
ha,,
detto,,
di,,
essere,,
smontato,,
",",,
anche,,
lui,,
in,,
versione,,
nature,,
",",,
«,,
per,,
fare,,
jogging,,
»,,
.,,
Entrambi,,
non,,
hanno,,
contestato,,
la,,
ricostruzione,,
dei,,
fatti,,
dei,,
carabinieri,[143257]NER_ORG,
",",,
dicendo,,
però,,
di,,
non,,
ricordare,,
nulla,,
con,,
precisione,,
dei,,
momenti,,
del,,
nudo,,
-,,
show,,
sulla,,
loro,,
macchina,,
.,,
Nemmeno,,
l,,
',,
utilizzo,,
dello,,
spray,,
al,,
peperoncino,,
",",,
contromisura,,
a,,
cui,,
i,,
militari,,
sono,,
dovuti,,
ricorrere,,
a,,
seguito,,
di,,
un,,
',,
aggressione,,
che,,
ha,,
causato,,
a,,
uno,,
di,,
loro,,
una,,
lesione,,
alla,,
spalla,,
da,,
sei,,
giorni,,
di,,
prognosi,,
.,,
Si,,
sono,,
mostrati,,
comunque,,
estremamente,,
contriti,,
per,,
l,,
',,
accaduto,,
:,,
«,,
Ci,,
scusiamo,,
con,,
i,,
carabinieri,,
per,,
quello,,
che,,
abbiamo,,
fatto,,
:,,
non,,
eravamo,,
in,,
noi,,
",",,
non,,
avevamo,,
coscienza,,
di,,
quello,,
che,,
stavamo,,
facendo,,
–,,
hanno,,
ribadito,,
più,,
volte,,
–,,
ci,,
siamo,,
ripresi,,
solo,,
in,,
ospedale,,
.,,
Siamo,,
disposti,,
a,,
risarcire,,
i,,
danni,,
che,,
abbiamo,,
fatto,,
alla,,
loro,,
auto,,
(,,
parabrezza,,
rotto,,
",",,
tetto,,
ammaccato,,
e,,
una,,
sirena,,
rotta,,
",",,
ndr,,
),,
»,,
.,,
Lui,,
ha,,
anche,,
aggiunto,,
:,,
«,,
Purtroppo,,
però,,
