token,label,source of relation
MARANELLO,,
.,,
Furto,,
con,,
allagamento,,
a,,
Torre,[153914]NER_LOC,
Maina,[153914]NER_LOC,
.,,
I,,
ladri,,
sono,,
entrati,,
in,,
azione,,
nella,,
notte,,
tra,,
giovedì,,
e,,
venerdì,,
al,,
ristorante,,
Cà,,
Longa,,
di,,
Torre,[153915]NER_LOC,
Maina,[153915]NER_LOC,
.,,
I,,
malviventi,,
hanno,,
approfittato,,
dell,,
',,
assenza,,
dei,,
proprietari,,
per,,
mettersi,,
all,,
',,
opera,,
indisturbati,,
e,,
fuggire,,
.,,
Una,,
volta,,
entrati,,
",",,
gli,,
uomini,,
hanno,,
messo,,
a,,
soqquadro,,
l,,
',,
interno,,
.,,
Hanno,,
rimosso,,
dalle,,
loro,,
postazioni,,
le,,
attrezzature,,
",",,
provocando,,
danni,,
per,,
i,,
gestori,,
dell,,
',,
attività,,
.,,
Secondo,,
le,,
testimonianze,,
raccolte,,
",",,
gli,,
intrusi,,
hanno,,
addirittura,,
staccato,,
una,,
lavatrice,,
.,,
Un,,
',,
azione,,
che,,
ha,,
causato,,
la,,
fuoriuscita,,
di,,
quantità,,
non,,
piccole,,
d,,
',,
acqua,,
",",,
riversatasi,,
sul,,
pavimento,,
dell,,
',,
ambiente,,
.,,
I,,
malviventi,,
",",,
di,,
cui,,
si,,
ignora,,
identità,,
e,,
provenienza,,
",",,
sono,,
riusciti,,
a,,
uscire,,
senza,,
essere,,
contrastati,,
con,,
il,,
loro,,
bottino,,
costituito,,
da,,
alcune,,
apparecchiature,,
.,,
I,,
proprietari,,
sono,,
tornati,,
l,,
',,
indomani,,
nel,,
locale,,
",",,
trovando,,
la,,
brutta,,
sorpresa,,
.,,
Si,,
sono,,
rivolti,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
che,,
hanno,,
avviato,,
le,,
indagini,,
di,,
rito,,
per,,
cercare,,
di,,
stanare,,
i,,
colpevoli,,
.,,
È,,
la,,
prima,,
volta,,
che,,
i,,
ladri,,
“,,
visitano,,
”,,
il,,
locale,,
",",,
anche,,
se,,
il,,
fenomeno,,
dei,,
furti,,
è,,
tutto,,
fuorché,,
alieno,,
nella,,
zona,,
.,,
Dalla,,
fine,,
dello,,
scorso,,
anno,,
è,,
nato,,
un,,
apposito,,
comitato,,
popolare,,
",",,
“,,
Stop,,
ai,,
Ladri,,
”,,
",",,
che,,
raccoglie,,
le,,
segnalazioni,,
dei,,
residenti,,
e,,
far,,
un,,
fronte,,
comune,,
contro,,
le,,
razzie,,
.,,
I,,
partecipanti,,
chiedono,,
anche,,
una,,
maggiore,,
presenza,,
di,,
agenti,,
in,,
strada,,
per,,
incrementare,,
la,,
sicurezza,,
dei,,
cittadini,,
e,,
delle,,
loro,,
attività,,
.,,
Stamattina,[153913]TE,
ci,,
sarà,,
un,,
altro,,
incontro,,
in,,
piazza,,
Libertà,[153916]NER_PER,
per,,
sostenere,,
la,,
causa,,
di,,
una,,
Maranello,,
più,,
sicura,,
.,,
(,,
g,,
.,,
f,,
.,,
),,
