token,label,source of relation
Si,,
sono,,
conosciuti,,
al,,
telefono,,
.,,
Lei,,
",",,
da,,
subito,,
",",,
si,,
è,,
resa,,
disponibile,,
a,,
una,,
conoscenza,,
più,,
approfondita,,
.,,
Lui,,
",",,
sessantenne,,
di,,
città,,
",",,
ha,,
creduto,,
davvero,,
d,,
',,
aver,,
trovato,,
l,,
',,
anima,,
gemella,,
.,,
In,,
realtà,,
lei,,
stava,,
solo,,
mettendo,,
in,,
pratica,,
un,,
piano,,
truffaldino,,
ben,,
congegnato,,
e,,
già,,
sperimentato,,
con,,
successo,,
.,,
Un,,
paio,,
d,,
',,
incontri,,
e,,
l,,
',,
approdo,,
in,,
una,,
stanza,,
d,,
',,
albergo,,
avevano,,
convinto,,
l,,
',,
uomo,,
che,,
quella,,
era,,
la,,
donna,,
giusta,,
.,,
Ma,,
qualche,,
mese,,
dopo,,
",",,
quando,,
riceve,,
un,,
sollecito,,
di,,
pagamento,,
dalla,,
società,,
di,,
telefonia,,
Wind,"[21528]NER_ORG, [21535]DBPEDIA",
",",,
deve,,
ricredersi,,
.,,
Il,,
sollecito,,
si,,
riferisce,,
a,,
chiamate,,
fatte,,
con,,
tre,,
diversi,,
telefonini,,
che,,
il,,
sessanne,,
conferma,,
di,,
non,,
aver,,
mai,,
posseduto,,
.,,
La,,
Wind,"[21529]NER_ORG, [21536]DBPEDIA",
vuole,,
i,,
soldi,,
e,,
il,,
pensionato,,
si,,
fa,,
assistere,,
nel,,
contenzioso,,
dall,,
',,
associazione,,
consumatori,,
.,,
Ed,,
è,,
proprio,,
nel,,
corso,,
di,,
questo,,
tentativo,,
di,,
conciliazione,,
che,,
viene,,
individuato,,
il,,
punto,,
vendita,,
delle,,
sim,,
:,,
un,,
negozio,,
del,,
centro,,
di,,
Modena,"[21530]NER_LOC, [21537]DBPEDIA",
.,,
Il,,
sessantenne,,
",",,
a,,
quel,[21538]DBPEDIA,
punto,[21538]DBPEDIA,
si,,
rivolge,,
alla,,
polizia,[21531]NER_ORG,
postale,[21531]NER_ORG,
di,,
Mantova,"[21532]NER_LOC, [21539]DBPEDIA",
che,,
dà,,
il,,
via,,
alle,,
indagini,,
.,,
In,,
breve,,
tempo,,
i,,
poliziotti,,
scoprono,,
che,,
ad,,
acquistare,,
quelle,,
Sim,,
era,,
stata,,
la,,
sedicente,,
cinquantenne,,
modenese,,
che,,
aveva,,
irretito,,
il,,
pensionato,,
.,,
Aveva,,
approfittato,,
di,,
uno,,
dei,,
loro,,
incontri,,
per,,
sottragli,,
la,,
carta,,
d,,
',,
identità,,
e,,
con,,
quella,,
aveva,,
attivato,,
i,,
tre,,
diversi,,
contratti,,
.,,
In,,
poco,,
tempo,,
l,,
',,
intraprendente,,
cinquantenne,,
ha,,
speso,,
settecento,,
euro,,
di,,
telefonate,,
.,,
Sarebbero,,
stati,,
molti,,
di,,
più,,
se,,
la,,
polizia,[21533]NER_ORG,
postale,[21533]NER_ORG,
non,,
avesse,,
messo,,
fine,,
alla,,
truffa,,
.,,
La,,
donna,,
è,,
stata,,
denunciata,,
per,,
furto,,
d,,
',,
identità,,
.,,
L,,
',,
episodio,,
risale,,
a,,
qualche,,
mese,,
fa,,
quando,,
il,,
sessantenne,,
",",,
dopo,,
la,,
richiesta,,
di,,
pagamento,,
della,,
Wind,"[21534]NER_ORG, [21540]DBPEDIA",
",",,
ha,,
deciso,,
di,,
rivolgersi,,
alla,,
Postale,,
.,,
Non,,
è,,
stato,,
facile,,
individuare,,
la,,
donna,,
",",,
ma,,
grazie,,
alla,,
professionalità,,
dello,,
speciale,,
nucleo,,
della,,
questura,,
",",,
il,,
caso,,
è,,
stato,,
risolto,,
in,,
modo,,
tempestivo,,
.,,
Facile,,
immaginare,,
la,,
delusione,,
del,,
pensionato,,
al,,
quale,,
i,,
poliziotti,,
hanno,,
consigliato,,
",",,
per,,
il,,
futuro,,
",",,
di,,
stare,,
molto,,
attento,,
.,,
