token,label,source of relation
CASTELFRANCO,[80110]NER_ORG,
Continua,[80110]NER_ORG,
a,,
funzionare,,
il,,
tandem,,
Controllo,,
di,,
vicinato,,
-,,
polizia,,
municipale,,
.,,
Stavolta,,
",",,
grazie,,
allo,,
sguardo,,
attento,,
di,,
un,,
cittadino,,
",",,
è,,
stato,,
possibile,,
recuperare,,
una,,
bici,,
rubata,,
",",,
denunciando,,
un,,
38enne,,
di,,
origini,,
pugliesi,,
",",,
pluripregiudicato,,
",",,
che,,
in,,
quel,,
momento,,
si,,
trovava,,
in,,
sella,,
.,,
Tutto,,
è,,
partito,,
da,,
una,,
foto,,
",",,
inviata,,
da,,
un,,
castelfranchese,,
",",,
che,,
segnalava,,
la,,
presenza,,
di,,
un,,
uomo,,
sospetto,,
nelle,,
vicinanze,,
di,,
Piazza,[80111]NER_ORG,
Nazioni,"[80111]NER_ORG, [80115]DBPEDIA",
Unite,"[80111]NER_ORG, [80115]DBPEDIA",
.,,
Le,,
pattuglie,,
hanno,,
iniziato,,
a,,
perlustrare,,
la,,
zona,,
fino,,
ad,,
intercettare,,
l,,
',,
uomo,,
in,,
corso,,
Martiri,[80112]NER_PER,
",",,
nell,,
',,
area,,
chiusa,,
al,,
traffico,,
dove,,
era,,
in,,
corso,,
un,,
mercato,,
straordinario,,
in,,
occasione,,
della,,
Sagra,,
del,,
Tortellino,[80113]NER_ORG,
Tradizionale,[80113]NER_ORG,
.,,
Alcuni,,
agenti,,
hanno,,
subito,,
fermato,,
il,,
38enne,,
in,,
evidente,,
stato,,
di,,
ebbrezza,,
e,,
particolarmente,,
molesto,,
",",,
mentre,,
altri,,
agenti,,
hanno,,
tutelato,,
la,,
sicurezza,,
dei,,
numerosi,,
presenti,,
sul,,
corso,,
.,,
L,,
',,
uomo,,
che,,
è,,
stato,,
poi,,
accompagnato,,
presso,,
la,,
Tenenza,[80114]NER_ORG,
dei,[80114]NER_ORG,
Carabinieri,"[80114]NER_ORG, [80116]DBPEDIA",
per,,
l,,
',,
identificazione,,
.,,
Nel,,
frattempo,,
",",,
la,,
polizia,,
municipale,,
è,,
tornata,,
sul,,
posto,,
del,,
fermo,,
dove,,
è,,
stata,,
raggiunta,,
da,,
una,,
donna,,
ha,,
segnalato,,
il,,
furto,,
di,,
una,,
bicicletta,,
dalla,,
sorella,,
.,,
La,,
stessa,,
bici,,
trovata,,
al,,
38enne,,
poi,,
denunciato,,
per,,
ricettazione,,
.,,
La,,
bici,,
è,,
stata,,
riconsegnata,,
.,,
—,,
