token,label,source of relation
REGGIO,,
EMILIA,,
Si,,
trovava,,
ai,,
domiciliari,,
avendo,,
patteggiato,,
una,,
pena,,
a,,
2,,
anni,,
e,,
8,,
mesi,,
",",,
per,,
avere,,
esploso,,
",",,
nel,,
2017,,
",",,
colpi,,
di,,
pistola,,
all,,
',,
indirizzo,,
di,,
un,,
night,,
di,,
Modena,"[102901]NER_LOC, [102906]DBPEDIA",
",",,
ed,,
era,,
autorizzato,,
ad,,
uscire,,
di,,
casa,,
dalle,,
7,,
.,,
30,,
alle,,
18,,
.,,
30,,
per,,
poter,,
andare,,
a,,
lavorare,,
.,,
L,,
',,
altra,,
sera,,
la,,
sua,,
assenza,,
",",,
in,,
orario,,
in,,
cui,,
doveva,,
trovarsi,,
a,,
casa,,
",",,
è,,
stata,,
registrata,,
dai,,
Carabinieri,[102907]DBPEDIA,
della,,
stazione,,
di,,
Castellarano,[102902]NER_LOC,
",",,
nel,,
Reggiano,[102903]NER_LOC,
:,,
protagonista,,
della,,
vicenda,,
un,,
45enne,,
modenese,,
:,,
Rocco,[102904]NER_PER,
Ambrisi,[102904]NER_PER,
",",,
con,,
attività,,
a,,
Sassuolo,"[102905]NER_LOC, [102908]DBPEDIA",
che,,
",",,
condotto,,
in,,
caserma,,
ha,,
cercato,,
di,,
infilare,,
nella,,
tasca,,
della,,
giacca,,
di,,
uno,,
dei,,
militari,,
una,,
banconota,,
da,,
500,,
euro,,
.,,
Per,,
questo,,
è,,
stato,,
denunciato,,
con,,
l,,
',,
accusa,,
di,,
evasione,,
e,,
istigazione,,
alla,,
corruzione,,
.,,
L,,
',,
uomo,,
aveva,,
violato,,
il,,
beneficio,,
della,,
detenzione,,
domiciliare,,
",",,
a,,
quanto,,
parte,,
per,,
andare,,
",",,
al,,
bar,,
",",,
prima,,
di,,
essere,,
rintracciato,,
e,,
individuato,,
dai,,
militari,,
mentre,,
faceva,,
rientro,,
a,,
casa,,
.,,
