token,label,source of relation
Un,,
autentico,,
blitz,,
a,,
sorpresa,,
",",,
quello,,
avvenuto,,
a,,
Braida,[2112]NER_PER,
e,,
poi,,
in,,
altre,,
zone,,
della,,
cittá,,
;,,
con,,
agenti,,
",",,
cani,,
e,,
volontari,,
per,,
la,,
sicurezza,,
impegnati,,
per,,
una,,
giornata,,
in,,
decine,,
di,,
controlli,,
di,,
persone,,
e,,
luoghi,,
.,,
É,,
stato,,
l,,
',,
ennesimo,,
intervento,,
col,,
quale,,
l,,
',,
amministrazione,,
sassolese,,
cerca,,
di,,
mantenere,,
ordine,,
e,,
sicurezza,,
e,,
di,,
tenere,,
sul,,
chi,,
vive,,
malintenzionati,,
",",,
vandali,,
e,,
clandestini,,
.,,
Destinazioni,,
principali,,
dei,,
controlli,,
infatti,,
sono,,
state,,
parchi,,
e,,
luoghi,,
di,,
aggregazione,,
.,,
Dalla,,
tarda,,
mattinata,,
e,,
fino,,
alle,,
19,,
.,,
30,,
",",,
trenta,,
agenti,,
della,,
polizia,[2113]NER_ORG,
municipale,[2113]NER_ORG,
",",,
supportati,,
dall,,
',,
unitá,,
cinofila,,
ed,,
affiancati,,
da,,
un,,
nucleo,,
di,,
volontari,,
della,,
sicurezza,,
ha,,
proceduto,,
alla,,
verifica,,
sistematica,,
dei,,
luoghi,,
di,,
ritrovo,,
e,,
degli,,
spazi,,
pubblici,,
che,,
in,,
passato,,
hanno,,
registrato,,
episodi,,
di,,
inciviltá,,
e,,
di,,
microcriminalitá,,
.,,
Sono,,
state,,
controllate,,
complessivamente,,
92,,
persone,,
",",,
di,,
cui,,
26,,
cittadini,,
italiani,,
o,,
comunitari,,
e,,
56,,
extracomunitari,,
.,,
Sono,,
stati,,
sottoposti,,
a,,
verifica,,
alcuni,,
esercizi,,
pubblici,,
e,,
identificati,,
gli,,
avventori,,
presenti,,
.,,
Al,,
termine,,
dell,,
',,
operazione,,
il,,
risultato,,
è,,
la,,
denuncia,,
di,,
sei,,
extracomunitari,,
per,,
inosservanza,,
delle,,
norme,,
sulla,,
legittima,,
permanenza,,
in,,
Italia,"[2114]NER_LOC, [2117]DBPEDIA",
ed,,
uno,,
per,,
inosservanza,,
del,,
divieto,,
di,,
dimora,,
nella,,
provincia,[2115]NER_LOC,
di,[2115]NER_LOC,
Modena,"[2115]NER_LOC, [2118]DBPEDIA",
.,,
Per,,
altre,,
quattro,,
persone,,
",",,
regolarmente,,
presenti,,
sul,,
territorio,,
italiano,,
ma,,
prive,,
di,,
mezzi,,
di,,
sostentamento,,
e,,
senza,,
lavoro,,
è,,
stato,,
attivato,,
un,,
percorso,,
finalizzato,,
alla,,
revoca,,
del,,
permesso,,
di,,
soggiorno,,
.,,
Ritirata,,
infine,,
una,,
patente,,
per,,
guida,,
in,,
stato,,
di,,
ebbrezza,,
e,,
rilevate,,
violazioni,,
di,,
carattere,,
amministrativo,,
in,,
alcuno,,
dei,,
pubblici,,
esercizi,,
controllati,,
.,,
Più,,
del,,
risultato,,
materiale,,
conta,,
ovviamente,,
l,,
',,
impegno,,
costante,,
e,,
la,,
ripetizione,,
periodica,,
di,,
interventi,,
",",,
da,,
soli,,
(,,
come,,
in,,
questo,,
caso,,
),,
o,,
con,,
i,,
rappresentanti,,
delle,,
altre,,
forze,,
dell,,
',,
ordine,,
",",,
con,,
cui,,
la,,
polizia,,
municipale,,
tiene,,
monitorato,,
il,,
territorio,,
urbano,,
e,,
in,,
allarme,,
eventuali,,
malintenzionati,,
.,,
Primo,,
obiettivo,,
degli,,
interventi,,
è,,
sempre,,
quel,,
connesso,,
alla,,
lotta,,
contro,,
lo,,
spaccio,,
di,,
droga,,
e,,
le,,
attivitá,,
di,,
microcriminalitá,,
.,,
Anche,,
i,,
numerosi,,
vandalismi,,
sui,,
parchi,,
restano,,
un,,
tema,,
al,,
quale,,
i,,
controlli,,
di,,
polizia,[2116]NER_ORG,
vogliono,,
dare,,
una,,
risposta,,
.,,
