token,label,source of relation
NONANTOLA,[20204]DBPEDIA,
.,,
Arrestate,,
dai,,
carabinieri,[20200]NER_ORG,
per,,
avere,,
commesso,,
un,,
furto,,
in,,
un,,
negozio,,
.,,
È,,
successo,,
lunedì,,
pomeriggio,,
in,,
prossimità,,
di,,
un,,
piccolo,,
esercizio,,
commerciale,,
e,,
protagoniste,,
dell,,
',,
episodio,,
sono,,
due,,
nomadi,,
",",,
rispettivamente,,
di,,
27,,
e,,
di,,
23,,
anni,,
",",,
che,,
hanno,,
rubato,,
un,,
portafoglio,,
ad,,
una,,
signora,,
che,,
si,,
trovava,,
all,,
',,
interno,,
del,,
negozio,,
.,,
Nelle,,
vicinanze,,
del,,
punto,,
vendita,,
",",,
si,,
trovava,,
un,,
carabiniere,,
fuori,,
servizio,,
il,,
quale,,
",",,
accortosi,,
di,,
alcuni,,
movimenti,,
sospetti,,
che,,
avrebbero,,
potuto,,
condurre,,
ad,,
un,,
fatto,,
criminoso,,
da,,
parte,,
delle,,
due,,
ragazze,,
",",,
ha,,
chiamato,,
i,,
rinforzi,,
per,,
procedere,,
ad,,
ulteriori,,
accertamenti,,
a,,
carico,,
delle,,
giovani,,
.,,
Una,,
volta,,
fatte,,
le,,
dovute,,
verifiche,,
",",,
è,,
risultato,,
che,,
le,,
nomadi,,
avevano,,
effettivamente,,
compiuto,,
il,,
furto,,
e,,
sono,,
state,,
quindi,,
tratte,,
in,,
arresto,,
dai,,
carabinieri,[20201]NER_ORG,
accorsi,,
sul,,
posto,,
.,,
Le,,
giovani,,
si,,
trovavano,,
in,,
un,,
negozio,,
di,,
Nonantola,"[20202]NER_LOC, [20205]DBPEDIA",
nel,,
momento,,
in,,
cui,,
hanno,,
rubato,,
il,,
portafoglio,,
",",,
ma,,
provengono,,
dal,,
campo,,
Rom,,
di,,
Modena,"[20203]NER_LOC, [20206]DBPEDIA",
",",,
dove,,
risultano,,
abitare,,
.,,
