token,label,source of relation
Serena,,
Arbizzi,,
Tre,,
momenti,,
di,,
confronto,,
in,,
Comune,[132784]NER_LOC,
con,,
filo,,
conduttore,,
la,,
grave,,
situazione,,
del,,
tessile,,
abbigliamento,,
.,,
Il,,
primo,,
per,,
manifestare,,
al,,
sindaco,,
Alberto,[132785]NER_PER,
Bellelli,[132785]NER_PER,
e,,
e,,
alla,,
vicesindaca,,
Stefania,[132786]NER_PER,
Gasparini,[132786]NER_PER,
la,,
forte,,
preoccupazione,,
in,,
vista,,
del,,
30,,
giugno,,
",",,
quando,,
verranno,,
sbloccati,,
i,,
licenziamenti,,
.,,
«,,
L,,
',,
incontro,,
è,,
stato,,
chiesto,,
al,,
sindaco,,
dalla,,
Camera,[132787]NER_ORG,
del,[132787]NER_ORG,
lavoro,[132787]NER_ORG,
di,[132787]NER_ORG,
Carpi,"[132787]NER_ORG, [132818]DBPEDIA",
–,,
spiega,,
Sergio,"[132788]NER_PER, [132819]DBPEDIA",
Greco,[132788]NER_PER,
",",,
sindacalista,,
Filctem,[132789]NER_ORG,
Cgil,"[132789]NER_ORG, [132820]DBPEDIA",
Carpi,"[132789]NER_ORG, [132821]DBPEDIA",
",",,
presente,,
insieme,,
al,,
coordinatore,,
territoriale,,
del,,
sindacato,,
",",,
Giorgio,[132790]NER_PER,
Benincasa,[132790]NER_PER,
e,,
Roberto,[132791]NER_PER,
Righi,[132791]NER_PER,
",",,
segretario,,
Ficltem,[132792]NER_ORG,
di,,
Modena,"[132793]NER_LOC, [132822]DBPEDIA",
.,,
«,,
Siamo,,
molto,,
preoccupati,,
per,,
una,,
serie,,
di,,
aziende,,
in,,
crisi,,
a,,
Carpi,"[132794]NER_LOC, [132823]DBPEDIA",
–,,
prosegue,,
Greco,,
–,,
Questa,,
situazione,,
viene,,
percepita,,
da,,
chi,,
lavora,,
sul,,
territorio,,
e,,
abbiamo,,
chiesto,,
al,,
sindaco,,
e,,
alla,,
vicesindaca,,
di,,
poter,,
attivare,,
un,,
tavolo,,
di,,
discussione,,
che,,
coinvolga,,
tutte,,
le,,
parti,,
sociali,,
per,,
parlare,,
del,,
tessile,,
in,,
difficoltà,,
.,,
Sindaco,,
e,,
vicesindaca,,
sono,,
rimasti,,
molto,,
contenti,,
di,,
questa,,
proposta,,
che,,
era,,
già,,
nelle,,
loro,,
intenzioni,,
",",,
avevano,,
già,,
percepito,,
questo,,
bisogno,,
»,,
.,,
Sono,,
iniziati,,
",",,
subito,,
dopo,,
",",,
due,,
incontri,,
ufficiali,,
per,,
le,,
crisi,,
di,,
Metaphor,[132795]NER_PER,
",",,
che,,
conta,,
una,,
quarantina,,
di,,
dipendenti,,
e,,
Manifattura,[132796]NER_ORG,
Riese,[132796]NER_ORG,
",",,
nota,,
per,,
il,,
marchio,,
Navigare,,
",",,
83,,
addetti,,
fra,,
azienda,,
e,,
negozi,,
",",,
nei,,
quali,,
",",,
in,,
tutta,,
Italia,"[132797]NER_LOC, [132824]DBPEDIA",
",",,
è,,
partita,,
una,,
petizione,,
a,,
sostegno,,
dei,,
lavoratori,,
.,,
Al,,
primo,,
incontro,,
erano,,
presenti,,
una,,
delegazione,,
di,,
cinque,,
lavoratori,,
di,,
Metaphor,[132798]NER_ORG,
",",,
Roberto,[132799]NER_PER,
Giardiello,[132799]NER_PER,
per,,
Femca,[132800]NER_ORG,
Cisl,[132800]NER_ORG,
",",,
oltre,,
a,,
Greco,[132801]NER_PER,
Benincasa,[132801]NER_PER,
e,,
Righi,[132802]NER_PER,
.,,
«,,
Ci,,
hanno,,
garantito,,
che,,
le,,
istituzioni,,
saranno,,
al,,
fianco,,
dei,,
lavoratori,,
per,,
difendere,,
i,,
posti,,
di,,
lavoro,,
in,,
un,,
territorio,,
dove,,
il,,
tessile,,
sta,,
pagando,,
cara,,
la,,
crisi,,
–,,
rimarca,,
Greco,,
–,,
Sono,,
molto,,
soddisfatto,,
di,,
questo,,
incontro,,
:,,
la,,
delegazione,,
dei,,
lavoratori,,
che,,
ha,,
partecipato,,
ha,,
dato,,
spiegazioni,,
molto,,
valide,,
alle,,
autorità,,
su,,
come,,
è,,
nata,,
la,,
crisi,,
",",,
dimostrando,,
competenza,,
»,,
.,,
Il,,
secondo,,
tavolo,,
di,,
confronto,,
ha,,
visto,,
la,,
partecipazione,,
anche,,
di,,
Erica,[132803]NER_PER,
Morelli,[132803]NER_PER,
",",,
sindacalista,,
che,,
seguiva,,
i,,
lavoratori,,
quando,,
erano,,
a,,
Rio,,
",",,
del,,
sindaco,,
Lucio,[132804]NER_PER,
Malavasi,[132804]NER_PER,
",",,
di,,
Stefania,[132805]NER_PER,
Severi,[132805]NER_PER,
",",,
rsu,,
",",,
e,,
altri,,
cinque,,
lavoratori,,
",",,
due,,
dei,,
quali,,
del,,
punto,,
vendita,,
di,,
Carpi,[132806]NER_ORG,
",",,
di,,
Greco,[132807]NER_PER,
",",,
Righi,[132808]NER_PER,
",",,
Benincasa,[132809]NER_PER,
e,,
