token,label,source of relation
di,,
Rino,[13902]NER_PER,
Filippin,[13902]NER_PER,
CARPI,[13902]NER_PER,
-,,
Continua,,
senza,,
sosta,,
l,,
',,
ondata,,
di,,
furti,,
che,,
sta,,
colpendo,,
la,,
nostra,,
città,,
.,,
Questa,,
volta,,
sono,,
state,,
prese,,
di,,
mira,,
alcune,,
ville,,
e,,
appartamenti,,
di,,
una,,
delle,,
zone,,
più,,
pregiate,,
della,,
città,,
:,,
via,,
Berengario,"[13903]NER_PER, [13910]DBPEDIA",
e,,
laterali,,
.,,
I,,
malviventi,,
sono,,
entrati,,
in,,
azione,,
il,,
pomeriggio,,
riuscendo,,
a,,
razziare,,
soldi,,
e,,
preziosi,,
per,,
migliaia,,
di,,
euro,,
.,,
Difficile,,
quantificare,,
la,,
somma,,
giusta,,
in,,
quanto,,
sono,,
gli,,
stessi,,
residenti,,
che,,
devono,,
ancora,,
conteggiare,,
i,,
danni,,
subiti,,
in,,
occasione,,
di,,
questo,,
raid,,
ladresco,,
.,,
Un,,
colpo,,
",",,
probabilmente,,
il,,
primo,,
in,,
ordine,,
di,,
tempo,,
",",,
è,,
stato,,
messo,,
a,,
segno,,
in,,
via,[13904]NER_LOC,
Del,[13904]NER_LOC,
Perugino,"[13904]NER_LOC, [13911]DBPEDIA",
.,,
Nella,,
stessa,,
strada,,
è,,
stato,,
svuotato,,
il,,
serbatoio,,
di,,
un,,
Suv,[13905]NER_ORG,
Toyota,"[13905]NER_ORG, [13912]DBPEDIA",
.,,
Non,,
si,,
esclude,,
che,,
i,,
malviventi,,
abbiano,,
fatto,,
“,,
rifornimento,,
”,,
prima,,
della,,
fuga,,
.,,
«,,
Questi,,
banditi,,
-,,
dice,[13913]DBPEDIA,
arrabbiato,,
il,,
residente,,
a,,
cui,,
hanno,,
rubato,,
il,,
gasolio,[13914]DBPEDIA,
-,,
sono,,
furbi,,
e,,
veloci,,
:,,
non,,
ci,,
siamo,,
accorti,,
di,,
nulla,,
nonostante,,
la,,
vettura,,
fosse,,
parcheggiata,,
davanti,,
a,,
casa,,
.,,
Dall,[13906]NER_PER,
',,
auto,,
hanno,,
anche,,
presto,,
il,,
copriruota,,
il,,
cui,,
costo,,
è,,
di,,
oltre,,
500,,
euro,,
»,,
.,,
I,,
ladri,,
sono,,
poi,,
passati,,
ad,,
altre,,
abitazioni,,
in,,
angolo,,
tra,,
le,,
vie,,
Berengario,"[13907]NER_PER, [13915]DBPEDIA",
e,,
Mantegna,"[13908]NER_PER, [13916]DBPEDIA",
.,,
«,,
Abbiamo,,
sentito,,
scattare,,
l,,
',,
allarme,,
verso,,
le,,
18,,
.,,
30,,
-,,
dicono,,
i,,
vicini,,
-,,
.,,
Qualcuno,,
ha,,
chiamato,,
le,,
forze,,
dell,,
',,
ordine,,
ma,,
purtroppo,,
il,,
danno,,
era,,
ormai,,
fatto,,
.,,
Dei,,
banditi,,
non,,
vi,,
era,,
più,,
traccia,,
»,,
.,,
La,,
residente,,
di,,
una,,
delle,,
ville,,
spiega,,
come,,
sono,,
andate,,
le,,
cose,,
:,,
«,,
Hanno,,
scavalcato,,
il,,
cancello,,
-,,
racconta,,
-,,
ben,,
sapendo,,
che,,
all,,
',,
interno,,
dell,,
',,
abitazione,,
non,,
vi,,
era,,
nessuno,,
.,,
Sono,,
poi,,
saliti,,
su,,
un,,
tetto,,
ornamentale,,
e,,
hanno,,
forzato,,
la,,
finestra,,
.,,
Una,,
volta,,
dentro,,
hanno,,
fatto,,
la,,
malora,,
:,,
soldi,,
e,,
preziosi,,
sono,,
spariti,,
nel,,
nulla,,
.,,
L,,
',,
impianto,,
d,,
',,
allarme,,
è,,
ovviamente,,
suonato,,
",",,
ma,,
per,,
i,,
ladri,,
non,,
è,,
stato,,
un,,
problema,,
:,,
ce,,
l,,
',,
hanno,,
fatta,,
a,,
fuggire,,
senza,,
problemi,,
»,,
.,,
Pochi,,
attimi,[13917]DBPEDIA,
prima,,
gli,,
stessi,,
ladri,,
avevano,,
svaligiato,,
un,,
',,
altra,,
