token,label,source of relation
PAVULLO,[70689]DBPEDIA,
.,,
Indagato,,
per,,
furto,,
aggravato,,
",",,
finisce,,
agli,,
arresti,,
per,,
droga,,
.,,
Condotta,,
nient,,
',,
affatto,,
modello,,
per,,
il,,
20enne,,
pavullese,,
R,[70684]NER_PER,
.,[70684]NER_PER,
P,[70684]NER_PER,
.,[70684]NER_PER,
",",,
di,,
origini,,
moldave,,
",",,
sotto,,
la,,
lente,,
dei,,
carabinieri,[70685]NER_ORG,
del,,
radiomobile,,
e,,
di,,
quelli,,
della,,
stazione,,
nell,,
',,
ambito,,
degli,,
accertamenti,,
sul,,
furto,,
di,,
300,,
euro,,
avvenuto,,
ad,,
agosto,[70680]TE,
in,,
un,,
bar,,
del,,
capoluogo,,
.,,
Ma,,
anziché,,
rigare,,
dritto,,
",",,
lui,,
",",,
che,,
è,,
anche,,
uno,,
sportivo,,
(,,
kick,,
boxing,,
),,
si,,
è,,
dato,,
alla,,
droga,,
.,,
Venerdì,,
i,,
carabinieri,,
",",,
nel,,
dare,,
esecuzione,,
al,,
decreto,,
di,,
perquisizione,,
del,,
suo,,
appartamento,,
",",,
hanno,,
trovato,,
17,,
grammi,,
di,,
hashish,[70690]DBPEDIA,
in,,
12,,
involucri,,
e,,
un,,
bilancino,,
di,,
precisione,,
",",,
che,,
hanno,,
fatto,,
scattare,,
l,,
',,
arresto,,
per,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
",",,
con,,
tutta,,
probabilità,,
tra,,
il,,
mondo,,
giovanile,,
pavullese,,
.,,
Inoltre,,
i,,
militari,,
hanno,,
trovato,,
un,,
Bancomat,[70691]DBPEDIA,
e,,
un,,
Postamat,[70692]DBPEDIA,
sottratti,,
a,,
luglio,[70681]TE,
a,,
Riccione,"[70686]NER_LOC, [70693]DBPEDIA",
a,,
un,,
mantovano,,
rapinato,,
del,,
portafogli,,
",",,
più,,
un,,
altro,,
Bancomat,[70694]DBPEDIA,
rubato,,
a,,
marzo,[70682]TE,
a,,
Bologna,"[70687]NER_LOC, [70695]DBPEDIA",
",",,
così,,
come,,
una,,
tessera,[70696]DBPEDIA,
universitaria,,
.,,
Il,,
che,,
è,,
valsa,,
al,,
giovane,,
(,,
disoccupato,,
e,,
con,,
precedenti,,
),,
anche,,
la,,
denuncia,,
a,,
piede,,
libero,,
per,,
ricettazione,,
",",,
mentre,,
sono,,
in,,
corso,,
accertamenti,,
sul,,
suo,,
coinvolgimento,,
o,,
meno,,
nella,,
rapina,,
e,,
nei,,
furti,,
.,,
Dopo,,
aver,,
trascorso,,
la,,
notte,,
in,,
cella,,
a,,
Pavullo,[70688]NER_LOC,
",",,
ieri,[70683]TE,
il,,
rito,,
direttissimo,,
:,,
il,,
giudice,,
gli,,
ha,,
dato,,
un,,
anno,,
e,,
4,,
mesi,,
",",,
ma,,
è,,
a,,
casa,,
",",,
ai,,
domiciliari,,
.,,
(,,
dm,,
),,
