token,label,source of relation
SPILAMBERTO,[73197]DBPEDIA,
.,,
Doveva,,
essere,,
nella,,
sua,,
abitazione,,
di,,
Prignano,"[73192]NER_LOC, [73198]DBPEDIA",
poiché,,
sottoposto,,
agli,,
arresti,,
domiciliari,,
e,,
",",,
invece,,
",",,
i,,
carabinieri,,
lo,,
hanno,,
pizzicato,,
in,,
giro,,
per,,
Spilamberto,[73199]DBPEDIA,
:,,
è,,
così,,
che,,
per,,
un,,
italiano,,
nato,,
nel,,
1974,[73200]DBPEDIA,
sono,,
scattate,,
le,,
manette,,
con,,
l,,
',,
accusa,,
di,,
evasione,,
",",,
più,,
una,,
nuova,,
denuncia,,
.,,
L,,
',,
operazione,,
dei,,
militari,,
della,,
locale,,
stazione,,
di,,
Spilamberto,[73201]DBPEDIA,
è,,
avvenuta,,
venerdì,,
nel,,
tardo,,
pomeriggio,,
.,,
I,,
carabinieri,[73193]NER_ORG,
",",,
attorno,,
alle,,
19,,
",",,
hanno,,
scovato,,
due,,
persone,,
sospette,,
in,,
un,,
capannone,,
in,,
disuso,,
e,,
sono,,
scattati,,
immediatamente,,
i,,
controlli,,
.,,
Uno,,
è,,
risultato,,
essere,,
l,,
',,
uomo,,
che,,
sarebbe,,
dovuto,,
essere,,
agli,,
arresti,,
domiciliari,,
a,,
Prignano,"[73194]NER_LOC, [73202]DBPEDIA",
",",,
l,,
',,
altro,,
un,,
marocchino,,
nato,,
nel,,
1973,[73203]DBPEDIA,
.,,
Per,,
quest,,
',,
ultimo,,
è,,
scattata,,
la,,
denuncia,,
all,,
',,
autorità,,
giudiziaria,,
",",,
in,,
concorso,,
con,,
il,,
compagno,,
",",,
con,,
le,,
accuse,,
di,,
ricettazione,,
e,,
falsità,,
materiali,,
.,,
Infatti,,
",",,
nel,,
corso,,
dei,,
controlli,,
",",,
i,,
militari,,
hanno,,
scoperto,,
che,,
i,,
due,,
non,,
si,,
trovavano,,
lì,,
per,,
caso,,
",",,
avevano,,
un,,
valido,,
motivo,,
per,,
essere,,
in,,
quel,,
capannone,,
dismesso,,
al,,
sicuro,,
da,,
occhi,,
indiscreti,,
.,,
All,,
',,
interno,,
della,,
struttura,,
è,,
stata,,
trovata,,
una,,
carabina,,
;,,
un,,
',,
arma,,
sulla,,
quale,,
pendeva,,
una,,
denuncia,,
per,,
furto,,
.,,
Era,,
stata,,
rubata,,
",",,
infatti,,
",",,
nel,,
2014,,
ad,,
un,,
cittadino,,
di,,
Spilamberto,[73204]DBPEDIA,
70enne,,
.,,
Per,,
questo,,
motivo,,
è,,
scattata,,
la,,
denuncia,,
per,,
ricettazione,,
nei,,
confronti,,
dei,,
due,,
:,,
i,,
carabinieri,,
non,,
hanno,,
potuto,,
provare,,
che,,
i,,
due,,
fossero,,
i,,
colpevoli,,
di,,
quel,,
furto,,
",",,
ma,,
solo,,
che,,
fossero,,
in,,
possesso,,
di,,
un,,
',,
arma,,
rubata,,
.,,
Inoltre,,
i,,
carabinieri,,
hanno,,
trovato,,
anche,,
quattro,,
targhe,,
di,,
motociclette,,
contraffate,,
e,,
da,,
qui,,
l,,
',,
altra,,
denuncia,,
per,,
falsità,,
di,,
materiale,,
.,,
I,,
carabinieri,[73195]NER_ORG,
hanno,,
poi,,
proseguito,,
la,,
perquisizione,,
all,,
',,
interno,,
dell,,
',,
automobile,,
e,,
qui,,
è,,
stato,,
trovato,,
materiale,,
edile,,
di,,
dubbia,,
provenienza,,
",",,
tra,,
cui,,
diversi,,
trapani,,
",",,
che,,
hanno,,
ulteriormente,,
rafforzato,,
l,,
',,
ipotesi,,
che,,
fossero,,
dediti,,
a,,
reati,,
predatori,,
.,,
È,,
possibile,,
che,,
i,,
due,,
utilizzassero,,
quel,,
capannone,,
semi,,
-,,
abbandonato,,
come,,
una,,
sorta,,
di,,
covo,,
o,,
nascondiglio,,
per,,
le,,
loro,,
attività,,
criminali,,
.,,
Tanto,,
che,,
l,,
',,
italiano,,
del,,
1974,,
era,,
agli,,
arresti,,
domiciliari,,
a,,
Prignano,[73196]NER_LOC,
proprio,,
per,,
l,,
',,
accusa,,
di,,
furto,,
.,,
(,,
gib,,
),,
