token,label,source of relation
CONCORDIA,[132570]NER_LOC,
.,,
Sei,,
operatori,,
della,,
Polizia,[132571]NER_ORG,
locale,[132571]NER_ORG,
dell,[132571]NER_ORG,
',[132572]NER_ORG,
Area,[132573]NER_ORG,
Nord,[132573]NER_ORG,
",",,
con,,
l,,
',,
ausilio,,
del,,
cane,,
antidroga,,
“,,
Hector,,
”,,
diretto,,
da,,
due,,
agenti,,
della,,
Polizia,[132574]NER_ORG,
locale,[132574]NER_ORG,
di,[132574]NER_ORG,
Sassuolo,"[132574]NER_ORG, [132578]DBPEDIA",
ed,,
in,,
collaborazione,,
con,,
i,,
carabinieri,[132575]NER_ORG,
di,,
Concordia,[132576]NER_LOC,
hanno,,
effettuato,,
controlli,,
mirati,[132579]DBPEDIA,
anti,,
-,,
Covid,,
e,,
anti,,
-,,
droga,,
.,,
Le,,
verifiche,,
si,,
sono,,
concentrate,,
presso,,
il,,
parco,,
Tanferri,,
di,,
viale,[132577]NER_LOC,
Dante,"[132577]NER_LOC, [132580]DBPEDIA",
.,,
Diversi,,
ragazzi,,
sono,,
stati,,
controllati,,
da,,
“,,
Hector,,
”,,
ed,,
uno,,
di,,
loro,,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
alcune,,
dosi,,
di,,
marijuana,[132581]DBPEDIA,
:,,
sarà,,
segnalato,,
alla,,
Prefettura,,
quale,,
assuntore,[132582]DBPEDIA,
.,,
Complessivamente,,
sono,,
state,,
identificate,,
19,,
persone,,
tutte,,
in,,
regola,,
con,,
i,,
documenti,,
mentre,,
un,,
25enne,,
e,,
è,,
stato,,
sanzionato,,
per,,
mancato,,
uso,,
della,,
mascherina,,
e,,
mancato,,
rispetto,,
del,,
distanziamento,,
sociale,,
.,,
Durante,,
la,,
serata,,
sono,,
stati,,
effettuati,,
anche,,
controlli,,
stradali,,
con,,
l,,
',,
etilometro,[132583]DBPEDIA,
ed,,
è,,
stata,,
ritirata,,
la,,
patente,,
",",,
con,,
sospensione,,
di,,
tre,,
mesi,,
",",,
ad,,
un,,
giovane,,
.,,
Per,,
l,,
',,
autista,,
sanzione,,
amministrativa,,
di,,
543,,
euro,,
e,,
decurtazione,,
di,,
10,,
punti,,
della,,
patente,,
.,,
—,,
