token,label,source of relation
Lite,,
con,,
coltellata,,
l,,
',,
altra,,
sera,,
in,,
viale,,
Muratori,[110577]NER_PER,
:,,
polizia,[110578]NER_ORG,
e,,
Municipale,,
hanno,,
denunciato,,
due,,
tunisini,,
di,,
40,,
e,,
44,,
anni,,
",",,
per,,
lesioni,,
personali,,
aggravate,,
.,,
Verso,,
la,,
mezzanotte,,
era,,
stata,,
segnalata,,
una,,
rissa,,
tra,,
più,,
persone,,
",",,
anche,,
con,,
l,,
',,
uso,,
di,,
bottiglie,,
rotte,,
.,,
All,,
',,
arrivo,,
della,,
polizia,[110579]NER_ORG,
non,,
c,,
',,
era,,
più,,
nessuno,,
ma,,
dopo,,
circa,,
un,,
',,
ora,,
gli,,
agenti,,
hanno,,
individuato,,
un,,
tunisino,,
di,,
35,,
anni,,
",",,
che,,
si,,
aggirava,,
in,,
via,[110580]NER_LOC,
Saragozza,"[110580]NER_LOC, [110583]DBPEDIA",
con,,
una,,
ferita,,
al,,
fianco,,
provocata,,
da,,
un,,
oggetto,,
tagliente,,
;,,
nel,,
contempo,,
la,,
Municipale,,
ha,,
rintracciato,,
in,,
via,[110581]NER_LOC,
Verdi,[110581]NER_LOC,
l,,
',,
autore,,
dell,,
',,
aggressione,,
",",,
un,,
44enne,,
conoscente,,
della,,
vittima,,
.,,
L,,
',,
uomo,,
",",,
in,,
via,[110582]NER_LOC,
Verdi,[110582]NER_LOC,
",",,
era,,
stato,,
raggiunto,,
ed,,
affrontato,,
dal,,
fratello,,
dell,,
',,
accoltellato,,
",",,
un,,
40enne,,
:,,
tra,,
i,,
due,,
quindi,,
rissa,,
senza,,
esclusione,,
di,,
colpi,,
.,,
Alla,,
fine,,
i,,
due,,
sono,,
stati,,
entrambi,,
denunciati,,
.,,
—,,
