token,label,source of relation
MEDOLLA,[95763]DBPEDIA,
.,,
Sul,,
“,,
campo,,
di,,
battaglia,,
”,,
saranno,,
state,,
presenti,,
ben,,
più,,
di,,
dieci,,
persone,,
.,,
Ma,,
il,,
pestaggio,,
della,,
sera,,
del,,
14,[95757]TE,
luglio,[95757]TE,
scorso,[95757]TE,
avvenuto,,
al,,
parco,,
delle,,
scuole,,
ha,,
consentito,,
di,,
individuare,,
per,[95758]TE,
ora,[95758]TE,
tre,,
colpevoli,,
",",,
ciascuno,,
di,,
una,,
nazionalità,,
diversa,,
.,,
Tutti,,
però,,
sono,,
residenti,,
a,,
San,[95764]DBPEDIA,
Felice,,
",",,
da,,
dove,,
è,,
partita,,
la,,
spedizione,,
punitiva,,
che,,
-,,
probabilmente,,
per,,
ragioni,,
legate,,
a,,
droga,,
e,,
relativi,,
pagamenti,,
-,,
ha,,
mandato,,
in,,
ospedale,,
un,,
ventenne,,
tunisino,,
residente,,
a,,
Medolla,"[95759]NER_LOC, [95765]DBPEDIA",
",",,
con,,
un,,
trauma,,
cranico,,
e,,
un,,
braccio,,
fratturato,,
.,,
Il,,
ragazzo,,
",",,
che,,
si,,
trovava,,
in,,
compagnia,,
al,,
parco,,
",",,
è,,
stato,,
raggiunto,,
dai,,
suoi,,
“,,
amici,,
”,,
che,,
dopo,,
una,,
breve,,
introduzione,,
lo,,
hanno,,
malmenato,,
.,,
Davanti,,
alla,,
magistratura,,
(,,
chissà,,
qua,[95766]DBPEDIA,
ndo,[95766]DBPEDIA,
...,[95766]DBPEDIA,
),,
con,,
l,,
',,
accusa,,
di,,
lesioni,,
aggravate,,
finiranno,,
così,,
un,,
argentino,,
di,,
22,,
anni,,
",",,
un,,
romeno,[95767]DBPEDIA,
di,,
21,,
e,,
un,,
marocchino,,
di,,
20,,
",",,
componenti,,
del,,
commando,,
.,,
Le,,
indagini,,
dei,,
carabinieri,[95760]NER_ORG,
di,,
Medolla,"[95761]NER_LOC, [95768]DBPEDIA",
sono,,
partite,,
solo,,
grazie,,
alla,,
segnalazione,,
dall,,
',,
ospedale,,
.,,
In,,
un,,
clima,,
omertoso,,
",",,
nessuno,,
dei,,
testimoni,,
e,,
dei,,
protagonisti,,
ha,,
infatti,,
aiutato,,
a,,
comprendere,,
da,,
subito,,
che,,
cosa,,
fosse,,
accaduto,,
.,,
Intanto,,
in,,
Comune,[95762]NER_LOC,
",",,
per,,
migliorare,,
la,,
sicurezza,,
",",,
si,,
è,,
discusso,,
in,,
Consiglio,,
di,,
rimuovere,,
un,,
po,,
',,
di,,
verde,,
e,,
di,,
aumentare,,
l,,
',,
illuminazione,,
del,,
parco,,
.,,
—,,
