token,label,source of relation
MODENA,,
.,,
Doppio,,
arresto,,
per,,
rapina,,
",",,
da,,
parte,,
degli,,
uomini,,
della,,
Violante,"[84025]NER_ORG, [84031]DBPEDIA",
di,[84025]NER_ORG,
polizia,[84025]NER_ORG,
.,,
In,,
manette,,
due,,
minorenni,,
",",,
della,,
moldavia,[84032]DBPEDIA,
",",,
di,,
15,,
e,,
17,,
anni,,
.,,
L,,
',,
arresto,,
è,,
avvenuto,,
domenica,[84023]TE,
sera,[84023]TE,
",",,
27,[84024]TE,
gennaio,[84024]TE,
",",,
grazie,,
alal,,
pronta,,
segnalazione,,
di,,
un,,
tunisino,,
che,,
in,,
via,,
Fabrizi,[84026]NER_PER,
ha,,
notato,,
i,,
due,,
giovani,,
aggredire,,
alle,,
spalle,,
una,,
donna,,
",",,
cingendole,,
il,,
collo,,
",",,
per,,
poi,,
scaraventarla,,
a,,
terra,,
e,,
sottrargli,,
la,,
borsa,,
.,,
Il,,
tunisino,,
in,,
sella,,
ad,,
una,,
bicicletta,,
",",,
mentre,,
li,,
seguiva,,
a,,
distanza,,
senza,,
perderli,,
di,,
vista,,
",",,
ha,,
fornito,,
tutte,,
le,,
indicazioni,,
necessarie,,
agli,,
agenti,,
per,,
individuare,,
e,,
sorprendere,,
i,,
due,,
giovani,,
malfattori,,
in,,
via,[84027]NER_LOC,
Savelli,"[84027]NER_LOC, [84033]DBPEDIA",
",",,
che,,
nascosti,,
dietro,,
un,,
cassonetto,,
dell,,
',,
immondizia,,
erano,,
intenti,,
a,,
divedersi,,
il,,
bottino,,
.,,
Alla,,
vista,,
della,,
Polizia,[84028]NER_ORG,
si,,
sono,,
dati,,
invano,,
a,,
precipitosa,,
fuga,,
;,,
raggiunti,,
dagli,,
operatori,,
sono,,
stati,,
bloccati,,
e,,
accompagnati,,
in,,
Questura,,
.,,
La,,
donna,,
soccorsa,,
è,,
stata,,
affidata,,
alle,,
cure,,
del,,
personale,,
del,,
118,[84029]NER_ORG,
.,,
I,,
due,,
minorenni,,
",",,
uno,,
dei,,
quali,,
censurato,,
",",,
dopo,,
gli,,
accertamenti,,
di,,
rito,,
sono,,
stati,,
tradotti,,
presso,,
il,,
carcere,,
minorile,,
di,,
Bologna,"[84030]NER_LOC, [84034]DBPEDIA",
",",,
come,,
disposto,,
dal,,
Magistrato,,
di,,
turno,,
.,,
