token,label,source of relation
È,,
stato,,
denunciato,,
per,,
tentato,,
furto,,
aggravato,,
e,,
ricettazione,,
dai,,
carabinieri,[80647]NER_ORG,
di,[80647]NER_ORG,
Carpi,"[80647]NER_ORG, [80651]DBPEDIA",
.,,
Si,,
tratta,,
di,,
un,,
marocchino,,
di,,
21,,
anni,,
",",,
residente,,
in,,
città,,
",",,
che,,
venerdì,,
pomeriggio,,
ha,,
tentato,,
di,,
impossessarsi,,
del,,
denaro,,
contenuto,,
nel,,
registratore,,
di,,
cassa,,
di,,
un,,
banco,,
ambulante,,
di,,
frutta,,
e,,
verdura,,
gestito,,
",",,
in,,
via,[80648]NER_LOC,
Alghisi,[80648]NER_LOC,
",",,
da,,
una,,
ragazza,,
moldava,,
24enne,,
.,,
Tuttavia,,
",",,
al,,
ladro,,
è,,
andata,,
male,,
:,,
non,,
è,,
riuscito,,
nel,,
suo,,
intento,,
",",,
perché,,
subito,,
spaventato,,
dai,,
latrati,,
del,,
cane,,
della,,
giovane,,
.,,
L,,
',,
uomo,,
è,,
stato,,
successivamente,,
rintracciato,,
all,,
',,
interno,,
di,,
una,,
sala,,
slot,,
dai,,
carabinieri,[80649]NER_ORG,
",",,
che,,
lo,,
hanno,,
trovato,,
anche,,
in,,
possesso,,
di,,
un,,
telefono,,
cellulare,,
Samsung,"[80650]NER_ORG, [80652]DBPEDIA",
Galaxi,[80650]NER_ORG,
j5,,
",",,
oggetto,,
a,,
sua,,
volta,,
di,,
un,,
furto,,
perpetrato,,
ai,,
danni,,
di,,
una,,
donna,,
romena,,
di,,
Poggio,[80653]DBPEDIA,
Renatico,[80653]DBPEDIA,
",",,
nel,,
ferrarese,,
",",,
cui,,
i,,
militari,,
hanno,,
provveduto,,
immediatamente,,
a,,
riconsegnarlo,,
.,,
—,,
CAMMA,,
