token,label,source of relation
Accantoni,,
",",,
lungo,,
gli,,
incroci,,
o,,
nelle,,
postazioni,,
fisse,,
.,,
Tra,,
queste,,
ultime,,
il,,
Direzionale,[153644]NER_ORG,
70,,
",",,
una,,
delle,,
basi,,
.,,
Agenti,,
del,,
posto,,
di,,
polizia,[153645]NER_ORG,
centro,[153645]NER_ORG,
e,,
della,,
municipale,,
hanno,,
rintracciato,,
tre,,
persone,,
(,,
due,,
uomini,,
ed,,
una,,
donna,,
),,
intenti,,
a,,
bivaccare,,
su,,
giacigli,,
di,,
fortuna,,
",",,
sdraiati,,
nell,,
',,
area,,
sottostante,,
un,,
marciapiede,,
.,,
Portati,,
in,,
questura,,
",",,
è,,
emerso,,
che,,
la,,
donna,,
non,,
aveva,,
precedenti,,
",",,
gli,,
altri,,
due,,
soggetti,,
",",,
invece,,
",",,
sono,,
risultati,,
",",,
uno,,
incensurato,,
",",,
mentre,,
l,,
',,
altro,,
colpito,,
da,,
foglio,,
di,,
via,,
per,,
furto,,
aggravato,,
ed,,
invasione,,
di,,
edifici,,
e,,
terreni,,
.,,
È,,
stato,,
quindi,,
denunciato,,
.,,
Controlli,,
al,,
mercato,,
di,,
via,[153646]NER_LOC,
Albinelli,[153646]NER_LOC,
:,,
portato,,
in,,
questura,,
un,,
rumeno,,
con,,
documenti,,
probabilmente,,
falsi,,
è,,
risultato,,
denunciato,,
in,,
passato,,
per,,
molestie,,
e,,
disturbo,,
alle,,
persone,,
.,,
Sono,,
scattati,,
comunque,,
per,,
tutti,,
i,,
mendicanti,,
provvedimenti,,
di,,
allontanamento,,
e,,
multe,,
per,,
un,,
importo,,
complessivo,,
pari,,
a,,
500,,
euro,,
.,,
