token,label,source of relation
I,,
primi,,
materiali,,
sono,,
già,,
pronti,,
",",,
come,,
il,,
volantino,,
con,,
i,,
consigli,,
utili,,
per,,
difendersi,,
dai,,
malintenzionati,,
in,,
varie,,
situazioni,,
-,,
per,,
strada,,
o,,
al,,
mercato,,
",",,
in,,
autobus,,
o,,
in,,
posta,,
",",,
in,,
banca,,
",",,
nei,,
negozi,,
ma,,
anche,,
a,,
casa,,
propria,,
-,,
che,,
sarà,,
distribuito,,
ai,,
coordinatori,,
dei,,
gruppi,,
di,,
Controllo,[153549]NER_ORG,
di,[153549]NER_ORG,
Vicinato,[153549]NER_ORG,
affinché,,
possano,,
diffonderlo,,
.,,
Diversi,,
di,,
loro,,
",",,
infatti,,
",",,
durante,,
i,,
recenti,,
incontri,,
a,,
distanza,,
con,,
Polizia,[153550]NER_ORG,
locale,[153550]NER_ORG,
e,[153550]NER_ORG,
amministrazione,[153550]NER_ORG,
comunale,[153550]NER_ORG,
",",,
hanno,,
sollecitato,,
maggiore,,
formazione,,
e,,
manifestato,,
l,,
',,
interesse,,
a,,
partecipare,,
nell,,
',,
azione,,
preventiva,,
sul,,
territorio,,
proprio,,
sul,,
tema,,
delle,,
truffe,,
e,,
dei,,
raggiri,,
.,,
Il,,
dépliant,,
informativo,,
per,,
la,,
sicurezza,,
delle,,
persone,,
anziane,,
",",,
che,,
sarà,,
distribuito,,
anche,,
attraverso,,
i,,
punti,,
territoriali,,
dei,,
Servizi,[153551]NER_ORG,
sociali,[153551]NER_ORG,
e,,
il,,
Puass,[153552]NER_ORG,
",",,
è,,
realizzato,,
nell,,
',,
ambito,,
delle,,
attività,,
del,,
progetto,,
elaborato,,
dal,,
Settore,[153553]NER_ORG,
Polizia,[153553]NER_ORG,
Locale,[153553]NER_ORG,
.,,
—,,
