token,label,source of relation
CAMPOSANTO,[76694]NER_LOC,
.,,
Anna,[76695]NER_PER,
Baldini,[76695]NER_PER,
",",,
84,,
anni,,
",",,
ha,,
una,,
tempra,,
incredibile,,
.,,
Nemmeno,,
i,,
ladri,,
che,,
ieri,[76692]TE,
mattina,[76692]TE,
le,,
hanno,,
devastato,,
casa,,
",",,
in,,
via,,
Per,,
San,,
Felice,,
",",,
sono,,
riusciti,,
a,,
piegarla,,
.,,
Lì,,
ci,,
abita,,
da,,
sola,,
e,,
nonostante,,
i,,
tempi,,
balordi,,
in,,
cui,,
viviamo,,
non,,
ha,,
mai,,
voluto,,
abbandonare,,
l,,
',,
abitazione,,
dove,,
ha,,
vissuto,,
per,,
una,,
vita,,
con,,
il,,
marito,,
Bruno,[76696]NER_PER,
",",,
prima,,
che,,
morisse,,
nel,,
2006,[76704]DBPEDIA,
.,,
Una,,
casa,,
conquistata,,
a,,
suon,,
di,,
sacrifici,,
e,,
lavoro,,
",",,
violata,,
da,,
chi,,
l,,
',,
ha,,
probabilmente,,
tenuta,,
d,,
',,
occhio,,
",",,
aspettando,,
il,,
momento,,
giusto,,
.,,
Perché,[76697]NER_PER,
Anna,[76698]NER_PER,
",",,
come,,
tutte,,
le,,
mattine,,
",",,
è,,
salita,,
in,,
bici,,
per,,
andare,,
a,,
fare,,
la,,
spesa,,
al,,
supermercato,,
.,,
Quando,,
è,,
tornata,,
",",,
il,,
caos,,
ovunque,,
.,,
«,,
Sono,,
uscita,,
alle,,
10,,
",",,
30,,
per,,
andare,,
al,,
Sigma,[76699]NER_ORG,
-,,
racconta,,
-,,
e,,
dopo,,
aver,,
preso,,
quello,,
che,,
mi,,
serviva,,
mi,,
sono,,
persa,,
in,,
chiacchiere,,
con,,
gente,,
che,,
conosco,,
.,,
Alle,,
11,,
",",,
30,,
sono,,
tornata,,
e,,
ho,,
trovato,,
tutto,,
sottosopra,,
:,,
è,,
dal,,
1962,,
che,,
vivo,,
qui,,
e,,
mai,,
mi,,
era,,
successo,,
di,,
subire,,
un,,
furto,,
»,,
.,,
I,,
malviventi,,
hanno,,
prima,,
scardinato,,
il,,
cancelletto,,
d,,
',,
ingresso,,
e,,
poi,,
sono,,
entrati,,
dalla,,
finestra,,
del,,
bagno,,
sul,,
retro,,
",",,
sollevando,,
la,,
tapparella,,
.,,
«,,
Hanno,,
messo,,
a,,
soqquadro,,
la,,
cantina,,
",",,
il,,
sottoscala,,
",",,
la,,
mia,,
camera,,
da,,
letto,,
e,,
la,,
sala,,
da,,
pranzo,,
.,,
Qui,,
hanno,,
rubato,,
una,,
catenina,,
d,,
',,
oro,,
che,,
era,,
sul,,
comò,,
e,,
un,,
orologio,,
nascosto,,
in,,
una,,
scatola,,
sotto,,
il,,
lavello,,
.,,
Infine,,
sono,,
saliti,,
anche,,
al,,
piano,,
superiore,,
e,,
sul,,
solaio,,
:,,
identica,,
confusione,,
.,,
E,,
hanno,,
anche,,
spruzzato,,
qualcosa,,
al,,
mio,,
cagnolino,,
perché,,
era,,
intontito,,
.,,
Ho,,
chiamato,,
i,,
miei,,
familiari,,
e,,
poi,,
i,,
carabinieri,[76700]NER_ORG,
",",,
che,,
sono,,
arrivati,,
subito,,
.,,
Gli,,
ho,,
raccontato,,
che,,
non,,
faccio,,
mai,,
entrare,,
nessuno,,
",",,
nemmeno,,
i,,
finti,,
tecnici,,
dell,,
',,
acqua,,
e,,
del,,
gas,,
.,,
Poi,,
esco,,
un,,
',,
ora,,
per,,
fare,,
la,,
spesa…,,
»,,
.,,
Tentato,,
furto,,
invece,,
in,,
via,[76701]NER_LOC,
Mazzini,[76701]NER_LOC,
a,,
Finale,,
dove,,
qualcuno,,
",",,
sabato,[76693]TE,
sera,[76693]TE,
",",,
ha,,
tentato,,
di,,
sfondare,,
la,,
vetrina,,
del,,
negozio,,
Fotocentro,[76702]NER_ORG,
",",,
ma,,
la,,
porta,,
blindata,,
ha,,
resistito,,
ai,,
colpi,,
di,,
tombino,,
.,,
Valentina,[76703]NER_PER,
Corsini,[76703]NER_PER,
