token,label,source of relation
MODENA,,
Inseguito,,
",",,
rintracciato,,
",",,
poi,,
nuovamente,,
rincorso,,
e,,
alla,,
fine,,
",",,
dopo,,
aver,,
dato,,
calci,,
e,,
pugni,,
",",,
finalmente,,
bloccato,,
ed,,
arrestato,,
.,,
E,,
finalmente,,
non,,
lo,,
dicono,,
soltanto,,
i,,
militari,,
dell,,
',,
Arma,,
",",,
ieri,[154522]TE,
in,,
azione,,
con,,
parecchi,,
uomini,,
in,,
borghese,,
che,,
stavano,,
pattugliando,,
il,,
centro,,
",",,
quanto,,
soprattutto,,
le,,
vittime,,
",",,
le,,
signore,,
ormai,,
da,,
tempo,,
nel,,
mirino,,
sia,,
in,,
centro,,
che,,
al,,
villaggio,,
Giardino,,
.,,
Quello,,
finito,,
in,,
manette,,
ieri,[154523]TE,
mattina,[154523]TE,
è,,
lo,,
scippatore,,
che,,
da,,
luglio,[154524]TE,
aveva,,
fatto,,
parlare,,
di,,
sé,,
per,,
le,,
sue,,
scorribande,,
in,,
centro,,
storico,,
",",,
autore,,
di,,
almeno,,
due,,
colpi,,
nei,,
confronti,,
di,,
donne,,
che,,
stavano,,
facendo,,
colazione,,
nei,,
bar,,
(,,
in,,
corso,[154529]NER_LOC,
Canalchiaro,[154529]NER_LOC,
e,,
in,,
vicolo,,
Forni,[154530]NER_PER,
),,
",",,
e,,
fresco,,
autore,,
dello,,
strappo,,
di,,
collanine,,
in,,
via,[154531]NER_LOC,
Agnini,[154531]NER_LOC,
",",,
verso,[154525]TE,
le,[154525]TE,
12,[154525]TE,
.,,
Le,,
derubate,,
",",,
tre,,
donne,,
",",,
hanno,,
già,,
riconosciuto,,
il,,
“,,
loro,,
”,,
bandito,,
.,,
Si,,
tratta,,
di,,
un,,
tunisino,,
di,,
trent,,
',,
anni,,
",",,
look,,
classico,,
pantaloncini,,
e,,
maglietta,,
",",,
e,,
una,,
inseparabile,,
bicicletta,,
color,,
bordeaux,,
",",,
il,,
suo,,
mezzo,,
di,,
fuga,,
.,,
IL,,
COLPO,,
ALLE,,
12,,
Ieri,[154526]TE,
mattina,[154526]TE,
alla,,
centrale,,
dei,,
carabinieri,,
sono,,
giunte,,
segnalazioni,,
da,,
via,[154532]NER_LOC,
Agnini,[154532]NER_LOC,
:,,
il,,
bandito,,
era,,
entrato,,
nuovamente,,
in,,
azione,,
e,,
nel,,
mirino,,
era,,
finita,,
una,,
donna,,
di,,
77,,
anni,,
che,,
stava,,
camminando,,
sul,,
marciapiede,,
.,,
In,,
base,,
a,,
quanto,,
i,,
militari,,
sono,,
riusciti,,
a,,
ricostruire,,
",",,
considerando,,
anche,,
la,,
paura,,
e,,
lo,,
choc,,
dell,,
',,
anziana,,
derubata,,
",",,
il,,
malvivente,,
ha,,
affiancato,,
la,,
donna,,
in,,
bicicletta,,
e,,
da,,
dietro,,
le,,
ha,,
strappato,,
le,,
due,,
catenine,,
d,,
',,
oro,,
che,,
indossava,,
",",,
del,,
valore,,
complessivo,,
di,,
3mila,,
500,,
euro,,
.,,
Il,,
ladro,,
quindi,,
è,,
fuggito,,
",",,
in,,
sella,,
alla,,
bici,,
dal,,
colore,,
che,,
non,,
passa,,
inosservato,,
.,,
LA,,
CATTURA,,
Una,,
pattuglia,,
dai,,
carabinieri,[154533]NER_ORG,
si,,
è,,
portata,,
in,,
via,,
Agnini,,
mentre,,
ai,,
militari,,
in,,
borghese,,
",",,
alcuni,,
su,,
auto,,
civetta,,
",",,
che,,
erano,,
in,,
centro,,
viene,,
diramata,,
l,,
',,
allerta,,
:,,
