token,label,source of relation
Luca,[137124]NER_PER,
Gardinale,,
Ricorda,,
i,,
pomeriggi,,
passati,,
al,,
telefono,,
con,,
i,,
colleghi,,
in,,
Regione,[137125]NER_LOC,
",",,
portando,,
avanti,,
una,,
battaglia,,
che,,
dall,,
',,
altra,,
parte,,
non,,
ha,,
mai,,
trovato,,
disponibilità,,
a,,
sufficienza,,
.,,
Questioni,,
di,,
ideologia,,
",",,
probabilmente,,
",",,
anche,,
se,,
lui,,
ci,,
ha,,
provato,,
in,,
tutti,,
i,[137140]DBPEDIA,
modi,[137140]DBPEDIA,
.,,
Oggi,[137117]TE,
la,,
questione,,
è,,
ancora,,
sui,,
tavoli,,
della,,
politica,,
",",,
anche,,
perché,,
nonostante,,
gli,,
importanti,,
investimenti,,
sui,,
treni,,
",",,
gran,,
parte,,
dei,,
problemi,,
sono,,
rimasti,,
gli,,
stessi,,
di,,
dieci,,
anni,,
fa,,
.,,
Mentre,,
Regione,,
e,,
Comune,[137126]NER_LOC,
portano,,
avanti,,
i,,
loro,,
piani,,
per,,
migliorare,,
il,,
servizio,,
della,,
ferrovia,[137141]DBPEDIA,
Modena,[137141]DBPEDIA,
-,[137141]DBPEDIA,
Sassuolo,[137141]DBPEDIA,
e,,
superare,,
i,,
passaggi,,
a,,
livello,,
più,,
problematici,,
",",,
a,,
dire,,
la,,
sua,,
",",,
con,,
la,,
schiettezza,,
che,,
lo,,
ha,,
sempre,,
contraddistinto,,
",",,
è,,
Daniele,[137127]NER_PER,
Sitta,"[137127]NER_PER, [137142]DBPEDIA",
",",,
per,,
nove,,
anni,,
assessore,,
alla,,
Pianificazione,"[137128]NER_ORG, [137143]DBPEDIA",
territoriale,"[137128]NER_ORG, [137143]DBPEDIA",
e,,
alla,,
Mobilità,,
del,,
Comune,[137129]NER_LOC,
di,[137129]NER_LOC,
Modena,"[137129]NER_LOC, [137144]DBPEDIA",
.,,
Sitta,"[137130]NER_PER, [137145]DBPEDIA",
",",,
in,,
questi,[137118]TE,
giorni,[137118]TE,
il,,
Comune,[137131]NER_LOC,
ha,,
lanciato,,
un,,
questionario,,
sul,,
superamento,,
del,,
passaggio,,
a,,
livello,,
di,,
via,[137132]NER_LOC,
Panni,[137132]NER_LOC,
:,,
cosa,,
ne,,
pensa,,
?,,
«,,
Il,,
sottopassaggio,,
di,,
via,[137133]NER_LOC,
Panni,[137133]NER_LOC,
è,,
semplicemente,,
una,,
follia,,
",",,
uno,,
spreco,,
di,,
denaro,,
pubblico,,
inaudito,,
»,,
.,,
Ma,,
il,,
nuovo,,
sistema,,
",",,
che,,
sia,,
un,,
sottopassaggio,,
per,,
le,,
auto,,
o,,
un,,
viadotto,,
ferroviario,,
",",,
permetterebbe,,
di,,
risolvere,,
il,,
problema,,
delle,,
code,,
che,,
si,,
formano,,
al,,
passaggio,,
a,,
livello,,
.,,
«,,
Sì,,
",",,
spendendo,,
una,,
cifra,,
enorme,,
si,,
risolverebbe,,
il,,
problema,,
di,,
due,,
passaggi,,
a,,
livello,,
",",,
quello,,
di,,
via,[137134]NER_LOC,
Panni,[137134]NER_LOC,
e,,
quello,,
di,,
via,[137135]NER_LOC,
Morane,[137135]NER_LOC,
",",,
ma,,
ne,,
resterebbero,,
alt,,
ri.,,
i...,,
venti,,
fino,,
a,,
Sassuolo,[137136]NER_LOC,
.,,
Insomma,,
",",,
se,,
si,,
va,,
avanti,,
con,,
questo,,
piano,,
",",,
si,,
fanno,,
due,,
sottopassi,,
e,,
si,,
risolve,,
zero,,
",",,
perché,,
il,,
problema,,
principale,,
resterebbe,,
»,,
.,,
Qual,,
è,,
il,,
problema,,
principale,,
?,,
«,,
Il,,
problema,,
è,,
che,,
",",,
semplicemente,,
",",,
la,,
ferrovia,[137146]DBPEDIA,
Modena,[137146]DBPEDIA,
-,[137146]DBPEDIA,
Sassuolo,[137146]DBPEDIA,
va,,
tirata,,
via,,
.,,
Stiamo,,
parlando,,
di,,
una,,
tratta,,
di,,
19,,
chilometri,,
con,,
il,,
treno,,
che,,
si,,
ferma,,
11,,
volte,,
:,,
una,,
cosa,,
che,,
non,,
sta,,
né,,
in,,
cielo,,
né,,
in,,
terra,,
",",,
costa,,
una,,
follia,,
ed,,
è,,
utilizzata,,
da,,
pochissime,,
persone,,
»,,
.,,
Quando,,
era,,
assessore,,
si,,
è,,
battuto,,
per,,
trovare,,
un,,
',,
alternativa,,
?,,
«,,
Ho,,
fatto,,
una,,
battaglia,,
con,,
la,,
Regione,,
e,,
l,,
',,
ho,,
persa,,
",",,
perché,,
motivi,,
di,,
carattere,,
ideologico,,
hanno,,
fatto,,
preferire,,
un,,
treno,,
che,,
costa,,
“,,
l,,
